data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.0100008334027836,0,300,100,75,0,0,0
0.0200016668055671,3.64405565493481e-05,299.999999999679,99.9999999991074,75.000000002188,-4.77874214054078e-10,-3.03519032653736e-10,-1.9289495911226e-10
0.0300025002083507,0.00044854322067857,299.999999985651,99.9999999679417,75.0000000763992,-2.37357993880869e-08,-1.44196904457968e-08,-8.84620198397712e-09
0.0400033336111343,0.00254737716668456,299.999999950968,99.9999998989828,75.0000001263107,-9.17687476840194e-08,-5.31072116123779e-08,-3.12409956760109e-08
0.0500041670139178,0.00621283226378134,299.999999969117,99.9999998506318,74.9999997785458,-7.09905616254928e-08,-3.81931202919856e-08,-2.09305300886178e-08
0.0600050004167014,0.0025158802267723,300.000000078448,100.000000106129,74.9999993342767,1.20056186768212e-07,7.53423346183545e-08,4.7440832706371e-08
0.070005833819485,-0.00829681237298762,300.000000270045,100.000000636688,74.9999988055355,4.64839982052031e-07,2.77897083352003e-07,1.68205846256051e-07
0.0800066672222685,-0.0260348908699519,300.000000531181,100.0000014021,74.999998214483,9.3998736866978e-07,5.55847608604887e-07,3.33298633111613e-07
0.0900075006250521,-0.0504549746302959,300.000000845682,100.000002351964,74.9999975884477,1.51569023975793e-06,8.91841895900139e-07,5.32457469157924e-07
0.100008334027836,-0.0811783932660196,300.000001195618,100.000003429152,74.9999969539446,2.15875694331729e-06,1.26659162314173e-06,7.54293154463561e-07
0.110009167430619,-0.117705869737759,300.000001563105,100.000004575779,74.9999963347171,2.83597180010227e-06,1.66081842543957e-06,9.87435039351675e-07
0.120010000833403,-0.159430332715488,300.000001931754,100.000005738085,74.999995750329,3.51680955494285e-06,2.05682486344787e-06,1.22145521792855e-06
0.130010834236186,-0.205650139082773,300.000002287691,100.000006869911,74.9999952154137,4.17534634315467e-06,2.43959826486286e-06,1.44751678754183e-06
0.14001166763897,-0.255583125134048,300.000002620119,100.000007934753,74.9999947395276,4.7913434597473e-06,2.79743435047363e-06,1.65873881179558e-06
0.150012501041753,-0.308381238182656,300.000002921498,100.000008906491,74.9999943274805,5.35058522856729e-06,3.12212842340627e-06,1.85030648258109e-06
0.160013334444537,-0.363145530921593,300.000003187388,100.000009769054,74.9999939799944,5.84461688730011e-06,3.40881917876302e-06,2.01937684405375e-06
0.170014167847321,-0.418941304738497,300.00000341607,100.000010515308,74.9999936945491,6.27005572003248e-06,3.65558584930165e-06,2.16483957330331e-06
0.180015001250104,-0.474813192412402,300.000003608038,100.00001114547,74.999993466288,6.62764792305645e-06,3.86289881442206e-06,2.28699188301679e-06
0.190015834652888,-0.529799978976782,300.000003765429,100.000011665317,74.9999932888859,6.92122410590215e-06,4.0330123224197e-06,2.38717978311677e-06
0.200016668055671,-0.582948971523402,300.000003891475,100.000012084412,74.999993155311,7.15667582168437e-06,4.16937020056165e-06,2.467447417775e-06
0.210017501458455,-0.633329743898254,300.000003990009,100.000012414499,74.9999930584417,7.34104043140953e-06,4.27607502965005e-06,2.53022414626873e-06
0.220018334861238,-0.680047099992933,300.000004065062,100.000012668164,74.9999929915224,7.48174682694956e-06,4.35745107085202e-06,2.57806712706809e-06
0.230019168264022,-0.722253118937465,300.000004120556,100.000012857817,74.9999929484647,7.58604365043651e-06,4.41771332466109e-06,2.61346661220601e-06
0.240020001666806,-0.759158166190952,300.000004160096,100.000012994974,74.9999929240134,7.66060699075203e-06,4.46074082333029e-06,2.63871275451016e-06
0.250020835069589,-0.790040775572531,300.000004186845,100.000013089827,74.999992913803,7.71130723059601e-06,4.48994225169015e-06,2.6558168488488e-06
0.260021668472373,-0.814256328031501,300.000004203475,100.000013151034,74.9999929143362,7.74310475674654e-06,4.50819624866735e-06,2.666476561997e-06
0.270022501875156,-0.831244472902224,300.000004212157,100.000013185686,74.9999929229104,7.76004071692713e-06,4.51784672762174e-06,2.67207353583801e-06
0.28002333527794,-0.840535256151982,300.000004214595,100.000013199385,74.9999929375182,7.76529040327047e-06,4.52073439108205e-06,2.67369225682407e-06
0.290024168680723,-0.841753937480449,300.000004212075,100.000013196384,74.9999929567396,7.76125143069465e-06,4.51824829721742e-06,2.67215067627409e-06
0.300025002083507,-0.834624493973434,300.000004205516,100.000013179756,74.9999929796389,7.74964502328906e-06,4.51138491278663e-06,2.66803518191057e-06
0.310025835486291,-0.818971822366041,300.000004195529,100.000013151564,74.9999930056735,7.73161511580518e-06,4.50080580303591e-06,2.66173471509607e-06
0.320026668889074,-0.79472266492534,300.00000418246,100.000013113008,74.9999930346202,7.70781574843531e-06,4.48688845867732e-06,2.65347080397309e-06
0.330027502291858,-0.761905295661762,300.000004166433,100.000013064548,74.9999930665175,7.67848194006189e-06,4.46976748937238e-06,2.64332189108153e-06
0.340028335694641,-0.720648014180901,300.000004147373,100.000013005998,74.9999931016238,7.64348277657496e-06,4.44936547040387e-06,2.63124154531618e-06
0.350029169097425,-0.671176504144839,300.000004125029,100.000012936583,74.9999931403881,7.60235798712921e-06,4.42541419695225e-06,2.61707101148617e-06
0.360030002500208,-0.613810122149293,300.000004098987,100.000012854983,74.9999931834304,7.5543410548445e-06,4.39746812570001e-06,2.60054715329921e-06
0.370030835902992,-0.548957190924782,300.000004068678,100.000012759356,74.9999932315272,7.4983731837158e-06,4.3649125199284e-06,2.58130727798387e-06
0.380031669305775,-0.477109378176004,300.000004033378,100.000012647352,74.9999932855979,7.433113425098e-06,4.32696938058512e-06,2.55889266297666e-06
0.390032502708559,-0.398835249076918,300.000003992224,100.000012516133,74.9999933466877,7.35695105862534e-06,4.28270470189623e-06,2.53275287236767e-06
0.400033336111343,-0.314773086391571,300.000003944217,100.000012362412,74.9999934159431,7.26802691141116e-06,4.23104092856819e-06,2.50225314864485e-06
0.410034169514126,-0.225623077311696,300.00000388825,100.000012182506,74.9999934945743,7.16427056608713e-06,4.17077864285779e-06,2.46668725258285e-06
