data1,data2,data3,data4,data5,data6,data7
0,0.000527560921268672,-0.000214588227985088,8.25703322807074e-05,-0.000540547652221187,-0.000323995566572876,-0.000683836230126353
0.0100008334027836,0.000527562439714948,-0.000214586689841788,8.25718806019196e-05,-0.000540546103646726,-0.000323994027937691,-0.000683834711680077
0.0200016668055671,0.000527567689558591,-0.000214581371898235,8.25772337344281e-05,-0.000540540749638436,-0.00032398870829309,-0.000683829461836434
0.0300025002083507,0.000527594252737653,-0.000214554464152158,8.26043195319963e-05,-0.000540513659403895,-0.000323961791928692,-0.000683802898657372
0.0400033336111343,0.000527621720019115,-0.000214526640595472,8.26323272093042e-05,-0.00054048564711842,-0.000323933959420366,-0.00068377543137591
0.0500041670139178,0.000527641924625717,-0.000214506173938957,8.26529293129647e-05,-0.000540465041602539,-0.000323913486134579,-0.000683755226769308
0.0600050004167014,0.000527654825456757,-0.000214493105797774,8.26660839436117e-05,-0.000540451884781627,-0.000323900413737708,-0.000683742325938268
0.070005833819485,0.0005276625565976,-0.00021448527439463,8.26739671787952e-05,-0.000540444000231291,-0.000323892579779101,-0.000683734594797425
0.0800066672222685,0.00052766677012155,-0.000214481006226268,8.26782635955766e-05,-0.00054043970309846,-0.000323888310219392,-0.000683730381273475
0.0900075006250521,0.000527668709722246,-0.00021447904147022,8.26802413546518e-05,-0.000540437725010773,-0.000323886344824848,-0.000683728441672779
0.100008334027836,0.000527669258822464,-0.000214478485248138,8.26808012576979e-05,-0.000540437165015087,-0.000323885788422774,-0.000683727892572561
0.110009167430619,0.000527669013714752,-0.000214478733535196,8.26805513276644e-05,-0.000540437414986192,-0.000323886036789623,-0.000683728137680273
0.120010000833403,0.000527668359268551,-0.000214479396470928,8.2679884005399e-05,-0.000540438082417559,-0.000323886699937293,-0.000683728792126474
0.130010834236186,0.000527667533368117,-0.000214480233085813,8.26790418551629e-05,-0.000540438924704685,-0.000323887536818073,-0.000683729618026908
0.14001166763897,0.000527666676151476,-0.000214481101423993,8.2678167772136e-05,-0.000540439798928977,-0.000323888405430626,-0.000683730475243549
0.150012501041753,0.000527665865068216,-0.000214481923031,8.26773407298119e-05,-0.000540440626104227,-0.000323889227295788,-0.000683731286326809
0.160013334444537,0.000527665138631952,-0.000214482658893345,8.26765999996923e-05,-0.000540441366952783,-0.000323889963388133,-0.000683732012763073
0.170014167847321,0.00052766451194001,-0.000214483293717605,8.26759609762733e-05,-0.000540442006077886,-0.000323890598409844,-0.000683732639455015
0.180015001250104,0.000527663986539255,-0.000214483825936645,8.26754252369599e-05,-0.000540442541902073,-0.000323891130793684,-0.00068373316485577
