data1,data2,data3,data4,data5
0,-0.889049223567475,-1.3226577893958,-1.19297897580585,-0.694000129027383
0.0100016669444907,-0.889048455414374,-1.32265713067863,-1.19297897580585,-0.694000129027383
0.0200033338889815,-0.889048642170876,-1.32265678129417,-1.19297852172026,-0.694000178994647
0.0300050008334722,-0.888689989085705,-1.32255209360733,-1.19295259942007,-0.69399365767267
0.040006667777963,-0.886759863056977,-1.32054837680076,-1.19176975487038,-0.693655667827297
0.0500083347224537,-0.884882273670348,-1.31840915692576,-1.18929057435903,-0.691226639938929
0.0600100016669445,-0.884177773385729,-1.31742799957277,-1.18796034516386,-0.689729254334377
0.0700116686114352,-0.884014578895588,-1.31717647195729,-1.18758992591474,-0.689214415124735
0.080013335555926,-0.883987478286593,-1.31713354343647,-1.187522141838,-0.689110010957545
0.0900150025004167,-0.883983003096447,-1.31712753159748,-1.18751305330678,-0.689095606282128
0.100016669444907,-0.883981834621422,-1.31712638508516,-1.1875117505446,-0.689093857234216
0.110018336389398,-0.883981168963991,-1.31712580293872,-1.18751122760764,-0.689093350026817
0.120020003333889,-0.883980226974841,-1.3171249742933,-1.18751050406625,-0.689092717649956
0.13002167027838,-0.883978669310149,-1.3171235797741,-1.18750926612342,-0.689091628706232
0.14002333722287,-0.88397633080267,-1.31712145864131,-1.1875073535898,-0.689089916609193
0.150025004167361,-0.883973075195587,-1.31711847846885,-1.18750463704099,-0.689087452642636
0.160026671111852,-0.883968734310883,-1.31711447721305,-1.18750096086802,-0.689084087517334
0.170028338056343,-0.883963094725522,-1.31710924914155,-1.18749612754233,-0.689079632366286
0.180030005000833,-0.883955900550448,-1.31710254653069,-1.18748989806314,-0.689073857457078
0.190031671945324,-0.883946859513034,-1.31709408478834,-1.18748199618018,-0.689066495505706
0.200033338889815,-0.883935648648397,-1.31708354736303,-1.18747211257281,-0.689057245191438
0.210035005834306,-0.883921917877734,-1.31707058880988,-1.187459907391,-0.689045773189197
0.220036672778796,-0.883905289387757,-1.31705483405911,-1.1874450093353,-0.689031713009296
0.230038339723287,-0.883885350334344,-1.31703587151146,-1.18742700902088,-0.689014658523105
0.240040006667778,-0.88386163670133,-1.3170132377964,-1.18740544449967,-0.688994150114729
0.250041673612269,-0.883833607194936,-1.31698639295377,-1.18737977762139,-0.688969652096198
0.260043340556759,-0.883800607549632,-1.31695468618507,-1.18734936118896,-0.688940521189835
0.27004500750125,-0.883761827125013,-1.31691731375998,-1.18731339823166,-0.68890596717362
0.280046674445741,-0.883716250850401,-1.31687327181382,-1.18727089583837,-0.688865007867881
