data1,data2,data3,data4,data5
0,-0.350259043668383,-0.369991744584534,0.0825869445213422,0.0871332547303306
0.045003750312526,-0.347454885976337,-0.367435081064333,0.0847788565817984,0.0890401117828308
0.0900075006250521,-0.343219651610735,-0.363189180796818,0.089032119671367,0.0932980881624063
0.135011250937578,-0.340419918930682,-0.360358888408245,0.0918908538273716,0.09618300553879
0.180015001250104,-0.339252361587421,-0.359171148138817,0.0930983861148085,0.0974098673247126
0.22501875156263,-0.339082252458231,-0.35899750800328,0.0932755729720774,0.0975906058299554
0.270022501875156,-0.339272607892192,-0.359191567040239,0.0930776406957145,0.0973886391214555
0.315026252187682,-0.339496661942138,-0.359418395583075,0.0928477521831339,0.0971554089268463
0.360030002500208,-0.339629884159063,-0.359551844988341,0.092713897296509,0.0970209682794784
0.405033752812734,-0.339566490258818,-0.35948922159597,0.0927758023992321,0.0970822101864039
0.45003750312526,-0.339101982894201,-0.359031521147935,0.0932269060405325,0.0975269486332847
0.495041253437786,-0.337920678985698,-0.357867443182099,0.0943738093321711,0.0986567753191298
0.540045003750313,-0.335732663412183,-0.355705431122615,0.0965092922509595,0.10076526450058
0.585048754062839,-0.332510318314269,-0.352508858903566,0.099678811845443,0.103906500479183
0.630052504375365,-0.328624593594604,-0.348637956520006,0.103533139416987,0.107742514003978
0.675056254687891,-0.324718849170368,-0.34473158352624,0.107438479688608,0.111645135704962
0.720060005000417,-0.321402981582677,-0.341403777994097,0.110777098270546,0.114993397922021
0.765063755312943,-0.319008512526695,-0.338994394134587,0.113200895393685,0.117431064521761
0.810067505625469,-0.317547406110998,-0.337521915824788,0.114684666351122,0.118926021578059
0.855071255937995,-0.316828038090341,-0.336796756161484,0.1154156919056,0.119662975358318
0.900075006250521,-0.316600973947296,-0.336568090849473,0.115646011266941,0.11989499893237
0.945078756563047,-0.316649019598231,-0.336616305973138,0.115597610134022,0.119846395351387
0.990082506875573,-0.316809437031142,-0.336776941795544,0.115436701271451,0.119685158367895
1.0350862571881,-0.3169568438325,-0.336924155170742,0.115289638111257,0.119538201087495
1.08009000750063,-0.316978863114785,-0.336946121007157,0.115267719816432,0.119516324219026
1.12509375781315,-0.316765021857544,-0.336733283272352,0.1154795717675,0.119727210441082
1.17009750812568,-0.31621649080556,-0.336187370076175,0.116022864726132,0.120267885875899
1.2151012584382,-0.315271701174768,-0.335246546704169,0.116959653013139,0.121200576643059
1.26010500875073,-0.313932539178396,-0.333911662910805,0.118290103448119,0.122526443799394
1.30510875906326,-0.312273856273282,-0.332256283595084,0.11994195649154,0.124174549892383
1.35011250937578,-0.310428241644304,-0.330412094230184,0.12178447712035,0.126015156403558
1.39511625968831,-0.30855218718428,-0.328535422622454,0.123661552205585,0.127892416293653
1.44012001000083,-0.30678875947882,-0.326769845514712,0.125429128044891,0.129661833771317
1.48512376031336,-0.305240780851566,-0.325219018862257,0.126982722814288,0.13121811056465
1.53012751062589,-0.303960548562848,-0.323936013584905,0.128268479296965,0.132506591583582
1.57513126093841,-0.302953878360743,-0.322927126963706,0.129279596918884,0.13351995153489
1.62013501125094,-0.30219203055654,-0.322163771040253,0.130044491359498,0.13428641307339
1.66513876156346,-0.301625184607415,-0.321596043229415,0.130613133532609,0.134856001303499
1.71014251187599,-0.3011935931357,-0.321164019011902,0.131045618996558,0.135288976312966
1.75514626218852,-0.300835259469937,-0.320805541988348,0.131404263135351,0.135647811460479
1.80015001250104,-0.300490781881607,-0.320461124173485,0.131748641619273,0.135992171417847
1.84515376281357,-0.300106674683783,-0.320077267620422,0.1321322656162,0.136375581527911
1.89015751312609,-0.299638294905047,-0.31960935443949,0.132599727054488,0.136842606903836
1.93516126343862,-0.299052876039696,-0.319024631209064,0.133183763551505,0.137425966633093
1.98016501375115,-0.2983324502,-0.318305092087593,0.13390241540958,0.138143731911042
2.02516876406367,-0.297475901413542,-0.317449519173672,0.134756999763174,0.138997316261031
2.0701725143762,-0.296499226921014,-0.316473761479049,0.135731815331614,0.139971165442631
2.11517626468872,-0.295433361923584,-0.315408600023142,0.136796237629373,0.141034813670225
2.16018001500125,-0.29431955623404,-0.314295170438603,0.137909250028842,0.142147368022367
2.20518376531378,-0.293203035153121,-0.313178656568943,0.139025716176257,0.143263745643976
2.2501875156263,-0.292126225131946,-0.312101523310466,0.140103138325055,0.144341421614887
2.29519126593883,-0.291122949135194,-0.311097692940344,0.141107498660315,0.145346286515329
2.34019501625135,-0.290214658982857,-0.310188742449998,0.142017096334955,0.146256517143318
2.38519876656388,-0.289409136462957,-0.309382568969528,0.142823917956533,0.147063983086231
2.43020251687641,-0.288701433493048,-0.308674306410658,0.143532745295919,0.147773379583094
2.47520626718893,-0.288076373808355,-0.308048821075753,0.144158666750744,0.14839974704825
2.52021001750146,-0.287511809917482,-0.307483976978882,0.144723804399171,0.148965191255075
2.56521376781398,-0.286981972755634,-0.306954000200391,0.145253935226007,0.149495490447635
2.61021751812651,-0.286460525914396,-0.306432545578015,0.145775411839909,0.150017003353602
2.65522126843904,-0.285923189159865,-0.30589532516082,0.14631252876189,0.150554029898853
2.70022501875156,-0.285349929464794,-0.305322296225287,0.146885337174868,0.151126628465709
2.74522876906409,-0.284726714399038,-0.304699407420935,0.147507906021651,0.151748884221873
2.79023251937661,-0.284046734096084,-0.30401981484106,0.148187112099134,0.152427705641316
2.83523626968914,-0.283310911456639,-0.303284392288537,0.148922130137523,0.153162315339102
2.88024002000167,-0.282527516099943,-0.302501352692431,0.149704804251234,0.153944614737481
2.92524377031419,-0.281710811029833,-0.30168490729773,0.15052097629945,0.154760500071841
2.97024752062672,-0.280878863733375,-0.300853089440887,0.151352649184017,0.155592012531266
3.01525127093924,-0.280050866160055,-0.300025082342875,0.152180650752785,0.156419993377433
3.06025502125177,-0.279244440195408,-0.299218524777355,0.152987327391818,0.157226776248018
3.1052587715643,-0.278473401153239,-0.2984472677128,0.15375879382572,0.157998442977259
3.15026252187682,-0.277746316656334,-0.29771992255204,0.154486395363359,0.158726296152316
3.19526627218935,-0.277065990457969,-0.297039334638195,0.155167244802377,0.159407406507037
3.24027002250188,-0.276429798360318,-0.296402912275563,0.155803900558116,0.16004429844389
3.2852737728144,-0.275830666756916,-0.295803602825307,0.156403393298361,0.160643979681221
3.33027752312693,-0.275258434809185,-0.295231255968895,0.156975861809049,0.161216576467844
3.37528127343945,-0.274701362797641,-0.294674134738688,0.15753303939406,0.161773817528261
3.42028502375198,-0.274147605868869,-0.294120391692111,0.158086775296862,0.162327553107305
3.46528877406451,-0.273586529424001,-0.293559385508344,0.158647716883347,0.162888435922147
3.51029252437703,-0.273009780221584,-0.292982752189064,0.159224238345534,0.163464849773019
3.55529627468956,-0.272412045192846,-0.292385163715073,0.159821682243848,0.164062151324806
3.60030002500208,-0.271791440695773,-0.291764717876879,0.16044196916765,0.164682279327888
3.64530377531461,-0.27114949452822,-0.291122922154713,0.161083612048765,0.165323767189176
3.69030752562714,-0.270490721115774,-0.290464271890564,0.161742135020383,0.165982158881935
3.73531127593966,-0.269821844587455,-0.28979547665424,0.162410843708974,0.166650775848722
3.78031502625219,-0.269150781499809,-0.289124445508279,0.163081837316076,0.16732172632036
3.82531877656471,-0.268485536500002,-0.288459183645515,0.163747110863466,0.167987006301272
3.87032252687724,-0.267833175718821,-0.287806764949983,0.164399583332301,0.168639528274093
3.91532627718977,-0.267199019892821,-0.287172522867187,0.165033908957797,0.169273934567997
3.96033002750229,-0.266586149522687,-0.286559552681275,0.165646977806861,0.169887100759974
4.00533377781482,-0.26599525297387,-0.285968556943398,0.166238073050132,0.170478295671456
4.05033752812734,-0.265424791682322,-0.285398008790811,0.166808709591235,0.171049022005251
4.09534127843987,-0.264871416138535,-0.284844567006238,0.167362220002699,0.17160260334651
4.1403450287524,-0.264330546114548,-0.284303656110946,0.167903174627577,0.172143604520176
4.18534877906492,-0.263797025953346,-0.283770121969598,0.168436725702375,0.172677175485803
4.23035252937745,-0.263265774376515,-0.283238882047348,0.168967956678285,0.173208400265854
4.27535627968997,-0.262732361919908,-0.282705503266955,0.169501303962084,0.173741718304898
4.3203600300025,-0.262193463923267,-0.282166655403249,0.170040103134232,0.174280470318467
4.36536378031503,-0.261647152064568,-0.281620403119463,0.170586296427595,0.174826605304816
4.41036753062755,-0.261093003714675,-0.281066316026336,0.171140321977027,0.175380569117532
4.45537128094008,-0.26053202695722,-0.280505394615242,0.17170118697595,0.175941376716253
4.5003750312526,-0.259966419597192,-0.279939830266974,0.172266706655019,0.176506850121877
4.54537878156513,-0.259399200501554,-0.279372637469629,0.172833871158402,0.177073984359566
4.59038253187766,-0.258833767440703,-0.27880721220129,0.173399286579656,0.177639387873461
4.63538628219018,-0.258273443563252,-0.278246878479787,0.173959628293613,0.178199735696596
4.68039003250271,-0.257721072661128,-0.27769448323769,0.174512046434453,0.178752175244039
4.72539378281523,-0.2571787118675,-0.27715208829032,0.175054474634,0.179294635732555
4.77039753312776,-0.256647452139303,-0.276620789944513,0.175585811279388,0.179826010295915
4.81540128344029,-0.256127375942776,-0.276100675861781,0.176105963479498,0.180346200786937
4.86040503375281,-0.255617642127609,-0.275590909298255,0.176615763476319,0.180856034856404
4.90540878406534,-0.255116673056576,-0.275089915842473,0.177116782320436,0.181357080062801
4.95041253437786,-0.25462241001377,-0.274595638656969,0.177611074817303,0.181851389027631
4.99541628469039,-0.254132599601084,-0.274105824878227,0.178100893142366,0.182341213084292
5.04042003500292,-0.253733860270441,-0.273718817632552,0.178479270628613,0.182720818268852
5.08542378531544,-0.253650598749035,-0.273636170155392,0.178561486941114,0.182802761541587
5.13042753562797,-0.253443407790213,-0.273434478800055,0.178758054391636,0.182994605327466
5.17543128594049,-0.252862499248122,-0.272870219637079,0.179305970783943,0.183526543115955
5.22043503625302,-0.251533028342394,-0.271571508952854,0.180573611707507,0.184762894456516
5.26543878656555,-0.249227864967724,-0.269302372761805,0.182805314687826,0.186955844908058
5.31044253687807,-0.246215934150369,-0.266314969014371,0.18576594015135,0.189887479059544
5.3554462871906,-0.243230442129113,-0.263333373346065,0.188741459755834,0.192854721632531
5.40045003750313,-0.241001995550533,-0.261094615548357,0.190989185134684,0.195110021985572
5.44545378781565,-0.239835198239694,-0.259916891834965,0.192177376018038,0.196308183816791
5.49045753812818,-0.239579864713542,-0.259658415276387,0.19243895455907,0.196572814143128
5.5354612884407,-0.239881901720598,-0.259964551956854,0.192128637809802,0.196258246559529
5.58046503875323,-0.24042674434049,-0.260515638698174,0.191571020901661,0.195693825343469
5.62546878906576,-0.241029467157759,-0.261122389484102,0.19095982497014,0.195077771062058
5.67047253937828,-0.241601471494413,-0.261694710597982,0.19038679106322,0.194503623179214
5.71547628969081,-0.24207894543973,-0.262169874336994,0.189913679522379,0.194032296307179
5.76048004000333,-0.242368442578939,-0.262457040157365,0.189628752252835,0.19374950785432
5.80548379031586,-0.242334985660472,-0.262423880735213,0.189661610033364,0.193782060457666
5.85048754062839,-0.241842253836261,-0.261935097132602,0.190146391090395,0.194262792697223
5.89549129094091,-0.240826330501949,-0.260925367866894,0.191149711844124,0.195259500632811
5.94049504125344,-0.239353340842164,-0.259457896628661,0.192611284978238,0.196714801391537
5.98549879156596,-0.237615342410108,-0.257722272421383,0.194344087646133,0.198444332259025
6.03050254187849,-0.235863732551025,-0.255969310079211,0.196098015348933,0.200198828235528
6.07550629219102,-0.234323172829022,-0.254424928272005,0.197645972603814,0.201750101797732
6.12051004250354,-0.233133409702852,-0.253230842924503,0.1988442778217,0.202952513872179
6.16551379281607,-0.232337474176072,-0.252431597468226,0.199646825116711,0.203758348248144
6.21051754312859,-0.231904393293641,-0.251996756363102,0.200083450958694,0.204196780448434
6.25552129344112,-0.231763055107929,-0.251854925020798,0.200225790197678,0.204339641695624
6.30052504375365,-0.231829595373505,-0.251921601659846,0.200158967929977,0.204272664602435
