data1,data2,data3
0,0.171426283739083,0.0200451226843007
0.045003750312526,0.171426268020059,0.0200451091862475
0.0900075006250521,0.171426245417096,0.0200450863874095
0.135011250937578,0.171426230905638,0.0200450715145478
0.180015001250104,0.17142622496451,0.0200450653569126
0.22501875156263,0.171426224105058,0.0200450644609096
0.270022501875156,0.171426225066335,0.0200450654597141
0.315026252187682,0.171426226201275,0.0200450666224256
0.360030002500208,0.171426226878749,0.0200450673019065
0.405033752812734,0.171426226555088,0.0200450669860954
0.45003750312526,0.171426224185852,0.0200450646851317
0.495041253437786,0.171426218194221,0.0200450588613649
0.540045003750313,0.171426207238649,0.0200450481445222
0.585048754062839,0.171426191450887,0.0200450325633747
0.630052504375365,0.171426172974569,0.0200450141601141
0.675056254687891,0.171426155035966,0.0200449961445346
0.720060005000417,0.171426140316335,0.0200449812650497
0.765063755312943,0.171426129984496,0.0200449707748222
0.810067505625469,0.171426123804507,0.0200449644869378
0.855071255937995,0.171426120796171,0.0200449614271933
0.900075006250521,0.171426119850828,0.0200449604682217
0.945078756563047,0.171426120051045,0.0200449606697932
0.990082506875573,0.171426120721076,0.0200449613413979
1.0350862571881,0.171426121338706,0.0200449619571923
1.08009000750063,0.171426121431105,0.020044962049113
1.12509375781315,0.171426120532982,0.0200449611592449
1.17009750812568,0.171426118236696,0.020044958883554
1.2151012584382,0.171426114309694,0.0200449549855087
1.26010500875073,0.171426108806089,0.0200449495089513
1.30510875906326,0.171426102092095,0.0200449428091658
1.35011250937578,0.1714260947558,0.0200449354685459
1.39511625968831,0.171426087444078,0.0200449281356807
1.44012001000083,0.171426080705373,0.0200449213659945
1.48512376031336,0.171426074896973,0.0200449155249471
1.53012751062589,0.171426070168415,0.0200449107681983
1.57513126093841,0.171426066497517,0.0200449070764172
1.62013501125094,0.171426063746459,0.0200449043118278
1.66513876156346,0.171426061714194,0.0200449022718364
1.71014251187599,0.171426060174832,0.0200449007286214
1.75514626218852,0.171426058901748,0.0200448994540197
1.80015001250104,0.171426057682047,0.0200448982342888
1.84515376281357,0.171426056326914,0.0200448968803463
1.89015751312609,0.17142605468174,0.020044895237552
1.93516126343862,0.171426052637163,0.0200448931963822
1.98016501375115,0.171426050139438,0.0200448907025508
2.02516876406367,0.171426047196657,0.0200448877632354
2.0701725143762,0.171426043877276,0.0200448844458215
2.11517626468872,0.171426040299068,0.0200448808672087
2.16018001500125,0.171426036609633,0.0200448771746215
2.20518376531378,0.171426032962416,0.0200448735217445
2.2501875156263,0.171426029493603,0.0200448700455166
2.29519126593883,0.171426026304687,0.0200448668484403
2.34019501625135,0.171426023453367,0.0200448639891827
2.38519876656388,0.171426020952841,0.0200448614816527
2.43020251687641,0.17142601877759,0.020044859300705
2.47520626718893,0.171426016872922,0.020044857391713
2.52021001750146,0.171426015165711,0.0200448556814256
2.56521376781398,0.171426013574649,0.0200448540883301
2.61021751812651,0.171426012019205,0.0200448525316927
2.65522126843904,0.171426010427169,0.0200448509391279
