data1,data2,data3,data4,data5
0,-0.115380875630589,-0.248193877527687,0.117090884393223,0.324376266688835
0.045003750312526,0.0580322355253569,-0.117718132414829,-0.0382766731142404,0.0919036203883058
0.0900075006250521,0.0116147236859661,-0.164891251668503,-0.0860340912156809,0.0437231252164836
0.135011250937578,-0.114751813937627,-0.299674140938755,-0.228758908689932,-0.106430180260648
0.180015001250104,-0.187224705468923,-0.385675699601218,-0.328063400570395,-0.218757074752714
0.22501875156263,-0.347487579837785,-0.52084577929299,-0.437514719407179,-0.301939747064264
0.270022501875156,-0.517222481697109,-0.676876821015932,-0.579252376230541,-0.42882948297366
0.315026252187682,-0.330922941090902,-0.494517972234058,-0.401374187895532,-0.255967773345974
0.360030002500208,-0.348942325158816,-0.51290811934691,-0.420093367080745,-0.27497254408214
0.405033752812734,-0.483618916367948,-0.652231717536631,-0.563790178710805,-0.422750550343067
0.45003750312526,-0.675040817264138,-0.857209395463402,-0.782097103592777,-0.654113998023232
0.495041253437786,-0.736128716327583,-0.928199528235963,-0.863074435407291,-0.745132552034529
0.540045003750313,-0.757656110503417,-0.945973761818831,-0.876893119899759,-0.754802795144826
0.585048754062839,-0.838561320689876,-1.02284043401673,-0.949245296694395,-0.822171088201332
0.630052504375365,-0.920040766576681,-1.10456900983301,-1.03082629862057,-0.903201836767327
0.675056254687891,-0.986324653938445,-1.17444388667724,-1.10397613107832,-0.979295811160331
0.720060005000417,-1.00212774186609,-1.19296786434131,-1.12512560225069,-1.00296633218824
0.765063755312943,-1.03465952375136,-1.22041513905108,-1.14747227108623,-1.02020978676803
0.810067505625469,-1.14045938346459,-1.31916538154978,-1.23901200723112,-1.10439422999512
0.855071255937995,-1.08607203821452,-1.26588037378305,-1.186920590586,-1.05358636806889
0.900075006250521,-0.83297663430478,-1.01571122999888,-0.940080420397289,-0.810477381644541
0.945078756563047,-0.685413555739042,-0.868022260512095,-0.792474117419118,-0.663166346170593
0.990082506875573,-0.692321036100682,-0.875136601791931,-0.799791429451941,-0.670682133980323
1.0350862571881,-0.780719630733979,-0.965803959400922,-0.89267393368811,-0.765719382705671
1.08009000750063,-0.884694766571805,-1.07355135050102,-1.00419732971143,-0.881013084933255
1.12509375781315,-0.95877757238532,-1.15108590721255,-1.08526038490191,-0.965674295493746
1.17009750812568,-0.996303430268655,-1.19059079501453,-1.12684093169687,-1.00942421631522
1.2151012584382,-1.01368578394714,-1.2087046275425,-1.14576418876416,-1.02923466906954
1.26010500875073,-1.02586435300942,-1.22091340951168,-1.15806407991552,-1.04168773666567
1.30510875906326,-1.04300442488837,-1.23751251814086,-1.17417621572537,-1.05736921551908
1.35011250937578,-1.07530842194378,-1.26858727006085,-1.20406354190084,-1.08611446978639
1.39511625968831,-1.13079311007725,-1.32226728946419,-1.25595294065181,-1.13623136621954
1.44012001000083,-1.20630674824396,-1.39591563720139,-1.32771706716918,-1.20609570178151
1.48512376031336,-1.28375102640016,-1.47201609515305,-1.40243722668387,-1.27940091623265
1.53012751062589,-1.34128479145752,-1.52891601737022,-1.45867213636925,-1.33494015772838
1.57513126093841,-1.37092878369277,-1.55839194051184,-1.48796428954583,-1.36403280174945
1.62013501125094,-1.38278742577644,-1.57023826050199,-1.49979276455368,-1.37583780965253
1.66513876156346,-1.39342486726063,-1.58090858023803,-1.5104921436352,-1.38656229077627
1.71014251187599,-1.41399850161064,-1.60160500008792,-1.53130635400771,-1.4074889879152
1.75514626218852,-1.44720882003432,-1.6350792092425,-1.56504049106342,-1.44147857959823
1.80015001250104,-1.49016784634698,-1.67842592877927,-1.60877527432321,-1.48560117661659
1.84515376281357,-1.53824004544134,-1.72693403019379,-1.65772568458134,-1.53499970653636
1.89015751312609,-1.58756711223788,-1.77665453526426,-1.70785164497825,-1.58554267846804
1.93516126343862,-1.63597097935245,-1.82533889897313,-1.7568322759629,-1.63483508266472
1.98016501375115,-1.68271815023388,-1.87221743614792,-1.8038593016611,-1.68202766758715
2.02516876406367,-1.72775142587843,-1.91723039351799,-1.84886804387579,-1.72704844331704
2.0701725143762,-1.77080457516637,-1.96013818075731,-1.89164352430994,-1.76970496991344
2.11517626468872,-1.81062680911386,-1.99974171595383,-1.93103699810912,-1.80889739570406
2.16018001500125,-1.84454907541385,-2.03344022436042,-1.96451570748675,-1.84216062373356
2.20518376531378,-1.86874373114238,-2.05747177873353,-1.98838462880158,-1.86586763111818
2.2501875156263,-1.87944394166508,-2.06810598318974,-1.99895217385435,-1.87636796114851
2.29519126593883,-1.87483448848763,-2.06351690922632,-1.99438416467539,-1.8718216749778
2.34019501625135,-1.85656792407396,-2.04530778024441,-1.97623569437529,-1.85373701933995
2.38519876656388,-1.82974062545129,-2.01852011581962,-1.94949278489994,-1.82704396438929
2.43020251687641,-1.80114330468855,-1.98991739038011,-1.9208898832665,-1.79844617351943
2.47520626718893,-1.77686268508362,-1.9655957970948,-1.89653105027943,-1.77405394435362
2.52021001750146,-1.76060691468581,-1.9492933261937,-1.88018362377312,-1.7576634102851
2.56521376781398,-1.75335203652585,-1.94201221150474,-1.87287663781129,-1.75033097147917
2.61021751812651,-1.75399734299893,-1.94265995273408,-1.87352686600899,-1.75098373449093
2.65522126843904,-1.76035752812651,-1.94904190872862,-1.87993115416261,-1.7574108774482
2.70022501875156,-1.76996411464727,-1.95867255711883,-1.88958715525381,-1.76709348271391
2.74522876906409,-1.78046642526512,-1.9691875324249,-1.90011648194992,-1.77763883108652
2.79023251937661,-1.78968324750371,-1.97840221721807,-1.90933052317946,-1.78685373220302
2.83523626968914,-1.79548962245026,-1.98419969258519,-1.91511991815372,-1.79263588461901
2.88024002000167,-1.79574907486424,-1.98445889858153,-1.91537892857383,-1.79289475098727
2.92524377031419,-1.78845364149524,-1.9771869666751,-1.90813017253729,-1.78566880558041
2.97024752062672,-1.7721186233688,-1.96090561371552,-1.89190251281578,-1.76949478310342
3.01525127093924,-1.74630671148189,-1.93517047118557,-1.8662452370856,-1.74391636234907
3.06025502125177,-1.71200561968882,-1.90095078983398,-1.83210945281616,-1.70986686220777
3.1052587715643,-1.67158620014299,-1.86059587737423,-1.7918226663301,-1.66965176455951
3.15026252187682,-1.62827515945822,-1.81731747678648,-1.7485809536733,-1.62645079260526
3.19526627218935,-1.58535466665608,-1.77439471346123,-1.70565958781609,-1.58353455351914
3.24027002250188,-1.54543474063064,-1.73444530895754,-1.66568340751532,-1.54353439712157
3.2852737728144,-1.51005101000587,-1.69901783383466,-1.63021371235866,-1.50802411379527
3.33027752312693,-1.47963214653748,-1.66855328460046,-1.59970393420249,-1.47746966104751
3.37528127343945,-1.45372007605452,-1.64260189617553,-1.57371289562565,-1.45143871654181
3.42028502375198,-1.43128153318993,-1.62013428478592,-1.55121538844826,-1.4289105386337
3.46528877406451,-1.41099184962361,-1.59982673207015,-1.53088886818242,-1.40856398201915
3.51029252437703,-1.39144102201822,-1.58026916725505,-1.511323339984,-1.38898927349942
3.55529627468956,-1.37126718384415,-1.56009989127668,-1.4911573723853,-1.36882535080857
3.60030002500208,-1.34924954281013,-1.53809869204339,-1.4691714380784,-1.34685347671131
3.64530377531461,-1.32439352055616,-1.51327125610123,-1.44437162496253,-1.32208027825854
