time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.453182158743722,0.00979420064675186,-40,0,0.453182158743722,-0.00979420064675186
0.045003750312526,-39.99515458,-0.00168328125,-0.693146583345344,-0.0781066572099459,-0.223797452866394,0.14373746977699,-39.3020079966547,0.0764233759599459,-0.46934913047895,-0.221844126986936
0.0900075006250521,-39.98067664,-0.00671625,-8.09310043125103,-0.936922710228392,-5.96913063590825,0.124029685479631,-31.887576208749,0.930206460228392,-2.12396979534279,-1.06095239570802
0.135011250937578,-39.95665366,-0.01507359375,-20.155647424309,-2.45137621074719,-7.39451519160285,0.0495907783224654,-19.801006235691,2.43630261699719,-12.7611322327062,-2.50096698906965
0.180015001250104,-39.92317312,-0.02673,-32.9312854846685,-4.08803875566106,0.083112401277697,-0.00208610392587569,-6.99188763533154,4.06130875566106,-33.0143978859462,-4.08595265173519
0.22501875156263,-39.8803225,-0.04166015625,-43.2719520197577,-5.2562264235874,-14.5467944194625,0.0117850763232429,3.39162951975774,5.2145662673374,-28.7251576002952,-5.26801149991064
0.270022501875156,-39.82818928,-0.05983875,-49.4921703425319,-5.51281539283251,-57.1341459664568,0.0553570389303702,9.66398106253189,5.45297664283251,7.64197562392493,-5.56817243176288
0.315026252187682,-39.76686094,-0.08124046875,-51.2296210128557,-4.65793853661858,-52.054988100083,0.0656295246354307,11.4627600728557,4.57669806786858,0.82536708722732,-4.72356806125401
0.360030002500208,-39.69642496,-0.10584,-49.1295325752042,-2.7811582466859,-47.0664406502427,0.0490161788661435,9.43310761520421,2.6753182466859,-2.06309192496152,-2.83017442555205
0.405033752812734,-39.61696882,-0.13361203125,-44.516173142315,-0.244778685538316,-35.5240846416469,0.0315469431506658,4.89920432231499,0.111166654288316,-8.99208850066812,-0.276325628688982
0.45003750312526,-39.52858,-0.16453125,-39.0090289780784,2.41252034340481,-13.8513793178062,0.0132850933150853,-0.519551021921643,-2.57705159340481,-25.1576496602722,2.39923525008972
0.495041253437786,-39.43134598,-0.19857234375,-34.1208867477687,4.61649722696736,-0.108036427878391,0.000350160811540196,-5.3104592322313,-4.81506957071736,-34.0128503198903,4.61614706615582
0.540045003750313,-39.32535424,-0.23571,-30.9095354728341,5.90620911526354,-5.12588490205854,-0.00151073533789896,-8.41581876716587,-6.14191911526354,-25.7836505707756,5.90771985060144
0.585048754062839,-39.21069226,-0.27591890625,-29.7866957237604,6.04322075379972,-14.2004299673448,0.0031283248633101,-9.42399653623963,-6.31913966004972,-15.5862657564155,6.04009242893641
0.630052504375365,-39.08744752,-0.31917375,-30.5456076382578,5.04625051306718,-14.2405369472435,0.00619782620925692,-8.5418398817422,-5.36542426306718,-16.3050706910143,5.04005268685793
0.675056254687891,-38.9557075,-0.36544921875,-32.5559936237123,3.1591400112733,-5.38465285427282,0.00378329658274584,-6.39971387628766,-3.5245892300233,-27.1713407694395,3.15535671469055
0.720060005000417,-38.81555968,-0.41472,-35.0227496941633,0.776181890268172,0.0304250041154742,-0.000457327547687316,-3.7928099858367,-1.19090189026817,-35.0531746982788,0.77663921781586
0.765063755312943,-38.66709154,-0.46696078125,-37.2206923991328,-1.6532896483022,-8.52596381576274,-0.00107776692873183,-1.44639914086717,1.1863288670522,-28.6947285833701,-1.65221188137347
0.810067505625469,-38.51039056,-0.52214625,-38.6515284877456,-3.71761897083588,-31.5121263167341,0.00352085659103828,0.141137927745604,3.19547272083588,-7.13940217101151,-3.72113982742692
0.855071255937995,-38.34554422,-0.58025109375,-39.1070399807719,-5.11357643988198,-52.4018186670407,0.00910600313442379,0.761495760771943,4.53332534613198,13.2947786862687,-5.1226824430164
0.900075006250521,-38.17264,-0.64125,-38.6517119111767,-5.68678610972217,-50.4054124427476,0.0103699904664731,0.479071911176703,5.04553610972217,11.7537005315709,-5.69715610018864
0.945078756563047,-37.99176538,-0.70511765625,-37.5498251454549,-5.44112263551435,-40.3210020305998,0.00772901152432202,-0.441940234545079,4.73600497926435,2.77117688514492,-5.44885164703867
0.990082506875573,-37.80300784,-0.77182875,-36.1637231018714,-4.5198544842476,-31.5487488061454,0.00491946221732826,-1.63928473812859,3.7480257342476,-4.61497429572604,-4.52477394646493
1.0350862571881,-37.60645486,-0.84135796875,-34.8493409429328,-3.16447640307399,-22.4836036455091,0.00331849720401231,-2.7571139170672,2.32311843432399,-12.3657372974237,-3.16779490027801
1.08009000750063,-37.40219392,-0.91368,-33.8725421031006,-1.66060512862495,-13.2717375330561,0.00220980978538995,-3.5296518168994,0.746925128624951,-20.6008045700445,-1.66281493841034
1.12509375781315,-37.1903125,-0.98876953125,-33.3628652580652,-0.282612310701341,-6.26220873565552,0.00121478271031674,-3.82744724193475,-0.706157220548659,-27.1006565224097,-0.283827093411658
1.17009750812568,-36.97089808,-1.06660125,-33.3096991165417,0.751917910275321,-2.58508934886865,0.000506188280677398,-3.66119896345828,-1.81851916027532,-30.7246097676731,0.751411721994644
1.2151012584382,-36.74403814,-1.14714984375,-33.5935776321627,1.31057980841134,-1.30377161671757,0.000134345568824296,-3.15046050783732,-2.45772965216134,-32.2898060154451,1.31044546284252
