data1,data2,data3,data4,data5,data6,data7
0,0.000403736598646401,0.000676850360168005,-0.000415474278679982,0.000112829959422612,-0.000147263283982441,-0.000646821907171034
0.0250041673612269,0.00045256373452068,0.000725953474252485,-0.000366232786478773,0.000162071451629359,-9.81601698869372e-05,-0.000597994771296755
0.0500083347224537,0.000521252430719416,0.000795030409142423,-0.000296961184989911,0.000231343053128292,-2.90832349769502e-05,-0.000529306075098019
0.0750125020836806,0.00046645862463569,0.000739926900328253,-0.000352219981702421,0.000176084256425303,-8.41867437721686e-05,-0.000584099881181745
0.100016669444907,0.000436058872132667,0.000709355323894393,-0.000382877712277031,0.000145426525870459,-0.000114758320166683,-0.000614499633684768
0.125020836806134,0.000426257785538618,0.000699498840095567,-0.000392761972754277,0.000135542265402537,-0.000124614803946948,-0.000624300720278817
0.150025004167361,0.00042375282765962,0.000696979723820311,-0.000395288188181979,0.000133016049977543,-0.000127133920216814,-0.000626805678157815
0.175029171528588,0.000424938680026951,0.00069817227880254,-0.000394092272445996,0.000134211965712133,-0.000125941365237358,-0.000625619825790484
0.200033338889815,0.000428545630943842,0.000701799616745488,-0.000390454712257775,0.000137849525895979,-0.000122314027303118,-0.000622012874873593
0.225037506251042,0.000433922275220071,0.000707206650619518,-0.000385032440755772,0.000143271797391269,-0.000116906993442452,-0.000616636230597364
0.250041673612269,0.000440545206822462,0.000713867016022331,-0.000378353305696254,0.000149950932442308,-0.000110246628056517,-0.000610013298994973
0.275045840973496,0.00044787392289627,0.000721237155096213,-0.000370962396743961,0.000157341841385007,-0.000102876489001733,-0.000602684582921164
0.300050008334722,0.00045534890135989,0.000728754383257028,-0.000363423984191296,0.000164880253927681,-9.53592608608059e-05,-0.000595209604457545
0.325054175695949,0.000462401381716711,0.000735846725288695,-0.00035631165514463,0.000171992582964728,-8.82669188482881e-05,-0.000588157124100724
0.350058343057176,0.000468409906844783,0.000741889211500534,-0.000350252140529281,0.000178052097571708,-8.22244326531071e-05,-0.000582148598972652
0.375062510418403,0.00047261434710657,0.000746117415888407,-0.000346012020587528,0.000182292217507472,-7.79962282771582e-05,-0.000577944158710864
0.40006667777963,0.000474060467939983,0.000747571710413412,-0.000344553627697571,0.000183750610395321,-7.65419337563485e-05,-0.000576498037877452
0.425070845140857,0.000471684417440666,0.000745182230120569,-0.000346949841813588,0.000181354396282917,-7.89314140419972e-05,-0.000578874088376768
0.450075012502084,0.000464635709363448,0.000738093681688511,-0.000354058366569114,0.000174245871538496,-8.60199624519497e-05,-0.000585922796453986
0.475079179863311,0.000452826170301564,0.000726217393340486,-0.000365968123627563,0.000162336114499456,-9.78962507613392e-05,-0.000597732335515871
0.500083347224537,0.000437454314300729,0.000710758653302703,-0.000381470428125208,0.000146833810028221,-0.00011335499074655,-0.000613104191516706
0.525087514585764,0.000421037361207603,0.000694248909125851,-0.000398026698608646,0.00013027753957417,-0.000129864734864904,-0.000629521144609832
0.550091681946991,0.000406623872944891,0.000679753953662606,-0.000412562502478006,0.000115741735731445,-0.00014435969027513,-0.000643934632872544
0.575095849308218,0.000396494013040115,0.000669566838267827,-0.000422778326303479,0.000105525911925034,-0.000154546805631965,-0.00065406449277732
0.600100016669445,0.000391252491365369,0.000664295690725101,-0.000428064328529583,0.000100239909708826,-0.000159817953154989,-0.000659306014452066
0.625104184030672,0.000389979446768654,0.000663015450689084,-0.000429348176425232,9.89560618155639e-05,-0.000161098193186256,-0.000660579059048781
0.650108351391899,0.00039114486267871,0.00066418745370489,-0.000428172870573802,0.000100131367664857,-0.000159926190174704,-0.000659413643138725
0.675112518753126,0.000393448640583068,0.000666504252907881,-0.000425849542371412,0.000102454695863093,-0.000157609390979982,-0.000657109865234367
0.700116686114352,0.000396130724487261,0.000669201496352943,-0.000423144697792468,0.000105159540437279,-0.000154912147544391,-0.000654427781330174
0.725120853475579,0.000398880666795873,0.000671966981748254,-0.000420371418949792,0.000107932819275137,-0.000152146662158671,-0.000651677839021562
0.750125020836806,0.0004016377097348,0.000674739607907669,-0.00041759097921952,0.000110713259000617,-0.000149374036008794,-0.000648920796082635
0.775129188198033,0.00040443684762641,0.000677554566946736,-0.000414768087310791,0.000113536150904502,-0.000146559076979369,-0.000646121658191025
0.80013335555926,0.000407323681069717,0.000680457717205915,-0.000411856755649219,0.000116447482561083,-0.000143655926730126,-0.000643234824747718
0.825137522920487,0.000410315461878972,0.000683466408009314,-0.000408839586018364,0.000119464652186756,-0.000140647235937043,-0.000640243043938463
0.850141690281714,0.000413386759014225,0.000686555064576939,-0.000405742225270818,0.000122562012928962,-0.000137558579380046,-0.00063717174680321
