data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0.1,0.1,0.1
0.0250041673612269,-0.000162912828983912,300.000000003087,100.000000009896,74.999999979691,0.100000004424807,0.100000002857069,0.100000001838371
0.0500083347224537,-0.00611793351678513,299.999999928658,99.9999998866863,75.0000006252722,0.099999891700187,0.0999999317993884,0.0999999569402896
0.0750125020836806,0.207656292629401,299.999999228902,99.999997940126,75.0000025271022,0.0999986312516633,0.099999191583992,0.0999995157622541
0.100016669444907,0.717254383597912,299.999998677173,99.9999962597933,75.0000035831049,0.099997619610819,0.0999986015432526,0.0999991662179014
0.125020836806134,1.47508056644425,299.999998727658,99.999996422344,75.0000035134061,0.0999977132636151,0.0999986559236752,0.0999991983051685
0.150025004167361,2.40392966544286,299.999999053689,99.9999974706349,75.0000030587569,0.0999983178937895,0.0999990070487885,0.0999994055087144
0.175029171528588,3.40527034446923,299.999999134366,99.9999977329307,75.0000029550907,0.0999984678666444,0.0999990940634738,0.0999994568155538
0.200033338889815,4.37128381431914,299.999999139045,99.9999977494084,75.0000029529469,0.0999984767188575,0.0999990991652514,0.0999994598055374
0.225037506251042,5.19756053563904,299.999999628469,99.9999994114783,75.0000025404468,0.0999993952239391,0.0999996301645445,0.0999997718822356
0.250041673612269,5.79341498309407,300.000000686948,100.000003136885,75.0000020491761,0.100001397845801,0.10000078437284,0.100000448347783
0.275045840973496,6.08870405563734,300.000001201706,100.000005170976,75.0000024925761,0.100002399308688,0.100001355593014,0.100000779942615
0.300050008334722,6.03793174653438,300.000001258664,100.000005382725,75.0000025006881,0.100002508465987,0.100001418203714,0.100000816476607
0.325054175695949,5.6226721465927,300.000002270008,100.000008380088,75.0000003039913,0.100004352090545,0.100002495906364,0.100001456185421
0.350058343057176,4.85253621370261,300.00000409363,100.000014020999,74.9999970673655,0.100007705693917,0.100004449699125,0.10000261246487
0.375062510418403,3.76435471269304,300.000006012208,100.00002008154,74.99999404801,0.100011249484793,0.10000651082397,0.100003830431231
0.40006667777963,2.41933853041088,300.000007803409,100.000025815912,74.9999914623339,0.100014567394051,0.10000843848597,0.100004968426985
0.425070845140857,0.898330468665829,300.000009443551,100.000031120273,74.9999892584724,0.100017612084009,0.100010205951877,0.100006011077769
0.450075012502084,-0.704515305469938,300.000010829727,100.000035642903,74.9999875167131,0.100020190181639,0.100011701484198,0.100006892742377
0.475079179863311,-2.28917641298189,300.000011800222,100.000038836481,74.9999863800307,0.100021998490259,0.100012749735947,0.100007510331898
0.500083347224537,-3.7576943062288,300.000012298996,100.000040493001,74.9999858421147,0.100022929703926,0.100013289139451,0.100007827910824
0.525087514585764,-5.02173881908871,300.000012444299,100.000040980861,74.9999857014556,0.100023201628429,0.100013446509901,0.100007920489115
0.550091681946991,-6.00891074145423,300.00001244463,100.0000409817,74.9999857003062,0.100023202215053,0.100013446856674,0.100007920696986
0.575095849308218,-6.66715617433899,300.000012447123,100.00004099107,74.9999857009259,0.100023207002446,0.100013449600641,0.100007922297047
0.600100016669445,-6.96710628277045,300.000012461221,100.000041050566,74.9999857242288,0.100023234865647,0.100013465401384,0.100007931419753
0.625104184030672,-6.90251968508302,300.000012438906,100.000040998971,74.9999858167206,0.100023195946931,0.100013442255308,0.100007917472098
0.650108351391899,-6.48915746062583,300.000012378345,100.00004081909,74.9999859466507,0.100023085470558,0.100013377692932,0.100007879157911
0.675112518753126,-5.7624059903567,300.000012324178,100.000040650897,74.9999860406784,0.100022985769911,0.100013319627716,0.100007844804685
0.700116686114352,-4.77390585883378,300.000012306929,100.000040596311,74.9999860675106,0.100022953895764,0.100013301092117,0.100007833853109
0.725120853475579,-3.58743511016327,300.000012311433,100.000040610793,74.9999860611926,0.100022962247191,0.100013305942553,0.100007836715701
0.750125020836806,-2.27433862506324,300.000012310822,100.000040608797,74.9999860619533,0.100022961110141,0.100013305283019,0.100007836326915
0.775129188198033,-0.90884304808879,300.000012328712,100.000040667342,74.9999860399818,0.100022994403114,0.100013324591679,0.100007847707707
0.80013335555926,0.436401355534716,300.000012469105,100.000041129628,74.9999858761996,0.100023256012661,0.100013476239182,0.100007937050462
0.825137522920487,1.69426795058176,300.000012901168,100.000042562622,74.9999854033109,0.100024062370577,0.100013943387505,0.100008212124201
0.850141690281714,2.80639981439163,300.000013771574,100.000045474135,74.9999845254339,0.10002568979526,0.100014885548686,0.100008766553627
0.875145857642941,3.72565866119412,300.000015051659,100.000049804827,74.9999833821033,0.100028089116456,0.100016273286728,0.100009582500911
0.900150025004167,4.41775159146076,300.000016467279,100.000054680345,74.9999823790087,0.10003075292492,0.100017811715405,0.100010485833229
0.925154192365394,4.86205454328678,300.00001756982,100.000058622472,74.9999820365059,0.10003284514788,0.100019016213354,0.10001119105084
0.950158359726621,5.05167592759511,300.000017970564,100.000060312547,74.9999826910181,0.100033636765863,0.100019465218329,0.100011450337981
0.975162527087848,4.99282049373129,300.000017553888,100.000059311553,74.9999843009895,0.100032905271311,0.100019031301149,0.100011189444255
1.00016669444907,4.7035312661206,300.000016487521,100.000056121956,74.9999865198404,0.100030957181628,0.100017893468836,0.100010514536289
1.0251708618103,4.21190977788608,300.000015078305,100.000051728128,74.9999889108374,0.100028361117623,0.100016382027881,0.10000962058158
1.05017502917153,3.5539398928945,300.000013628679,100.000047122422,74.9999911104037,0.100025680217274,0.100014823508282,0.100008700005014
1.07517919653276,2.77106242231475,300.000012363424,100.000043055818,74.9999928889613,0.100023334643875,0.100013461179971,0.100007895976277
1.10018336389398,1.90765940983123,300.000011407657,100.000039957979,74.9999941539948,0.100021559673476,0.100012430956104,0.100007288318907
1.12518753125521,1.00860352058134,300.000010790747,100.000037944583,74.9999949286076,0.100020412326098,0.100011765385264,0.100006895941028
1.15019169861644,0.117009194474426,300.0000104688,100.000036887285,74.9999953130016,0.100019812767646,0.100011417758992,0.100006691095621
1.17519586597766,-0.727707635760581,300.000010359404,100.000036525876,74.9999954371418,0.100019608781345,0.100011299543883,0.100006621465336
1.20020003333889,-1.49138905078671,300.000010375769,100.000036580535,74.9999954203649,0.100019639368098,0.100011317253915,0.100006631888418
1.22520420070012,-2.14627534966738,300.000010448575,100.000036825068,74.9999953498562,0.100019775609048,0.100011396102602,0.10000667827488
1.25020836806134,-2.67171692880733,300.000010532466,100.00003711005,74.9999952783327,0.100019932982847,0.100011487096747,0.100006731761238
1.27521253542257,-3.05447314164529,300.000010602081,100.000037351073,74.9999952326956,0.100020064123396,0.100011562802998,0.10000677619763
1.3002167027838,-3.28863284274793,300.000010644842,100.000037505634,74.9999952243597,0.100020145462592,0.100011609588129,0.100006803567224
1.32522087014502,-3.37520613788178,300.000010655656,100.000037555785,74.9999952557046,0.100020167369186,0.100011621900419,0.100006810615822
1.35022503750625,-3.3214470973866,300.000010635503,100.000037503321,74.9999953212711,0.100020131496088,0.100011600735942,0.100006797950401
1.37522920486748,-3.13997264133727,300.000010593499,100.00003737649,74.9999954050581,0.100020054615747,0.100011555864441,0.100006771351869
1.4002333722287,-2.847743504381,300.000010550503,100.00003724204,74.9999954768264,0.100019975363136,0.100011509733589,0.10000674407288
1.42523753958993,-2.46496971093161,300.000010541354,100.000037213099,74.9999954910972,0.100019958458864,0.100011499902952,0.10000673826434
