data1,data2,data3,data4,data5
0,0.113460736812875,0.0407393371244097,-0.23522097352437,-0.380785458945809
0.0250041673612269,0.110965652429181,0.049069773640863,-0.229687961455166,-0.376472825369059
0.0500083347224537,0.112832779609643,0.0503542859606946,-0.2098562005913,-0.350828853110014
0.0750125020836806,0.130635502727336,0.0682417697438612,-0.191974974786661,-0.332985111808389
0.100016669444907,0.138248075527816,0.0760982853394559,-0.183915805508678,-0.324766234983995
0.125020836806134,0.137975736243116,0.0757844406661283,-0.184270173526527,-0.325159819944903
0.150025004167361,0.13615967162389,0.0736754266868331,-0.18666722809039,-0.327837732068776
0.175029171528588,0.135874985772212,0.0732917732032386,-0.187150434414668,-0.328420604080334
0.200033338889815,0.133846275830809,0.0717417141333759,-0.188232255909996,-0.329041184606447
0.225037506251042,0.123241321172054,0.0624629366577481,-0.196227361660505,-0.335797782123227
0.250041673612269,0.102486069648513,0.043184777710691,-0.213906273373298,-0.351809899672992
0.275045840973496,0.0864081395766917,0.0275909560471471,-0.22895314684976,-0.366217381195535
0.300050008334722,0.0853449571591321,0.026564643279279,-0.229940950587107,-0.367167124261572
0.325054175695949,0.096398544168955,0.0375837234930336,-0.218982363472559,-0.356295968588401
0.350058343057176,0.109693427768401,0.0509680242866454,-0.205533919868977,-0.342809880340428
0.375062510418403,0.121056887727468,0.0625135088728788,-0.193825073158155,-0.330957108675024
0.40006667777963,0.130634890832673,0.072339552029795,-0.183764648302799,-0.320676782588627
0.425070845140857,0.139143922682731,0.0811654744014297,-0.174631498151982,-0.311246988803463
0.450075012502084,0.146499499110954,0.088901265379844,-0.166521397228947,-0.302769305864238
0.475079179863311,0.151883230095916,0.0946812409051178,-0.160347457454626,-0.296204392595381
0.500083347224537,0.154681587405646,0.0978012645238134,-0.156904101010483,-0.292436897666993
0.525087514585764,0.155391011690956,0.0986702737506013,-0.155871893404524,-0.291238517465189
0.550091681946991,0.155457799339156,0.0987236001306211,-0.155833156302558,-0.2912154565017
0.575095849308218,0.156201776829021,0.0993639612725532,-0.155306710852142,-0.290813020867749
0.600100016669445,0.157947313036036,0.101024143497574,-0.153748523057194,-0.289373569861221
0.625104184030672,0.160060243217888,0.103129228562516,-0.151668218298972,-0.287335324368081
0.650108351391899,0.161667215288987,0.104793803957219,-0.149958373504359,-0.285592974404704
0.675112518753126,0.162380590699666,0.105574574130977,-0.149116271410033,-0.284695923485196
0.700116686114352,0.162487769020042,0.105709760133259,-0.148954512070679,-0.284509119038126
0.725120853475579,0.162542143205291,0.105745779054611,-0.148936354222804,-0.284508298138779
0.750125020836806,0.162707953265435,0.105886047815117,-0.148821127791956,-0.284417581544805
0.775129188198033,0.162275092911404,0.105488273579934,-0.149183982032652,-0.284745796076676
0.80013335555926,0.159635422051258,0.10300211227504,-0.151513721783971,-0.286917250518334
0.825137522920487,0.152980505420781,0.0965969419609136,-0.157653319139625,-0.292776948194686
0.850141690281714,0.141442781024764,0.0853188762954567,-0.168650730139822,-0.303470583766355
0.875145857642941,0.1254658949091,0.069578656563347,-0.184139506995512,-0.318691545149835
0.900150025004167,0.106570122344692,0.0508790026957247,-0.202630551379789,-0.336961068732688
0.925154192365394,0.0868497220106402,0.031295545918438,-0.222065102634347,-0.356234835515537
0.950158359726621,0.0682630530181077,0.0127768477140976,-0.240503607638959,-0.374581230081751
0.975162527087848,0.0521158602922048,-0.00336749953375436,-0.256633590026181,-0.390685445747507
1.00016669444907,0.0389269252044982,-0.0166012498780754,-0.269902890570216,-0.403980884891703
1.0251708618103,0.0286372127461381,-0.026960989139906,-0.280326320975492,-0.414461394845382
1.05017502917153,0.0209193360567985,-0.0347547383302513,-0.288192254776503,-0.422395553259198
1.07517919653276,0.0153835846404443,-0.0403588953485347,-0.293863061001561,-0.42813104561254
1.10018336389398,0.0116501056292302,-0.0441458875688893,-0.297703002016994,-0.432023235735704
1.12518753125521,0.00935456342998319,-0.0464774823326251,-0.300070693363874,-0.434426986244317
1.15019169861644,0.00814869831052558,-0.0477030570908591,-0.301316224877853,-0.435692676712952
1.17519586597766,0.00771602535809412,-0.0481426756444673,-0.301762967399766,-0.436146703941032
1.20020003333889,0.00779424420790899,-0.0480634342980193,-0.301682640965903,-0.43606523317285
1.22520420070012,0.00818962277411715,-0.0476639111085584,-0.301278594299323,-0.435656299403913
1.25020836806134,0.00877598390980382,-0.0470742832318078,-0.300685024226893,-0.43505812755915
1.27521253542257,0.00948025006372873,-0.0463703029041012,-0.299980451450493,-0.434352090743997
1.3002167027838,0.0102607861859516,-0.0455948110381796,-0.299209061760824,-0.433583852082563
1.32522087014502,0.0110837711064112,-0.0447813377609885,-0.298404253808445,-0.432786835288721
1.35022503750625,0.0119003132977828,-0.0439769857744671,-0.297611492165663,-0.432005019417354
1.37522920486748,0.012626255507592,-0.0432628497338237,-0.296908894236526,-0.431313640701107
1.4002333722287,0.0131279050723535,-0.0427690788539021,-0.296423002460121,-0.430835591943736
1.42523753958993,0.0132185653735488,-0.0426797530037601,-0.296335030592415,-0.430748987458907
1.45024170695116,0.0126706995378985,-0.0432220109638747,-0.296871409637439,-0.431279227087075
1.47524587431239,0.0112450152646784,-0.0446369706751902,-0.298274961088476,-0.432670673460542
1.50025004167361,0.0087303790640531,-0.047138356299681,-0.300762166247286,-0.435142706993969
1.52525420903484,0.00498186272667335,-0.0508728322590382,-0.304481725344703,-0.438846375853958
1.55025837639607,-5.45895372786502e-05,-0.0558947189429687,-0.309488457628078,-0.443837261531319
1.57526254375729,-0.00633438661375406,-0.0621586024753292,-0.315736207324053,-0.450068573595701
1.60026671111852,-0.0137203539582111,-0.0695262810103156,-0.323085666573963,-0.457399838505184
1.62527087847975,-0.0219983639010135,-0.0777833060186866,-0.331321869538656,-0.465615385144813
1.65027504584097,-0.0308999005273574,-0.0866620582693269,-0.340177864735792,-0.474448694931722
1.6752792132022,-0.0401299161188624,-0.0958694662534803,-0.349362391169956,-0.48361013374261
