time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-30,0,0,0,1.15494714504421,0.157155195840841,-30,0,-1.15494714504421,-0.157155195840841
0.0250041673612269,-29.995515,-0.00103877314814815,0.095878710906508,0.00779140090764617,7.85230304006476,4.45828367051002,-30.0913937109065,-0.00883017405579432,-7.75642432915826,-4.45049226960237
0.0500083347224537,-29.98212,-0.00414351851851852,-0.876535277732294,-0.0999652992003616,-0.0551214054264931,-2.37150096702496,-29.1055847222677,0.0958217806818431,-0.821413872305801,2.27153566782459
0.0750125020836806,-29.959905,-0.009296875,-3.68981165153866,-0.424000419115759,-2.346935222592,-1.87849649625934,-26.2700933484613,0.414703544115759,-1.34287642894666,1.45449607714358
0.100016669444907,-29.92896,-0.0164814814814815,-7.89412791636616,-0.934949480650369,-4.46721807943476,-1.28782913543021,-22.0348320836338,0.918467999168888,-3.42690983693139,0.352879654779837
0.125020836806134,-29.889375,-0.0256799768518518,-12.9946794892242,-1.5821605909973,-4.28537501279455,-0.684331088559389,-16.8946955107758,1.55648061414545,-8.70930447642962,-0.897829502437914
0.150025004167361,-29.84124,-0.036875,-18.4839179662136,-2.29833145834045,-1.27359340464692,-0.175656890828746,-11.3573220337864,2.26145645834045,-17.2103245615667,-2.1226745675117
0.175029171528588,-29.784645,-0.0500491898148148,-23.8878616328158,-3.00765926685929,-0.0113754586034636,0.0316358510626294,-5.89678336718418,2.95761007704447,-23.8764861742124,-3.03929511792192
0.200033338889815,-29.71968,-0.0651851851851852,-28.8073353766009,-3.63494828626452,-3.43163429203833,-0.127471537805396,-0.912344623399068,3.56976310107934,-25.3757010845626,-3.50747674845913
0.225037506251042,-29.646435,-0.082265625,-32.9425235202991,-4.11339902478684,-20.6672970903039,-0.768987640639753,3.29608852029908,4.03113339978684,-12.2752264299951,-3.34441138414708
0.250041673612269,-29.565,-0.101273148148148,-36.0990529832901,-4.38994028670572,-42.9979581500907,-2.27843070712335,6.53405298329007,4.28866713855757,6.89890516680068,-2.11150957958237
0.275045840973496,-29.475465,-0.122190393518519,-38.1819104332304,-4.42846457608823,-39.7493383333039,-3.83510631816428,8.70644543323041,4.30627418256971,1.56742790007345,-0.593358257923948
0.300050008334722,-29.37792,-0.145,-39.1841398921743,-4.21176010343254,-39.6782002952314,-4.72679259629402,9.80621989217427,4.06676010343254,0.494060403057119,0.515032492861478
0.325054175695949,-29.272455,-0.169684606481481,-39.1738039697797,-3.7424281579767,-39.2125426683077,-4.60098315498949,9.90134896977973,3.57274355149522,0.0387386985280074,0.858554997012788
0.350058343057176,-29.15916,-0.196226851851852,-38.2799701979461,-3.04259381336934,-37.9567952370975,-3.87902657087783,9.12081019794611,2.84636696151749,-0.32317496084864,0.836432757508487
0.375062510418403,-29.038125,-0.224609375,-36.6775853003864,-2.15219811507681,-35.8182055604972,-2.97664759562368,7.63946030038643,1.92758874007681,-0.859379739889206,0.824449480546869
0.40006667777963,-28.90944,-0.254814814814815,-34.5712672511902,-1.12590293557877,-32.6396154069051,-2.08089800083616,5.66182725119025,0.871088120763953,-1.93165184428517,0.954995065257395
0.425070845140857,-28.773195,-0.286825810185185,-32.1783948654144,-0.0288246489316957,-27.9785471319629,-1.30223280177826,3.40519986541436,-0.258001161253489,-4.19984773345149,1.27340815284656
0.450075012502084,-28.62948,-0.320625,-29.7121846511959,1.0686032336453,-21.2247074532149,-0.713998924805208,1.08270465119589,-1.3892282336453,-8.487477197981,1.78260215845051
0.475079179863311,-28.478385,-0.356195023148148,-27.3658298168144,2.09622355969903,-12.6315257747673,-0.329779697552479,-1.1125551831856,-2.45241858284717,-14.7343040420471,2.4260032572515
0.500083347224537,-28.32,-0.393518518518518,-25.2991459330494,2.98962609016396,-4.57298766699974,-0.111363099579404,-3.0208540669506,-3.38314460868248,-20.7261582660497,3.10098918974337
0.525087514585764,-28.154415,-0.432578125,-23.6291826054863,3.69484825242271,-0.339396354570172,-0.0118243210192607,-4.52523239451375,-4.12742637742271,-23.2897862509161,3.70667257344197
0.550091681946991,-27.98172,-0.473356481481482,-22.4257139121312,4.17180608583148,-0.423251400207455,0.00556805642455359,-5.55600608786875,-4.64516256731296,-22.0024625119238,4.16623802940693
0.575095849308218,-27.802005,-0.515836226851852,-21.7116228813743,4.39625687046919,-2.45532799446149,-0.0199235485786056,-6.0903821186257,-4.91209309732104,-19.2562948869128,4.41618041904779
0.600100016669445,-27.61536,-0.56,-21.4673999123159,4.36037671608751,-4.12404874235423,-0.0486427035253999,-6.14796008768411,-4.92037671608751,-17.3433511699617,4.40901941961291
0.625104184030672,-27.421875,-0.605830439814815,-21.6385752413534,4.07217703889978,-4.25115226698737,-0.0578903987470717,-5.78329975864657,-4.6780074787146,-17.3874229743661,4.13006743764685
0.650108351391899,-27.22164,-0.653310185185185,-22.1448807492027,3.55399105324816,-2.86504837473349,-0.0454498689757452,-5.07675925079729,-4.20730123843334,-19.2798323744692,3.5994409222239
0.675112518753126,-27.014745,-0.702421875,-22.8900964469538,2.84021996442827,-0.989581037235618,-0.020885907890179,-4.12464855304625,-3.54264183942827,-21.9005154097181,2.86110587231845
0.700116686114352,-26.80128,-0.753148148148148,-23.77171880196,1.97451213020929,0.0154429847829413,0.000986081681368399,-3.02956119804001,-2.72766027835744,-23.7871617867429,1.97352604852792
0.725120853475579,-26.581335,-0.805471643518519,-24.6897429221809,1.00657361643868,-0.949504694652404,0.00401276023822025,-1.89159207781912,-1.8120452599572,-23.7402382275285,1.00256085620046
0.750125020836806,-26.355,-0.859375,-25.5540068875207,-0.0111546217007933,-5.15327403614206,-0.0245346554667437,-0.800993112479315,-0.848220378299207,-20.4007328513786,0.0133800337659504
0.775129188198033,-26.122365,-0.914840856481482,-26.2897336387945,-1.02670758841433,-14.915212690452,-0.0941789353158693,0.167368638794542,0.11186673193285,-11.3745209483425,-0.932528653098462
0.80013335555926,-25.88352,-0.971851851851852,-26.8411148694319,-1.99148234453672,-30.3816141462057,-0.222029081488773,0.957594869431901,1.01963049268487,3.54049927677378,-1.76945326304795
0.825137522920487,-25.638555,-1.030390625,-27.1729753690236,-2.86264974928441,-39.2056561748281,-0.434520657161691,1.53442036902365,1.83225912428441,12.0326808058044,-2.42812909212272
0.850141690281714,-25.38756,-1.09043981481481,-27.2707012272798,-3.60501089092933,-36.2332194771979,-0.737600155637885,1.88314122727984,2.51457107611452,8.96251824991802,-2.86741073529145
0.875145857642941,-25.130625,-1.15198206018519,-27.1387009275289,-4.1922716691019,-32.2435234665119,-1.12966041962714,2.00807592752888,3.04028960891672,5.10482253898304,-3.06261124947476
0.900150025004167,-24.86784,-1.215,-26.7977112419652,-4.60774377807142,-29.5948812550949,-1.58922027525026,1.92987124196524,3.39274377807142,2.79717001312964,-3.01852350282116
