data1,data2,data3,data4,data5,data6,data7
0,1,0.6,0.2,-0.2,-0.6,-1
0.0250041673612269,1,0.599999999974216,0.199999999956957,-0.200000000047159,-0.600000000033965,-1
0.0500083347224537,1,0.600000000132178,0.200000000187744,-0.199999999824094,-0.59999999989137,-1
0.0750125020836806,1,0.600000001211169,0.200000001790378,-0.199999998247974,-0.599999998865198,-1
0.100016669444907,1,0.600000002095387,0.200000003104294,-0.199999996955206,-0.599999998023111,-1
0.125020836806134,1,0.600000003683602,0.200000005474565,-0.199999994612674,-0.599999996490197,-1
0.150025004167361,1,0.600000006727431,0.200000010027427,-0.199999990102747,-0.599999993532023,-1
0.175029171528588,1,0.600000007863767,0.200000011728681,-0.199999988415965,-0.599999992424564,-1
0.200033338889815,1,0.600000002577574,0.200000003816042,-0.199999996259767,-0.599999997573387,-1
0.225037506251042,1,0.599999989584096,0.199999984336379,-0.200000015600609,-0.600000010289623,-1
0.250041673612269,1,0.599999989403843,0.199999984051676,-0.200000015897858,-0.600000010494811,-1
0.275045840973496,1,0.599999995842468,0.199999993699205,-0.200000006324306,-0.600000004203874,-1
0.300050008334722,1,0.599999997118843,0.199999995611555,-0.200000004426768,-0.600000002957071,-1
0.325054175695949,1,0.599999996953253,0.199999995367162,-0.200000004665527,-0.600000003111447,-1
0.350058343057176,1,0.59999999629522,0.199999994385712,-0.200000005634871,-0.600000003745354,-1
0.375062510418403,1,0.599999995294024,0.199999992889339,-0.200000007115926,-0.600000004716008,-1
0.40006667777963,1,0.5999999935888,0.199999990336634,-0.20000000964665,-0.600000006377378,-1
0.425070845140857,1,0.59999999027796,0.199999985374668,-0.200000014571608,-0.600000009614348,-1
0.450075012502084,1,0.599999983812122,0.199999975676691,-0.200000024204922,-0.600000015951057,-1
0.475079179863311,1,0.599999973177273,0.199999959717464,-0.200000040066028,-0.600000026389896,-1
0.500083347224537,1,0.599999961093274,0.199999941577424,-0.200000058100706,-0.600000038263375,-1
0.525087514585764,1,0.59999995386821,0.199999930727287,-0.200000068891968,-0.600000045370786,-1
0.550091681946991,1,0.59999995463671,0.199999931875274,-0.200000067756305,-0.600000044626886,-1
0.575095849308218,1,0.599999961178969,0.199999941691157,-0.200000058002543,-0.600000038208727,-1
