data1,data2,data3,data4,data5,data6,data7
0,-0.000823294848015707,0.000489259404111113,-0.000676511175074452,-0.000896217470792044,-0.000169282606710221,-0.000655464346896526
0.0700035001750088,-0.000858927539578122,0.000513048799993572,-0.000596997319086501,-0.00081670575723379,-0.000145497324228089,-0.000691097038458941
0.140007000350018,-0.000884664364707448,0.000530231114618462,-0.000539564237191517,-0.000759282961322626,-0.000128333907878737,-0.000716833863588268
0.210010500525026,-0.000879213036746904,0.000526591701364411,-0.000551729449472308,-0.000771444742443958,-0.000131967164091393,-0.000711382535627723
0.280014000700035,-0.000861742352443937,0.000514927817915407,-0.000590716791152904,-0.000810423004131429,-0.000143615011295802,-0.000693911851324757
0.350017500875044,-0.000842458281611921,0.000502053182007586,-0.000633750149901403,-0.000853450127771517,-0.000156479143895971,-0.00067462778049274
0.420021001050053,-0.000824281678026697,0.000489917960974633,-0.000674311397523368,-0.000894009276366607,-0.000168611687516687,-0.000656451176907516
0.490024501225061,-0.000811071784477788,0.000481098769836368,-0.000703788894259173,-0.000923487706983874,-0.000177433746950044,-0.000643241283358608
0.56002800140007,-0.000808729921927787,0.000479535314077291,-0.000709014643359487,-0.000928713866926944,-0.00017899820478383,-0.000640899420808606
0.630031501575079,-0.000816378729413549,0.00048464158167735,-0.000691946791674774,-0.000911644204788251,-0.000173887352841259,-0.000648548228294369
0.700035001750087,-0.000824650787776271,0.000490163836410836,-0.000673488098069662,-0.000893183934212884,-0.000168360549825581,-0.00065682028665709
0.770038501925096,-0.00082640755980982,0.000491336606383105,-0.000669567931940362,-0.00088926349695052,-0.000167186887086405,-0.00065857705869064
0.840042002100105,-0.000821357207938612,0.000487965276397401,-0.000680837545838018,-0.000900534040366847,-0.000170561265592218,-0.000653526706819432
0.910045502275114,-0.000812460922609177,0.000482026832141207,-0.000700688986239727,-0.00092038780607166,-0.000176506495510376,-0.000644630421489997
0.980049002450122,-0.000802603862291618,0.000475447338239419,-0.000722684048625123,-0.000942386451933469,-0.000183095476358741,-0.000634773361172438
1.05005250262513,-0.000793798202423368,0.00046956992045306,-0.000742332751836584,-0.000962039260282276,-0.000188983107118362,-0.000625967701304188
1.12005600280014,-0.000787541275165667,0.000465393876134633,-0.000756294115786616,-0.000976004088693384,-0.000193167463237611,-0.000619710774046487
1.19005950297515,-0.000784773152998108,0.000463546437938883,-0.000762470693514153,-0.000982182370254246,-0.000195018915193048,-0.000616942651878928
1.26006300315016,-0.000785256855163796,0.000463869237086163,-0.000761391408330787,-0.000981102762730135,-0.000194695361809872,-0.000617426354044616
1.33006650332517,-0.000787459100610944,0.000465338871966904,-0.000756477546485016,-0.000976187425489632,-0.000193222263548426,-0.000619628599491763
1.40007000350017,-0.000789475491842491,0.000466684423304531,-0.000751978397738167,-0.000971686912808649,-0.000191873493305144,-0.000621644990723311
1.47007350367518,-0.000790093353946974,0.000467096710199427,-0.000750599775324993,-0.000970307866179541,-0.000191460201871649,-0.000622262852827794
1.54007700385019,-0.0007890837169197,0.000466423050985119,-0.000752852535181389,-0.000972561356146647,-0.000192135587314473,-0.00062125321580052
1.6100805040252,-0.000786860185896095,0.000464939529352294,-0.000757813764678235,-0.000977524273597207,-0.000193623078250281,-0.000619029684776915
1.68008400420021,-0.000784042479199392,0.000463059694059579,-0.000764100683239945,-0.000983813452852567,-0.00019550818815612,-0.000616211978080212
1.75008750437522,-0.000781197782617449,0.000461161970125571,-0.000770447760820396,-0.000990162937677153,-0.000197411481325493,-0.000613367281498269
