var1,var2,var3,var4
27.5022918576548,0.929785338627239,-0.684768231545515,0.941193669702195
27.6023001916826,0.929785385368643,-0.684768199836671,0.941193715527385
27.7023085257105,0.929785431866456,-0.684768168293016,0.941193761113756
27.8023168597383,0.929785478095551,-0.684768136931595,0.941193806436672
27.9023251937661,0.929785524039903,-0.684768105763284,0.941193851480422
28.002333527794,0.929785569654437,-0.684768074818659,0.941193896200817
28.1023418618218,0.92978561492989,-0.684768044104007,0.941193940588772
28.2023501958497,0.929785659874187,-0.684768013613959,0.941193984652061
28.3023585298775,0.929785704449802,-0.684767983373972,0.94119402835389
28.4023668639053,0.929785748615946,-0.684767953411716,0.94119407165427
28.5023751979332,0.929785792359593,-0.68476792373603,0.941194114540433
28.602383531961,0.929785835657634,-0.684767894362592,0.94119415698972
28.7023918659888,0.929785878485221,-0.684767865308259,0.941194198977773
28.8024002000167,0.929785920837921,-0.684767836576045,0.941194240500244
28.9024085340445,0.929785962699515,-0.684767808176954,0.941194281541232
29.0024168680723,0.929786004035839,-0.684767780134162,0.941194322067244
29.1024252021002,0.929786044826787,-0.68476775246131,0.941194362058567
29.202433536128,0.929786085060221,-0.684767725166636,0.941194401503302
29.3024418701558,0.929786124716446,-0.684767698263501,0.941194440382139
29.4024502041837,0.92978616378202,-0.684767671761027,0.941194478681903
29.5024585382115,0.92978620224776,-0.684767645665447,0.941194516393586
29.6024668722394,0.929786240093628,-0.684767619990355,0.941194553497547
29.7024752062672,0.929786277299738,-0.684767594749244,0.941194589974286
29.802483540295,0.929786313856254,-0.684767569948785,0.941194625814165
29.9024918743229,0.929786349752705,-0.684767545596088,0.941194661006915
30.0025002083507,0.92978638497702,-0.684767521699341,0.941194695540701
30.1025085423785,0.929786419521802,-0.684767498263564,0.941194729408275
30.2025168764064,0.929786453378152,-0.684767475294798,0.941194762600909
30.3025252104342,0.929786486533808,-0.68476745280136,0.941194795106584
30.402533544462,0.929786518981316,-0.68476743078831,0.94119482691799
30.5025418784899,0.929786550717096,-0.684767409258078,0.941194858031618
30.6025502125177,0.929786581736275,-0.684767388213973,0.94119488844269
30.7025585465455,0.929786612035315,-0.684767367658394,0.94119491814774
30.8025668805734,0.929786641612777,-0.684767347592319,0.941194947145356
30.9025752146012,0.92978667046608,-0.684767328017503,0.941194975433006
31.0025835486291,0.929786698593673,-0.684767308934996,0.941195003009173
31.1025918826569,0.929786725997724,-0.684767290343331,0.94119502987598
