var1,var2,var3,var4
0,0.541805319496828,0.532280730215671,0.532280730215671
0.100008334027836,0.541805319496712,0.532280730215671,0.532280730215671
0.200016668055671,0.541805319479242,0.532280730215671,0.532280730215671
0.300025002083507,0.541805319461948,0.532280730215671,0.532280730215671
0.400033336111343,0.541805319474067,0.532280730215671,0.532280730215671
0.500041670139178,0.541805319452706,0.532280730215671,0.532280730215671
0.600050004167014,0.54180531941909,0.532280730215671,0.532280730215671
0.70005833819485,0.541805319422724,0.532280730215671,0.532280730215671
0.800066672222685,0.541805319424016,0.532280730215671,0.532280730215671
0.900075006250521,0.541805319429037,0.532280730215671,0.532280730215671
1.00008334027836,0.541805319456604,0.532280730215671,0.532280730215671
1.10009167430619,0.541805319489478,0.532280730215671,0.532280730215671
1.20010000833403,0.541805319538852,0.532280730215671,0.532280730215671
1.30010834236186,0.541805319604112,0.532280730215671,0.532280730215671
1.4001166763897,0.541805319676862,0.532280730215671,0.532280730215671
1.50012501041753,0.541805319781278,0.532280730215671,0.532280730215671
1.60013334444537,0.541805319901506,0.532280730215671,0.532280730215671
1.70014167847321,0.541805320028773,0.532280730215671,0.532280730215671
1.80015001250104,0.541805320206606,0.532280730215671,0.532280730215671
1.90015834652888,0.541805320406346,0.532280730215671,0.532280730215671
2.00016668055671,0.541805320589652,0.532280730215671,0.532280730215671
2.10017501458455,0.541805320823729,0.532280730215671,0.532280730215671
2.20018334861238,0.541805321112775,0.532280730215671,0.532280730215671
2.30019168264022,0.541805321395266,0.532280730215671,0.532280730215671
2.40020001666806,0.541805321717001,0.532280730215671,0.532280730215671
2.50020835069589,0.541805322097377,0.532280730215671,0.532280730215671
2.60021668472373,0.541805322466583,0.532280730215671,0.532280730215671
2.70022501875156,0.54180532286792,0.532280730215671,0.532280730215671
2.8002333527794,0.541805323359163,0.532280730215671,0.532280730215671
2.90024168680723,0.541805323863276,0.532280730215671,0.532280730215671
3.00025002083507,0.54180532437288,0.532280730215671,0.532280730215671
3.10025835486291,0.541805324959613,0.532280730215671,0.532280730215671
3.20026668889074,0.54180532558005,0.532280730215671,0.532280730215671
3.30027502291858,0.541805326211738,0.532280730215671,0.532280730215671
3.40028335694641,0.54180532692809,0.532280730215671,0.532280730215671
3.50029169097425,0.541805327698579,0.532280730215671,0.532280730215671
3.60030002500208,0.541805328465575,0.532280730215671,0.532280730215671
3.70030835902992,0.541805329295929,0.532280730215671,0.532280730215671
3.80031669305775,0.541805330205482,0.532280730215671,0.532280730215671
3.90032502708559,0.541805331134676,0.532280730215671,0.532280730215671
4.00033336111343,0.541805332118939,0.532280730215671,0.532280730215671
4.10034169514126,0.541805333185089,0.532280730215671,0.532280730215671
4.2003500291691,0.541805334274592,0.532280730215671,0.532280730215671
4.30035836319693,0.541805335406788,0.532280730215671,0.532280730215671
4.40036669722477,0.541805336634057,0.532280730215671,0.532280730215671
