data1,data2,data3
0,-0.0352470204415778,0.318280648742769
0.0100016669444907,-0.0352470340998383,0.318280651871935
0.0200033338889815,-0.0352472509308133,0.318280510325085
0.0300050008334722,-0.0352476745172421,0.318280125344507
0.040006667777963,-0.035247796671444,0.31827996913778
0.0500083347224537,-0.0352477968017789,0.318279966670445
0.0600100016669445,-0.0352477967549539,0.318279966699561
0.0700116686114352,-0.0352477965968141,0.318279966807943
0.080013335555926,-0.0352477962490895,0.318279967073625
0.0900150025004167,-0.0352477956101628,0.318279967597048
0.100016669444907,-0.035247794550342,0.318279968502613
0.110018336389398,-0.0352477929053911,0.318279969949264
0.120020003333889,-0.0352477904686233,0.318279972138395
0.13002167027838,-0.0352477869831823,0.318279975321942
0.14002333722287,-0.0352477821353796,0.318279979809666
0.150025004167361,-0.0352477755505943,0.318279985974096
0.160026671111852,-0.0352477667936458,0.31827999425117
0.170028338056343,-0.0352477553757335,0.318280005134357
0.180030005000833,-0.0352477407698109,0.318280019160166
0.190031671945324,-0.0352477224354039,0.318280036883724
0.200033338889815,-0.0352476998523494,0.318280058844607
0.210035005834306,-0.0352476725608879,0.318280085525181
0.220036672778796,-0.0352476402034922,0.318280117306009
0.230038339723287,-0.0352476025624528,0.31828015442451
0.240040006667778,-0.0352475595872544,0.318280196943438
0.250041673612269,-0.0352475114074682,0.318280244734293
0.260043340556759,-0.0352474583299965,0.31828029747777
0.27004500750125,-0.0352474008231996,0.3182803546794
0.280046674445741,-0.0352473394936459,0.318280415694979
0.290048341390232,-0.0352472750630677,0.318280479758027
0.300050008334722,-0.0352472083531882,0.318280546001088
0.310051675279213,-0.0352471402845656,0.318280613463969
0.320053342223704,-0.0352470718929556,0.318280681084659
0.330055009168195,-0.0352470043634076,0.318280747672015
0.340056676112685,-0.0352469390786211,0.318280811862989
0.350058343057176,-0.0352468776739446,0.318280872071263
0.360060010001667,-0.035246822086581,0.318280926438675
0.370061676946158,-0.0352467745810468,0.318280972806025
0.380063343890648,-0.0352467377273499,0.31828100872524
0.390065010835139,-0.0352467143044992,0.318281031539004
0.40006667777963,-0.0352467071031968,0.318281038553965
0.410068344724121,-0.0352467186125191,0.318281027325123
0.420070011668611,-0.0352467506005619,0.318280996047437
0.430071678613102,-0.0352468036394737,0.318280944013964
0.440073345557593,-0.0352468766741807,0.318280872052606
0.450075012502084,-0.0352469667731341,0.318280782811298
0.460076679446574,-0.0352470692011374,0.318280680749917
0.470078346391065,-0.0352471778943779,0.318280571742622
0.480080013335556,-0.0352472862956033,0.318280462304287
0.490081680280047,-0.0352473883625123,0.318280358599223
0.500083347224537,-0.0352474794671694,0.318280265502177
0.510085014169028,-0.035247556923586,0.318280185989546
0.520086681113519,-0.0352476200208834,0.318280121019771
0.53008834805801,-0.0352476696305536,0.318280069870975
0.5400900150025,-0.035247707594429,0.318280030744859
0.550091681946991,-0.0352477361216724,0.318280001397949
0.560093348891482,-0.0352477573452004,0.318279979625715
0.570095015835973,-0.0352477730795482,0.318279963537434
0.580096682780463,-0.0352477847443525,0.318279951650065
0.590098349724954,-0.0352477933892841,0.318279942867891
0.600100016669445,-0.0352477997631312,0.318279936411237
0.610101683613936,-0.0352478043898886,0.318279931736181
