data1,data2,data3
0,-0.221124388854769,-0.26306961588713
0.0700035001750088,-0.2211243961754,-0.263069622253028
0.140007000350018,-0.221124400819279,-0.263069626947392
0.210010500525026,-0.221124393523228,-0.263069619380706
0.280014000700035,-0.221124383716776,-0.263069609192564
0.350017500875044,-0.221124375421103,-0.263069600757172
0.420021001050053,-0.22112436722009,-0.263069592697018
0.490024501225061,-0.221124357641041,-0.26306958342092
0.56002800140007,-0.221124347398726,-0.263069573451289
0.630031501575079,-0.221124337842903,-0.263069564029911
0.700035001750087,-0.221124328294648,-0.263069554490535
0.770038501925096,-0.221124317468101,-0.263069543566115
0.840042002100105,-0.221124305780687,-0.263069531715313
0.910045502275114,-0.221124294439405,-0.263069520230202
0.980049002450122,-0.221124283872033,-0.263069509603452
1.05005250262513,-0.221124273686539,-0.263069499452532
1.12005600280014,-0.221124263329275,-0.263069489194362
1.19005950297515,-0.221124252475939,-0.263069478461297
1.26006300315016,-0.221124241018256,-0.26306946710748
1.33006650332517,-0.221124228919091,-0.263069455074164
1.40007000350017,-0.221124216211704,-0.263069442388873
1.47007350367518,-0.221124203093989,-0.263069429256529
1.54007700385019,-0.221124189899073,-0.263069416026431
1.6100805040252,-0.221124176927603,-0.263069403018257
1.68008400420021,-0.221124164306016,-0.263069390373442
1.75008750437522,-0.221124151968499,-0.263069378033696
1.82009100455023,-0.221124139731266,-0.263069365815707
1.89009450472524,-0.221124127389531,-0.263069353510192
1.96009800490024,-0.221124114793445,-0.263069340959891
2.03010150507525,-0.221124101886207,-0.263069328099491
2.10010500525026,-0.221124088701575,-0.263069314954959
2.17010850542527,-0.221124075330339,-0.263069301611734
2.24011200560028,-0.221124061876649,-0.263069288172167
2.31011550577529,-0.221124048425002,-0.263069274722649
2.3801190059503,-0.221124035025561,-0.263069261318135
2.45012250612531,-0.221124021692882,-0.263069247979406
2.52012600630031,-0.221124008411632,-0.263069234697007
2.59012950647532,-0.221123995147765,-0.263069221440806
2.66013300665033,-0.221123981864687,-0.263069208175157
2.73013650682534,-0.221123968539443,-0.263069194875044
2.80014000700035,-0.221123955170856,-0.263069181535134
2.87014350717536,-0.221123941775142,-0.263069168166885
2.94014700735037,-0.221123928373184,-0.26306915478733
3.01015050752538,-0.221123914979431,-0.263069141408958
3.08015400770039,-0.221123901599392,-0.263069128037487
3.15015750787539,-0.221123888234329,-0.263069114676184
