data1,data2,data3
0,-0.0751415882953742,-0.00493307619954086
0.0100005000250013,-0.0751415882968476,-0.00493307619988139
0.0200010000500025,-0.0751415883050928,-0.00493307620640767
0.0300015000750038,-0.0751415883469575,-0.00493307623552709
0.040002000100005,-0.0751415884297045,-0.004933076306479
0.0500025001250063,-0.0751415885175829,-0.00493307639466029
0.0600030001500075,-0.0751415885979908,-0.00493307647543542
0.0700035001750088,-0.0751415886676973,-0.00493307654568139
0.08000400020001,-0.075141588723737,-0.00493307660236995
0.0900045002250112,-0.0751415887639683,-0.00493307664320274
0.100005000250013,-0.0751415887870978,-0.00493307666674661
0.110005500275014,-0.0751415887926145,-0.00493307667237486
0.120006000300015,-0.0751415887806916,-0.00493307666017412
0.130006500325016,-0.0751415887520706,-0.00493307663082947
0.140007000350018,-0.0751415887079408,-0.0049330765855017
0.150007500375019,-0.075141588649821,-0.00493307652570677
0.16000800040002,-0.0751415885794513,-0.00493307645320328
0.170008500425021,-0.0751415884986947,-0.00493307636989088
0.180009000450022,-0.0751415884094504,-0.00493307627772057
0.190009500475024,-0.075141588313579,-0.00493307617861683
0.200010000500025,-0.075141588212839,-0.0049330760744116
0.210010500525026,-0.0751415881088359,-0.00493307596679014
0.220011000550028,-0.0751415880029823,-0.00493307585724878
0.230011500575029,-0.0751415878964715,-0.00493307574706504
0.24001200060003,-0.0751415877902622,-0.00493307563727982
0.250012500625031,-0.0751415876850755,-0.00493307552869121
0.260013000650033,-0.0751415875814005,-0.0049330754218589
0.270013500675034,-0.0751415874795105,-0.00493307531711739
0.280014000700035,-0.0751415873794825,-0.00493307521459614
0.290014500725036,-0.0751415872812233,-0.00493307511424431
0.300015000750038,-0.0751415871844956,-0.00493307501585793
0.310015500775039,-0.0751415870889451,-0.00493307491910776
0.32001600080004,-0.0751415869941267,-0.00493307482356621
0.330016500825041,-0.0751415868995282,-0.00493307472873253
0.340017000850042,-0.0751415868045924,-0.00493307463405586
0.350017500875044,-0.0751415867087376,-0.00493307453895606
0.360018000900045,-0.0751415866113762,-0.00493307444284282
0.370018500925046,-0.0751415865119322,-0.00493307434513334
0.380019000950047,-0.0751415864098591,-0.00493307424526934
0.390019500975049,-0.0751415863046564,-0.00493307414273353
0.40002000100005,-0.0751415861958871,-0.00493307403706583
0.410020501025051,-0.0751415860831935,-0.00493307392787925
0.420021001050053,-0.0751415859663131,-0.00493307381487491
0.430021501075054,-0.0751415858450924,-0.00493307369785552
0.440022001100055,-0.0751415857194971,-0.00493307357673652
0.450022501125056,-0.0751415855896199,-0.00493307345155369
0.460023001150058,-0.0751415854556816,-0.00493307332246631
0.470023501175059,-0.0751415853180281,-0.00493307318975504
0.48002400120006,-0.0751415851771197,-0.0049330730538137
0.490024501225061,-0.0751415850335148,-0.00493307291513491
0.500025001250063,-0.0751415848878474,-0.00493307277428965
0.510025501275064,-0.075141584740799,-0.00493307263190151
0.520026001300065,-0.0751415845930668,-0.00493307248861689
0.530026501325066,-0.0751415844453305,-0.00493307234507261
0.540027001350068,-0.0751415842982177,-0.00493307220186312
0.550027501375069,-0.075141584152273,-0.0049330720595092
0.56002800140007,-0.0751415840079303,-0.00493307191843042
0.570028501425071,-0.0751415838654915,-0.00493307177892309
0.580029001450073,-0.075141583725113,-0.00493307164114533
0.590029501475074,-0.0751415835868003,-0.00493307150511015
0.600030001500075,-0.0751415834504107,-0.00493307137068692
0.610030501525076,-0.0751415833156652,-0.00493307123761097
0.620031001550078,-0.0751415831821669,-0.00493307110550059
0.630031501575079,-0.0751415830494249,-0.00493307097387993
0.64003200160008,-0.0751415829168829,-0.00493307084220629
0.650032501625081,-0.0751415827839495,-0.00493307070989978
0.660033001650082,-0.0751415826500286,-0.00493307057637356
0.670033501675084,-0.0751415825145485,-0.00493307044106286
0.680034001700085,-0.0751415823769873,-0.00493307030345111
0.690034501725086,-0.075141582236895,-0.00493307016309212
0.700035001750087,-0.0751415820939096,-0.00493307001962724
0.710035501775089,-0.0751415819477683,-0.0049330698727973
0.72003600180009,-0.0751415817983131,-0.00493306972244884
0.730036501825091,-0.0751415816454914,-0.00493306956853526
0.740037001850092,-0.075141581489351,-0.00493306941111297
0.750037501875094,-0.0751415813300326,-0.0049330692503335
0.760038001900095,-0.0751415811677575,-0.00493306908643221
0.770038501925096,-0.0751415810028145,-0.00493306891971451
0.780039001950097,-0.075141580835544,-0.00493306875054055
0.790039501975099,-0.0751415806663227,-0.00493306857930908
0.8000400020001,-0.0751415804955476,-0.00493306840644144
0.810040502025101,-0.0751415803236211,-0.00493306823236614
0.820041002050103,-0.0751415801509378,-0.0049330680575048
0.830041502075104,-0.0751415799778722,-0.00493306788225968
0.840042002100105,-0.075141579804769,-0.00493306770700322
0.850042502125106,-0.0751415796319354,-0.00493306753206973
0.860043002150108,-0.0751415794596354,-0.00493306735774917
0.870043502175109,-0.0751415792880862,-0.00493306718428316
0.88004400220011,-0.0751415791174565,-0.00493306701186291
0.890044502225111,-0.0751415789478667,-0.00493306684062898
0.900045002250113,-0.0751415787793902,-0.00493306667067262
0.910045502275114,-0.0751415786120564,-0.0049330665020384
0.920046002300115,-0.0751415784458546,-0.00493306633472783
0.930046502325116,-0.0751415782807378,-0.00493306616870389
0.940047002350118,-0.0751415781166285,-0.00493306600389592
0.950047502375119,-0.0751415779534231,-0.00493306584020499
0.96004800240012,-0.0751415777909978,-0.00493306567750927
0.970048502425121,-0.0751415776292136,-0.00493306551566947
0.980049002450122,-0.0751415774679214,-0.00493306535453396
0.990049502475124,-0.0751415773069666,-0.00493306519394379
1.00005000250013,-0.0751415771461938,-0.00493306503373725
1.01005050252513,-0.0751415769854508,-0.00493306487375397
1.02005100255013,-0.0751415768245916,-0.00493306471383864
1.03005150257513,-0.0751415766634802,-0.0049330645538442
1.04005200260013,-0.0751415765019924,-0.00493306439363441
1.05005250262513,-0.0751415763400181,-0.00493306423308601
