data1,data2,data3
0,-0.109824061869393,-0.24271721523014
0.0100005000250013,-0.109823698351788,-0.24271721523014
0.0200010000500025,-0.109822975314635,-0.242716822236269
0.0300015000750038,-0.109817438687949,-0.242713423412966
0.040002000100005,-0.109809727618022,-0.242707535441081
0.0500025001250063,-0.109801979901487,-0.242699678660381
0.0600030001500075,-0.109794892140114,-0.242692492256438
0.0700035001750088,-0.109788765569778,-0.242686251986562
0.08000400020001,-0.109783852737476,-0.2426812241476
0.0900045002250112,-0.109780332865994,-0.242677608389956
0.100005000250013,-0.109778312380704,-0.24267552684153
0.110005500275014,-0.109777830977891,-0.242675029907919
0.120006000300015,-0.109778870173723,-0.242676105001136
0.130006500325016,-0.109781363173121,-0.242678687142291
0.140007000350018,-0.109785205077931,-0.242682670154121
0.150007500375019,-0.109790262803154,-0.242687917543943
0.16000800040002,-0.109796384348544,-0.242694272555625
0.170008500425021,-0.109803407253987,-0.242701567150224
0.180009000450022,-0.109811166159637,-0.242709629849188
0.190009500475024,-0.109819499421385,-0.24271829245534
0.200010000500025,-0.109828254729635,-0.242727395684671
0.210010500525026,-0.109837293672176,-0.242736793728804
0.220011000550028,-0.109846495188487,-0.242746357751409
0.230011500575029,-0.109855757890694,-0.242755978319458
0.24001200060003,-0.109865001273416,-0.24276556678873
0.250012500625031,-0.109874165892104,-0.242775055699523
0.260013000650033,-0.109883212645399,-0.242784398284304
0.270013500675034,-0.109892121340514,-0.242793567232803
0.280014000700035,-0.109900888744078,-0.242802552891766
0.290014500725036,-0.109909526321165,-0.242811361089668
0.300015000750038,-0.109918057844054,-0.242820010769171
0.310015500775039,-0.109926517014883,-0.242828531584127
0.32001600080004,-0.109934945200024,-0.242836961579048
0.330016500825041,-0.109943389326523,-0.242845345024131
0.340017000850042,-0.109951899949094,-0.242853730435337
0.350017500875044,-0.109960529464834,-0.242862168772612
0.360018000900045,-0.109969330434844,-0.242870711784198
0.370018500925046,-0.10997835396781,-0.242879410452929
0.380019000950047,-0.109987648129056,-0.242888313501469
0.390019500975049,-0.109997256356993,-0.242897465925661
0.40002000100005,-0.110007215893877,-0.242906907545802
0.410020501025051,-0.110017556265397,-0.242916671591034
0.420021001050053,-0.110028297870033,-0.242926783358477
0.430021501075054,-0.110039450760776,-0.24293725901244
0.440022001100055,-0.110051013715481,-0.242948104606823
0.450022501125056,-0.110062973695629,-0.242959315422943
0.460023001150058,-0.110075305784977,-0.242970875713534
0.470023501175059,-0.11008797367933,-0.242982758930721
0.48002400120006,-0.110100930767243,-0.242994928491506
0.490024501225061,-0.110114121801175,-0.243007339100206
0.500025001250063,-0.110127485112847,-0.243019938605982
0.510025501275064,-0.110140955279603,-0.243032670328821
0.520026001300065,-0.110154466105529,-0.243045475743695
0.530026501325066,-0.110167953746634,-0.243058297374802
0.540027001350068,-0.110181359787927,-0.243071081724468
0.550027501375069,-0.110194634074802,-0.2430837820481
0.56002800140007,-0.110207737112868,-0.243096360789709
0.570028501425071,-0.110220641878845,-0.243108791512427
0.580029001450073,-0.110233334927556,-0.243121060193529
0.590029501475074,-0.110245816732243,-0.243133165800398
0.600030001500075,-0.110258101252172,-0.243145120117813
0.610030501525076,-0.110270214776978,-0.243156946852479
0.620031001550078,-0.110282194146328,-0.243168680092309
0.630031501575079,-0.110294084481872,-0.243180362240795
0.64003200160008,-0.110305936593463,-0.243192041577395
0.650032501625081,-0.110317804232056,-0.243203769611297
0.660033001650082,-0.110329741358186,-0.243215598397911
0.670033501675084,-0.110341799579253,-0.243227577976418
0.680034001700085,-0.110354025883814,-0.243239754064981
0.690034501725086,-0.110366460770078,-0.24325216612107
0.700035001750087,-0.110379136831917,-0.24326484584109
0.710035501775089,-0.110392077832153,-0.243277816139398
0.72003600180009,-0.110405298261825,-0.243291090614498
0.730036501825091,-0.110418803357574,-0.243304673481867
0.740037001850092,-0.110432589528058,-0.243318559929728
0.750037501875094,-0.110446645124996,-0.243332736836894
0.760038001900095,-0.110460951484956,-0.243347183780597
0.770038501925096,-0.110475484163907,-0.243361874256674
0.780039001950097,-0.110490214287223,-0.243376777033923
0.790039501975099,-0.11050510994238,-0.243391857568097
0.8000400020001,-0.110520137549209,-0.243407079407948
0.810040502025101,-0.110535263152326,-0.243422405535023
0.820041002050103,-0.110550453591467,-0.24343779958976
0.830041502075104,-0.110565677517063,-0.24345322694798
0.840042002100105,-0.110580906229865,-0.243468655623452
0.850042502125106,-0.110596114334223,-0.243484056983201
0.860043002150108,-0.110611280204178,-0.243499406272219
0.870043502175109,-0.11062638626963,-0.243514682952773
0.88004400220011,-0.110641419136279,-0.243529870870482
0.890044502225111,-0.110656369557649,-0.24354495826452
0.900045002250113,-0.110671232280508,-0.243559937642844
0.910045502275114,-0.110686005786376,-0.243574805545223
0.920046002300115,-0.110700691951938,-0.243589562217353
0.930046502325116,-0.110715295650165,-0.24360421121868
0.940047002350118,-0.110729824312253,-0.24361875898502
0.950047502375119,-0.110744287468238,-0.243633214364881
0.96004800240012,-0.110758696281715,-0.243647588145988
0.970048502425121,-0.110773063091598,-0.243661892585877
0.980049002450122,-0.110787400971547,-0.243676140957967
0.990049502475124,-0.110801723315616,-0.243690347122259
1.00005000250013,-0.110816043456881,-0.243704525127814
1.01005050252513,-0.110830374324357,-0.243718688852525
1.02005100255013,-0.110844728142309,-0.243732851684361
1.03005150257513,-0.110859116175105,-0.243747026247159
1.04005200260013,-0.110873548519905,-0.243761224173192
1.05005250262513,-0.110888033948752,-0.24377545592394
1.06005300265013,-0.110902579800862,-0.24378973065982
1.07005350267513,-0.110917191925119,-0.243804056158888
1.08005400270014,-0.110931874671866,-0.243818438783729
1.09005450272514,-0.11094663093214,-0.243832883494907
1.10005500275014,-0.110961462221371,-0.243847393908365
1.11005550277514,-0.110976368803463,-0.243861972393159
1.12005600280014,-0.110991349850053,-0.243876620204821
1.13005650282514,-0.111006403628605,-0.243891337648647
1.14005700285014,-0.111021527712118,-0.24390612426624
1.15005750287514,-0.111036719202417,-0.243920979037874
