time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,0.0740094167548217,0.0480957203703874,5,0,-0.0740094167548217,-0.0480957203703874
0.0100005000250013,5,0,-0.000138749430187431,-0.000223832325542117,0.521123130199902,0.132611156926956,5.00013874943019,0.000223832325542117,-0.521261879630089,-0.132834989252498
0.0200010000500025,5,0,-0.00573679942276713,-0.00183193416676415,1.06122894958108,0.338579515540266,5.00573679942277,0.00183193416676415,-1.06696574900385,-0.34041144970703
0.0300015000750038,5,0,-0.0139918278898514,-0.00456913478395885,1.54896740933432,0.43483692499207,5.01399182788985,0.00456913478395885,-1.56295923722418,-0.439406059776029
0.040002000100005,5,0,0.0362287474694438,-0.00208467801413575,1.73069974758667,0.516595939704681,4.96377125253056,0.00208467801413575,-1.69447100011723,-0.518680617718817
0.0500025001250063,5,0,0.139629583267331,0.00544571770547212,1.71875157111379,0.516736064913511,4.86037041673267,-0.00544571770547212,-1.57912198784646,-0.511290347208039
0.0600030001500075,5,0,0.291666740793133,0.0178904499730317,1.69848518561781,0.513865663502581,4.70833325920687,-0.0178904499730317,-1.40681844482468,-0.495975213529549
0.0700035001750088,5,0,0.487939603005346,0.0350794678109263,1.66576060798015,0.506924542216718,4.51206039699465,-0.0350794678109263,-1.17782100497481,-0.471845074405792
0.08000400020001,5,0,0.72377082912463,0.0567465932721774,1.62203951211133,0.495990233192838,4.27622917087537,-0.0567465932721774,-0.898268682986695,-0.43924363992066
0.0900045002250112,5,0,0.994291969288392,0.0825399343880607,1.56954544888765,0.48156853347231,4.00570803071161,-0.0825399343880607,-0.575253479599255,-0.399028599084249
0.100005000250013,5,0,1.29451255104376,0.112030940434512,1.51030267234757,0.464188250632899,3.70548744895624,-0.112030940434512,-0.215790121303809,-0.352157310198388
0.110005500275014,5,0,1.61938425071789,0.144723759649519,1.44613538361122,0.444397581994605,3.38061574928211,-0.144723759649519,0.173248867106671,-0.299673822345087
0.120006000300015,5,0,1.96386248417225,0.180065188412338,1.37863814520313,0.422746264727896,3.03613751582775,-0.180065188412338,0.585224338969115,-0.242681076315558
0.130006500325016,5,0,2.32296461294676,0.217455035851272,1.30917214542277,0.39976922519078,2.67703538705324,-0.217455035851272,1.01379246752399,-0.182314189339508
0.140007000350018,5,0,2.69182418203846,0.256256749633514,1.23888224457216,0.375973402310622,2.30817581796154,-0.256256749633514,1.4529419374663,-0.119716652677108
0.150007500375019,5,0,3.06574069469335,0.295808151290117,1.16872599371213,0.351827528282396,1.93425930530665,-0.295808151290117,1.89701470098121,-0.0560193769922795
0.16000800040002,5,0,3.44022451396254,0.335432132351128,1.09950718999429,0.327754677676649,1.55977548603746,-0.335432132351128,2.34071732396825,0.00767745467447939
0.170008500425021,5,0,3.81103657502005,0.374447168422014,1.03190813759325,0.304127329838832,1.18896342497995,-0.374447168422014,2.77912843742679,0.0703198385831826
0.180009000450022,5,0,4.17422269154188,0.412177516773925,0.966516733485223,0.281264665047041,0.825777308458116,-0.412177516773925,3.20770595805666,0.130912851726884
0.190009500475024,5,0,4.52614233988462,0.44796297373399,0.903846451366923,0.259431819564791,0.473857660115383,-0.44796297373399,3.62229588851769,0.188531154169198
0.200010000500025,5,0,4.86349190247882,0.481168080715604,0.844348991366027,0.238840841350321,0.136508097521185,-0.481168080715604,4.01914291111279,0.242327239365282
0.210010500525026,5,0,5.18332244317946,0.511190681608765,0.788420635624567,0.219653104800143,-0.183322443179463,-0.511190681608765,4.3949018075549,0.291537576808621
0.220011000550028,5,0,5.48305216930837,0.537469748914893,0.736404131906695,0.201982952491794,-0.483052169308373,-0.537469748914893,4.74664803740168,0.335486796423099
0.230011500575029,5,0,5.76047380560632,0.559492410938228,0.688588230689863,0.18590233224913,-0.760473805606315,-0.559492410938228,5.07188557491645,0.373590078689099
0.24001200060003,5,0,6.01375716300467,0.576800127076523,0.645206897509482,0.171446190671568,-1.01375716300467,-0.576800127076523,5.36855026549518,0.405353936404955
0.250012500625031,5,0,6.24144722963646,0.588993972416038,0.606439820950023,0.158618373731397,-1.24144722963646,-0.588993972416038,5.63500740868644,0.430375598684641
0.260013000650033,5,0,6.44245814324076,0.595739006161504,0.572415262002056,0.14739777633331,-1.44245814324076,-0.595739006161504,5.87004288123871,0.448341229828194
0.270013500675034,5,0,6.61606342412349,0.596767710756945,0.543215662240307,0.137744480705845,-1.61606342412349,-0.596767710756945,6.07284776188319,0.4590232300511
0.280014000700035,5,0,6.76188285763498,0.591882499809421,0.518885846353306,0.129605631729069,-1.76188285763498,-0.591882499809421,6.24299701128168,0.462276868080352
0.290014500725036,5,0,6.87986641649034,0.580957303124229,0.499443189912153,0.12292081756979,-1.87986641649034,-0.580957303124229,6.38042322657819,0.458036485554439
0.300015000750038,5,0,6.97027560806164,0.56393824636316,0.484888814737344,0.117626756180649,-1.97027560806164,-0.56393824636316,6.4853867933243,0.446311490182511
0.310015500775039,5,0,7.0336626218146,0.540843451147266,0.475218730771463,0.113661130578128,-2.0336626218146,-0.540843451147266,6.55844389104314,0.427182320569138
0.32001600080004,5,0,7.07084763896571,0.511761988955706,0.470433850212814,0.11096546544885,-2.07084763896571,-0.511761988955706,6.60041378875289,0.400796523506856
0.330016500825041,5,0,7.08289465155587,0.476852029030634,0.470547926473246,0.109486991053951,-2.08289465155587,-0.476852029030634,6.61234672508262,0.367365037976683
