var1,var2,var3
0,0.826573655278478,-0.329286320074407
0.100050025012506,0.826573655278478,-0.329286320074407
0.200100050025012,0.826573655278509,-0.329286320074407
0.300150075037519,0.826573655278703,-0.329286320074407
0.400200100050025,0.826573655278641,-0.329286320074407
0.500250125062531,0.826573655279658,-0.329286320074407
0.600300150075038,0.826573655283166,-0.329286320074407
0.700350175087544,0.826573655285902,-0.329286320074407
0.80040020010005,0.826573655293819,-0.329286320074407
0.900450225112556,0.826573655312463,-0.329286320074407
1.00050025012506,0.826573655324595,-0.329286320074407
1.10055027513757,0.826573655348795,-0.329286320074407
1.20060030015008,0.826573655410038,-0.329286320074407
1.30065032516258,0.826573655464136,-0.329286320074407
1.40070035017509,0.826573655513779,-0.329286320074407
1.50075037518759,0.826573655618177,-0.329286320074407
1.6008004002001,0.826573655735487,-0.329286320074407
1.70085042521261,0.826573655851149,-0.329286320074407
1.80090045022511,0.826573656033921,-0.329286320074407
1.90095047523762,0.826573656230753,-0.329286320074407
2.00100050025013,0.826573656385604,-0.329286320074407
2.10105052526263,0.826573656592188,-0.329286320074407
2.20110055027514,0.826573656815919,-0.329286320074407
2.30115057528764,0.826573656964119,-0.329286320074407
2.40120060030015,0.826573657106422,-0.329286320074407
2.50125062531266,0.826573657264012,-0.329286320074407
2.60130065032516,0.826573657378221,-0.329286320074407
2.70135067533767,0.826573657470958,-0.329286320074407
2.80140070035018,0.826573657554989,-0.329286320074407
2.90145072536268,0.826573657601323,-0.329286320074407
3.00150075037519,0.826573657623261,-0.329286320074407
3.10155077538769,0.826573657627346,-0.329286320074407
3.2016008004002,0.826573657605619,-0.329286320074407
3.30165082541271,0.826573657562041,-0.329286320074407
3.40170085042521,0.826573657477894,-0.329286320074407
3.50175087543772,0.826573657362274,-0.329286320074407
3.60180090045022,0.826573657234384,-0.329286320074407
3.70185092546273,0.826573657065376,-0.329286320074407
3.80190095047524,0.826573656858562,-0.329286320074407
3.90195097548774,0.826573656649876,-0.329286320074407
4.00200100050025,0.826573656432324,-0.329286320074407
4.10205102551276,0.826573656218049,-0.329286320074407
4.20210105052526,0.826573656059457,-0.329286320074407
4.30215107553777,0.826573655949768,-0.329286320074407
4.40220110055028,0.826573655853538,-0.329286320074407
4.50225112556278,0.826573655756529,-0.329286320074407
4.60230115057529,0.826573655673792,-0.329286320074407
4.70235117558779,0.826573655615068,-0.329286320074407
4.8024012006003,0.82657365558838,-0.329286320074407
4.90245122561281,0.826573655592807,-0.329286320074407
5.00250125062531,0.826573655618765,-0.329286320074407
5.10255127563782,0.826573655669732,-0.329286320074407
5.20260130065033,0.826573655753618,-0.329286320074407
5.30265132566283,0.826573655870027,-0.329286320074407
5.40270135067534,0.826573656016726,-0.329286320074407
5.50275137568784,0.826573656183395,-0.329286320074407
5.60280140070035,0.826573656356825,-0.329286320074407
5.70285142571286,0.82657365654449,-0.329286320074407
5.80290145072536,0.826573656761166,-0.329286320074407
5.90295147573787,0.826573657024579,-0.329286320074407
6.00300150075037,0.826573657317707,-0.329286320074407
6.10305152576288,0.826573657611474,-0.329286320074407
6.20310155077539,0.826573657944978,-0.329286320074407
6.30315157578789,0.826573658350081,-0.329286320074407
6.4032016008004,0.826573658800807,-0.329286320074407
6.50325162581291,0.826573659265919,-0.329286320074407
6.60330165082541,0.826573659718075,-0.329286320074407
6.70335167583792,0.826573660128313,-0.329286320074407
6.80340170085042,0.826573660507078,-0.329286320074407
6.90345172586293,0.826573660880435,-0.329286320074407
7.00350175087544,0.826573661236599,-0.329286320074407
7.10355177588794,0.826573661547108,-0.329286320074407
7.20360180090045,0.826573661799079,-0.329286320074407
7.30365182591296,0.826573661989062,-0.329286320074407
7.40370185092546,0.826573662123319,-0.329286320074407
7.50375187593797,0.826573662215299,-0.329286320074407
7.60380190095047,0.826573662271671,-0.329286320074407
7.70385192596298,0.826573662293699,-0.329286320074407
7.80390195097549,0.826573662286105,-0.329286320074407
7.90395197598799,0.826573662257598,-0.329286320074407
8.0040020010005,0.826573662218901,-0.329286320074407
8.10405202601301,0.826573662179321,-0.329286320074407
8.20410205102551,0.826573662142758,-0.329286320074407
8.30415207603802,0.826573662111157,-0.329286320074407
8.40420210105053,0.826573662081826,-0.329286320074407
8.50425212606303,0.826573662049313,-0.329286320074407
8.60430215107554,0.826573662012509,-0.329286320074407
8.70435217608804,0.82657366197451,-0.329286320074407
8.80440220110055,0.826573661938072,-0.329286320074407
8.90445222611306,0.826573661904581,-0.329286320074407
9.00450225112556,0.826573661873262,-0.329286320074407
9.10455227613807,0.826573661841121,-0.329286320074407
9.20460230115058,0.826573661806356,-0.329286320074407
9.30465232616308,0.826573661770047,-0.329286320074407
9.40470235117559,0.826573661734254,-0.329286320074407
9.50475237618809,0.826573661700211,-0.329286320074407
9.6048024012006,0.826573661667821,-0.329286320074407
9.70485242621311,0.826573661635595,-0.329286320074407
9.80490245122561,0.826573661602053,-0.329286320074407
9.90495247623812,0.826573661567221,-0.329286320074407
