time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,-40,0,0,0,0,0,-40,0
0.100050025012506,-40,0.2175,-44.037040290533,0.0910866570569864,3.04871145803036e-07,-3.49806897577809e-10,4.03704029053299,0.126413342943014,-44.0370405954041,0.0910866574067933
0.200100050025012,-40,0.84,-45.3189556354028,1.50589783892494,1.08155676674391e-05,-1.80507669039549e-07,5.31895563540284,-0.665897838924939,-45.3189664509705,1.50589801943261
0.300150075037519,-40,1.8225,-41.1666110748448,3.99218795117656,8.3950342801916e-07,-2.47377336434768e-08,1.16661107484484,-2.16968795117656,-41.1666119143483,3.9921879759143
0.400200100050025,-40,3.12,-42.9407987519406,4.50718755098782,1.75450763588858e-06,-5.00869878626994e-08,2.94079875194059,-1.38718755098782,-42.9408005064482,4.5071876010748
0.500250125062531,-40,4.6875,-45.1976210144986,4.24389889908505,2.00788294182064e-05,-9.78338465137545e-07,5.19762101449858,0.443601100914954,-45.197641093328,4.24389987742351
0.600300150075038,-40,6.48,-42.1397937439875,6.1689707669938,1.76494334890163e-05,-1.27581096945367e-06,2.13979374398752,0.311029233006202,-42.139811393421,6.16897204280477
0.700350175087544,-40,8.4525,-42.2750900624613,8.98410220478283,8.05157699732552e-06,-6.23396236625678e-07,2.27509006246125,-0.531602204782828,-42.2750981140383,8.98410282817906
0.80040020010005,-40,10.56,-44.7710677471288,11.2200571851403,2.46798136518695e-05,-2.34245756707388e-06,4.77106774712875,-0.660057185140285,-44.7710924269424,11.2200595275979
0.900450225112556,-40,12.7575,-43.0278288350093,13.6450554549542,2.16572405635993e-05,-2.76677037173444e-06,3.02782883500932,-0.8875554549542,-43.0278504922499,13.6450582217246
1.00050025012506,-40,15,-42.1228550624572,15.7332287014441,9.42970956241403e-06,-1.27919413402925e-06,2.12285506245716,-0.733228701444068,-42.1228644921667,15.7332299806382
1.10055027513757,-40,17.2425,-44.1683235394517,17.1805265763587,2.93857462774049e-05,-4.46168603608989e-06,4.16832353945166,0.061973423641323,-44.1683529251979,17.1805310380447
1.20060030015008,-40,19.44,-43.5264020437741,19.4982798459277,3.68434075255032e-05,-7.250978998919e-06,3.5264020437741,-0.0582798459277107,-43.5264388871816,19.4982870969067
1.30065032516258,-40,21.5475,-42.2501414968878,22.4748843877798,1.63597416910427e-05,-3.54084609323153e-06,2.25014149688779,-0.927384387779831,-42.2501578566295,22.4748879286259
1.40070035017509,-40,23.52,-43.6739761769901,24.5723299607333,2.41017160602491e-05,-5.43854963148521e-06,3.67397617699012,-1.05232996073333,-43.6740002787062,24.572335399283
1.50075037518759,-39.8599584217546,25.3125,-43.8025449297113,26.1240404173947,3.64477980671851e-05,-9.26401295507912e-06,3.94258650795667,-0.811540417394667,-43.8025813775093,26.1240496814076
