time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-30,0,-40,0,-10.1666253066404,20.1883984077448,10,0,-29.8333746933596,-20.1883984077448
0.0100050025012506,-29.998539775057,-0.00438067482910752,-39.9903202376574,-0.000286026834497398,14.7211619904452,-11.0032304161862,9.99178046260048,-0.00409464799461012,-54.7114822281026,11.0029443893518
0.0200100050025013,-29.9941864580722,-0.017440625783332,-39.9535696771449,-0.00298084504696789,-148.951862750857,22.502290640733,9.95938321907267,-0.0144597807363641,108.998293073712,-22.5052714857799
0.0300150075037519,-29.9869810858123,-0.0390567425630265,-39.8876498678339,-0.00744356889354726,-35.9524998150062,-19.0234069007084,9.90066878202162,-0.0316131736694792,-3.93515005282774,19.0159633318148
0.0400200100050025,-29.9769646950438,-0.0691059148685439,-39.6733098156983,0.00247769947873221,-17.746468775694,-167.523612618173,9.69634512065446,-0.0715836143472761,-21.9268410400043,167.526090317651
0.0500250125062531,-29.9641783225333,-0.107465032400237,-39.3241741100987,0.0260822269842139,-10.8723737016881,-85.9191148187017,9.3599957875654,-0.133547259384451,-28.4518004084105,85.9451970456859
0.0600300150075038,-29.9486630050472,-0.154010984858459,-38.8526081461293,0.062693742314104,-3.31797064372707,-36.8299548342254,8.90394514108214,-0.216704727172563,-35.5346375024022,36.8926485765395
0.0700350175087544,-29.9304597793521,-0.208620661943563,-38.2708930089604,0.111438748309024,3.35440357219412,-5.73364552813664,8.34043322960827,-0.320059410252587,-41.6252965811545,5.84508427644566
0.080040020010005,-29.9096096822147,-0.271170953355901,-37.5920324522572,0.171099877108943,-0.548704510234085,-0.612375138841553,7.6824227700425,-0.442270830464845,-37.0433279420231,0.783475015950496
0.0900450225112556,-29.8861537504014,-0.341538748795827,-36.8295466316941,0.240157194090242,-16.6591523897156,-0.321943535174478,6.9433928812927,-0.581695942886069,-20.1703942419784,0.56210072926472
0.100050025012506,-29.8601330206788,-0.419600937963694,-35.9972943034265,0.316826394215103,-30.6087329229393,-0.189088235217267,6.13716128274777,-0.736427332178797,-5.38856138048724,0.50591462943237
0.110055027513757,-29.8315885298134,-0.505234410559854,-35.109299893992,0.399098463095132,-33.9637358123241,-0.14236634069413,5.2777113641786,-0.904332873654986,-1.14556408166792,0.541464803789262
0.120060030015008,-29.8005613145718,-0.598316056284661,-34.1795810261073,0.484781334075186,-32.9806861256814,-0.119666098351928,4.37901971153557,-1.08309739035985,-1.19889490042592,0.604447432427114
0.130065032516258,-29.7670924117205,-0.698722764838467,-33.221978889381,0.571542750161697,-31.4279257214091,-0.126587817726688,3.45488647766054,-1.27026551500016,-1.79405316797195,0.698130567888385
0.140070035017509,-29.7312228580261,-0.806331425921626,-32.2499934337884,0.656953651165951,-29.5760341970467,-0.162830411265727,2.51877057576232,-1.46328507708758,-2.67395923674178,0.819784062431678
0.150075037518759,-29.6929936902552,-0.92101892923449,-31.2766256238871,0.738531401397856,-27.3868732293276,-0.224330583592472,1.58363193363192,-1.65955033063235,-3.8897523945595,0.962861984990328
0.16008004002001,-29.6524459451742,-1.04266216447741,-30.314229295177,0.813782156471273,-24.8051939799476,-0.306716279254702,0.661783350002807,-1.85644432094869,-5.5090353152294,1.12049843572597
0.170085042521261,-29.6096206595497,-1.17113802135075,-29.3743752510331,0.880241676658838,-21.8097611636415,-0.39996219562399,-0.235245408516661,-2.05137969800958,-7.56461408739158,1.28020387228283
0.180090045022511,-29.5645588701484,-1.30632338955484,-28.467730163956,0.935513928119288,-18.4492832153795,-0.488344863024105,-1.09682870619237,-2.24183731767413,-10.0184469485765,1.42385879114339
0.190095047523762,-29.5173016137366,-1.44809515879006,-27.6039525863339,0.977306876390929,-14.8635222156876,-0.553225287103724,-1.91334902740275,-2.42540203518099,-12.7404303706463,1.53053216349465
