time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-2.03354080317027,-0.0506441558774868,5,0,2.03354080317027,0.0506441558774868
0.0250041673612269,5,0,-0.01752620248111,-0.00386489287741675,-22.4830341687693,2.05259575122717,5.01752620248111,0.00386489287741675,22.4655079662881,-2.05646064410459
0.0500083347224537,5,0,0.139612999707603,0.0054439701905191,-1.25769969965649,12.0683903686419,4.8603870002924,-0.0054439701905191,1.3973126993641,-12.0629463984513
0.0750125020836806,5,0,0.601159804948402,0.0453677431986083,0.33630891699443,5.17219556963934,4.3988401950516,-0.0453677431986083,0.264850887953972,-5.12682782644073
0.100016669444907,5,0,1.2944130961045,0.11201919475839,0.928011844550119,1.43115458717362,3.7055869038955,-0.11201919475839,0.366401251554376,-1.31913539241522
0.125020836806134,5,0,2.14173808037143,0.198522473169369,1.59409842522461,0.678043988222896,2.85826191962857,-0.198522473169369,0.547639655146826,-0.479521515053527
0.150025004167361,5,0,3.0655292972695,0.295774996596786,2.25322987594576,0.623735836299305,1.9344707027305,-0.295774996596786,0.812299421323737,-0.32796083970252
0.175029171528588,5,0,3.99355526313219,0.393464386141925,2.81243540440652,0.716775643031436,1.00644473686781,-0.393464386141925,1.18111985872567,-0.32331125688951
0.200033338889815,5,0,4.86318773383075,0.481095112292671,3.20950639760382,0.840036264670925,0.13681226616925,-0.481095112292671,1.65368133622693,-0.358941152378254
0.225037506251042,5,0,5.62434287985268,0.548941253308711,3.43241333184766,0.957888773028336,-0.624342879852682,-0.548941253308711,2.19192954800502,-0.408947519719625
0.250041673612269,5,0,6.24110357680615,0.58885682518656,3.52399376194975,1.0598260107054,-1.24110357680615,-0.58885682518656,2.7171098148564,-0.470969185518845
0.275045840973496,5,0,6.69211806095143,0.594895675315189,3.56546639909186,1.15192249590927,-1.69211806095143,-0.594895675315189,3.12665166185957,-0.557026820594078
0.300050008334722,5,0,6.96995701290239,0.563714450566591,3.64901727069112,1.25194285421031,-1.96995701290239,-0.563714450566591,3.32093974221126,-0.688228403643722
0.325054175695949,5,0,7.07965348852508,0.494751419404747,3.85647488834019,1.3816468334122,-2.07965348852508,-0.494751419404747,3.22317860018489,-0.886895414007455
0.350058343057176,5,0,7.03665689985049,0.390189629006235,4.24944263367775,1.5571782820028,-2.03665689985049,-0.390189629006235,2.78721426617275,-1.16698865299656
0.375062510418403,5,0,6.86441824853187,0.254725220506896,4.86132033953221,1.77709988649665,-1.86441824853187,-0.254725220506896,2.00309790899966,-1.52237466598975
0.40006667777963,5,0,6.59180197151519,0.0951714645193184,5.67775382623726,2.00632000381127,-1.59180197151519,-0.0951714645193184,0.914048145277936,-1.91114853929195
0.425070845140857,5,0,6.25049726460483,-0.0800633022270288,6.60255666545194,2.15985219380539,-1.25049726460483,0.0800633022270288,-0.35205940084711,-2.23991549603242
0.450075012502084,5,0,5.8725800691007,-0.261580261584768,7.43224075612213,2.10430547889573,-0.872580069100704,0.261580261584768,-1.55966068702142,-2.3658857404805
