data1,data2,data3,data4,data5,data6,data7
0,-0.0399749544891196,-0.0242738468918057,-0.00813982500696598,0.00813982945132136,0.0242738497826095,0.0399749544891196
0.0100016669444907,-0.0399749544891196,-0.024273846920776,-0.00813982505110325,0.00813982940758384,0.024273849754423,0.0399749544891196
0.0200033338889815,-0.0399749544891196,-0.0242738470166506,-0.0081398251971469,0.00813982926288894,0.0242738496611921,0.0399749544891196
0.0300050008334722,-0.0399749544891196,-0.0242738474602633,-0.00813982587327818,0.00813982859261427,0.0242738492290602,0.0399749544891196
0.040006667777963,-0.0399749544891196,-0.024273848276347,-0.00813982711759231,0.00813982735859268,0.0242738484331561,0.0399749544891196
0.0500083347224537,-0.0399749544891196,-0.0242738495032053,-0.00813982898926878,0.00813982550135078,0.0242738472346059,0.0399749544891196
0.0600100016669445,-0.0399749544891196,-0.0242738509555254,-0.00813983120548263,0.00813982330164818,0.0242738458146709,0.0399749544891196
0.0700116686114352,-0.0399749544891196,-0.0242738522590456,-0.00813983319486343,0.00813982132685474,0.0242738445397635,0.0399749544891196
0.080013335555926,-0.0399749544891196,-0.024273853219287,-0.00813983466046457,0.00813981987188149,0.0242738436003688,0.0399749544891196
0.0900150025004167,-0.0399749544891196,-0.0242738538567949,-0.00813983563356818,0.00813981890574932,0.0242738429765352,0.0399749544891196
0.100016669444907,-0.0399749544891196,-0.0242738542743602,-0.00813983627103031,0.00813981827277133,0.0242738425677655,0.0399749544891196
0.110018336389398,-0.0399749544891196,-0.0242738545642534,-0.00813983671367151,0.00813981783315844,0.0242738422838124,0.0399749544891196
0.120020003333889,-0.0399749544891196,-0.0242738547821775,-0.00813983704650322,0.00813981750252291,0.0242738420701963,0.0399749544891196
0.13002167027838,-0.0399749544891196,-0.0242738549556241,-0.00813983731147649,0.00813981723922684,0.0242738419000398,0.0399749544891196
0.14002333722287,-0.0399749544891196,-0.0242738550979615,-0.00813983752898623,0.0081398170230322,0.0242738417602822,0.0399749544891196
0.150025004167361,-0.0399749544891196,-0.0242738552170941,-0.00813983771108953,0.00813981684197636,0.0242738416432047,0.0399749544891196
0.160026671111852,-0.0399749544891196,-0.0242738553187688,-0.0081398378665532,0.00813981668736094,0.0242738415431942,0.0399749544891196
0.170028338056343,-0.0399749544891196,-0.0242738554073994,-0.00813983800211105,0.0081398165525039,0.0242738414559386,0.0399749544891196
0.180030005000833,-0.0399749544891196,-0.024273855486271,-0.00813983812277507,0.00813981643243142,0.0242738413782278,0.0399749544891196
0.190031671945324,-0.0399749544891196,-0.0242738555577302,-0.00813983823212608,0.00813981632358978,0.024273841307768,0.0399749544891196
0.200033338889815,-0.0399749544891196,-0.0242738556234125,-0.00813983833265931,0.0081398162235024,0.0242738412429605,0.0399749544891196
0.210035005834306,-0.0399749544891196,-0.0242738556844515,-0.0081398384261048,0.00813981613045211,0.024273841182697,0.0399749544891196
0.220036672778796,-0.0399749544891196,-0.0242738557416458,-0.00813983851368165,0.00813981604322859,0.024273841126196,0.0399749544891196
0.230038339723287,-0.0399749544891196,-0.0242738557955832,-0.008139838596287,0.00813981596094101,0.0242738410728821,0.0399749544891196
0.240040006667778,-0.0399749544891196,-0.0242738558467293,-0.00813983867463194,0.00813981588288307,0.0242738410222992,0.0399749544891196
0.250041673612269,-0.0399749544891196,-0.0242738558954904,-0.00813983874933717,0.00813981580843802,0.0242738409740486,0.0399749544891196
0.260043340556759,-0.0399749544891196,-0.0242738559422565,-0.00813983882099848,0.00813981573701376,0.0242738409277477,0.0399749544891196
0.27004500750125,-0.0399749544891196,-0.0242738559874291,-0.00813983889022963,0.00813981566800023,0.024273840883002,0.0399749544891196
0.280046674445741,-0.0399749544891196,-0.0242738560314392,-0.00813983895768905,0.00813981560074293,0.0242738408393885,0.0399749544891196
0.290048341390232,-0.0399749544891196,-0.0242738560747573,-0.00813983902409572,0.00813981553452715,0.0242738407964451,0.0399749544891196
0.300050008334722,-0.0399749544891196,-0.0242738561178994,-0.00813983909023848,0.00813981546856877,0.0242738407536649,0.0399749544891196
0.310051675279213,-0.0399749544891196,-0.0242738561614312,-0.00813983915698177,0.00813981540200845,0.0242738407104922,0.0399749544891196
0.320053342223704,-0.0399749544891196,-0.0242738562059707,-0.00813983922527025,0.00813981533390708,0.0242738406663199,0.0399749544891196
0.330055009168195,-0.0399749544891196,-0.0242738562521911,-0.0081398392961327,0.00813981526324183,0.0242738406204866,0.0399749544891196
0.340056676112685,-0.0399749544891196,-0.0242738563008222,-0.00813983937068474,0.00813981518890341,0.0242738405722749,0.0399749544891196
0.350058343057176,-0.0399749544891196,-0.0242738563526505,-0.00813983945012906,0.00813981510969585,0.0242738405209114,0.0399749544891196
0.360060010001667,-0.0399749544891196,-0.0242738564085159,-0.00813983953574984,0.00813981502434185,0.0242738404655698,0.0399749544891196
0.370061676946158,-0.0399749544891196,-0.024273856469302,-0.00813983962889834,0.00813981493149729,0.0242738404053805,0.0399749544891196
0.380063343890648,-0.0399749544891196,-0.0242738565359175,-0.00813983973096469,0.00813981482977899,0.0242738403394483,0.0399749544891196
0.390065010835139,-0.0399749544891196,-0.0242738566092662,-0.00813983984333175,0.00813981471781069,0.0242738402668826,0.0399749544891196
0.40006667777963,-0.0399749544891196,-0.0242738566902019,-0.00813983996730612,0.00813981459429161,0.024273840186841,0.0399749544891196
0.410068344724121,-0.0399749544891196,-0.0242738567794661,-0.00813984010402353,0.0081398144580905,0.0242738400985906,0.0399749544891196
0.420070011668611,-0.0399749544891196,-0.0242738568776089,-0.00813984025432718,0.00813981430836656,0.0242738400015862,0.0399749544891196
0.430071678613102,-0.0399749544891196,-0.0242738569848937,-0.00813984041862248,0.00813981414471397,0.0242738398955635,0.0399749544891196
0.440073345557593,-0.0399749544891196,-0.0242738571011921,-0.00813984059671604,0.0081398139673221,0.0242738397806432,0.0399749544891196
0.450075012502084,-0.0399749544891196,-0.0242738572258776,-0.00813984078765295,0.00813981377713744,0.0242738396574352,0.0399749544891196
0.460076679446574,-0.0399749544891196,-0.0242738573577317,-0.0081398409895738,0.00813981357600587,0.0242738395271314,0.0399749544891196
0.470078346391065,-0.0399749544891196,-0.0242738574948811,-0.00813984119961713,0.00813981336677001,0.0242738393915684,0.0399749544891196
0.480080013335556,-0.0399749544891196,-0.0242738576347817,-0.00813984141389621,0.00813981315329245,0.0242738392532426,0.0399749544891196
0.490081680280047,-0.0399749544891196,-0.0242738577742702,-0.00813984162757632,0.00813981294037926,0.0242738391152614,0.0399749544891196
0.500083347224537,-0.0399749544891196,-0.0242738579096916,-0.00813984183507042,0.00813981273358568,0.024273838981217,0.0399749544891196
0.510085014169028,-0.0399749544891196,-0.0242738580371072,-0.0081398420303562,0.00813981253890091,0.0242738388549834,0.0399749544891196
0.520086681113519,-0.0399749544891196,-0.0242738581525701,-0.00813984220739771,0.00813981236232906,0.0242738387404449,0.0399749544891196
