data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100016669444907,-0.843421749891047,99.9998422007347,99.9994081618581,75.0012881618573,-0.000275902727573397,-0.000163925335001289,-9.86963874672064e-05
0.0200033338889815,4.40942497725859,99.9989877174439,99.9971687237094,74.9980715622638,-0.0020453385261362,-0.00115062601442813,-0.000659303259333065
0.0300050008334722,4.40759596533589,99.9989807725004,99.9971524782552,74.9981152270443,-0.0020561514312679,-0.0011573623205995,-0.00066352066548461
0.040006667777963,4.4110417754085,99.9989715832325,99.9971521091998,74.9980967634658,-0.00207868009136051,-0.00116923205346257,-0.000669882025291652
0.0500083347224537,4.43827033261054,99.999006821235,99.9971919962134,74.997828982462,-0.00202196639046681,-0.00113438737143737,-0.000648307539556005
0.0600100016669445,4.4121277756715,99.9990595101851,99.9973272102973,74.9976532027053,-0.00192831115454518,-0.0010791021168735,-0.000615207440252158
0.0700116686114352,4.33752214717649,99.9991058347416,99.9974598488713,74.9975394767298,-0.00184435797290448,-0.00102991563217765,-0.000585952538499319
0.080013335555926,4.21853329826636,99.9991401938746,99.9975626342894,74.9974683710596,-0.00178156303103768,-0.000993244463549893,-0.000564204027973858
0.0900150025004167,4.05894671463391,99.9991634782919,99.9976340176824,74.9974253759545,-0.00173880200091714,-0.000968319043661293,-0.00054944594899648
0.100016669444907,3.86282129676775,99.9991784721927,99.9976807229603,74.9973999069939,-0.00171117810815758,-0.000952236740763727,-0.000539934176509435
0.110018336389398,3.63440819881104,99.9991878508922,99.9977102718829,74.997384981569,-0.00169385938793735,-0.000942162878784811,-0.000533980758377928
0.120020003333889,3.37808800955388,99.9991935806227,99.9977284821197,74.9973763374763,-0.00168326001484603,-0.000936001675947173,-0.000530341845387383
0.13002167027838,3.09831329410717,99.9991969428638,99.9977392430413,74.9973714904564,-0.00167703128287065,-0.000932383024005736,-0.000528205658112827
