data1,data2,data3
0,0.289963029944531,0.178652304800188
0.045003750312526,0.195195325386893,0.165420434230347
0.0900075006250521,0.205515212575351,0.176719054025895
0.135011250937578,0.259221902969956,0.240314556607193
0.180015001250104,0.281974833863191,0.275446658143703
0.22501875156263,0.329593338762755,0.300189095848712
0.270022501875156,0.483799086161038,0.420687292446318
0.315026252187682,0.444433714517853,0.382699605476136
0.360030002500208,0.44635955597573,0.384995012631396
0.405033752812734,0.506348099499624,0.450016321436523
0.45003750312526,0.580704921414383,0.537410275824542
0.495041253437786,0.602805632463347,0.569473812562026
0.540045003750313,0.611025758666926,0.573242732343644
0.585048754062839,0.641129450647452,0.598994506640409
0.630052504375365,0.672650050474301,0.631212080499638
0.675056254687891,0.695481662100737,0.658173810486273
0.720060005000417,0.700173811814008,0.665358409959422
0.765063755312943,0.709213798705462,0.670016963500371
0.810067505625469,0.751192966243484,0.702108824856213
0.855071255937995,0.768337171343868,0.716457930217505
0.900075006250521,0.720210745741556,0.669041520010067
0.945078756563047,0.688317831543828,0.636392895363543
0.990082506875573,0.694375059607848,0.642723149027835
1.0350862571881,0.723906410643312,0.673882103029881
1.08009000750063,0.75869255573186,0.711371131084571
1.12509375781315,0.784733745396221,0.740299142858559
1.17009750812568,0.798668828764075,0.756219367633505
1.2151012584382,0.80532265544061,0.76371681081438
1.26010500875073,0.810100755651542,0.76854511044009
1.30510875906326,0.817192836829669,0.774917254586562
1.35011250937578,0.831314966316644,0.787216928351454
1.39511625968831,0.856029889401198,0.809028849118687
1.44012001000083,0.886809388033401,0.83689933007652
1.48512376031336,0.907297134749537,0.855995142453034
1.53012751062589,0.903282787581551,0.852060369332233
1.57513126093841,0.880671742816684,0.829655456112413
1.62013501125094,0.8566352916921,0.805476645969346
1.66513876156346,0.842361052481091,0.790997794826778
1.71014251187599,0.840386628595926,0.788988531647979
1.75514626218852,0.84875141557518,0.797528421955078
1.80015001250104,0.86418883205387,0.813285349776726
1.84515376281357,0.883633088757627,0.833089574400003
1.89015751312609,0.90479092396724,0.854543700252941
1.93516126343862,0.926208110486085,0.87611283686854
1.98016501375115,0.947010163119372,0.89688168980628
2.02516876406367,0.966428752108605,0.916094278183283
2.0701725143762,0.983231026718673,0.932593522596214
2.11517626468872,0.995266680332202,0.944361060512822
2.16018001500125,0.999563417888476,0.948559392413331
2.20518376531378,0.993436991664738,0.942544795075058
2.2501875156263,0.976338721483533,0.925662088969367
2.29519126593883,0.950953616164887,0.900426088433548
2.34019501625135,0.922277425026845,0.871740059536274
2.38519876656388,0.895415243452033,0.844735652857142
2.43020251687641,0.873890289139344,0.823019835980375
2.47520626718893,0.859210854358446,0.808175811464316
2.52021001750146,0.851275445927951,0.800141554617268
2.56521376781398,0.849011671875753,0.797849085530459
2.61021751812651,0.850927611209366,0.799786476679718
2.65522126843904,0.855480140913998,0.804379840143527
2.70022501875156,0.861257336948827,0.810189228755523
2.74522876906409,0.867008656412504,0.815949351116323
2.79023251937661,0.871585734470581,0.820515211793804
2.83523626968914,0.873883073097687,0.822799795798786
2.88024002000167,0.87287474005779,0.821799484353938
2.92524377031419,0.867801477137655,0.816765653649656
2.97024752062672,0.858454574123369,0.807478646499651
3.01525127093924,0.845381053852908,0.794457864050118
3.06025502125177,0.829827759448238,0.778923079500804
3.1052587715643,0.813406167360873,0.762474706051161
3.15026252187682,0.797652842978136,0.746656996177089
3.19526627218935,0.783697431945721,0.732617976365153
3.24027002250188,0.77213408275448,0.720970663693018
3.2852737728144,0.763064297530277,0.711829483907976
3.33027752312693,0.75622712894978,0.704938782335302
3.37528127343945,0.751144145022255,0.699819321253177
3.42028502375198,0.747238846417102,0.695890586853522
3.46528877406451,0.743918097916201,0.692555036298942
3.51029252437703,0.740620665049803,0.689248473963124
3.55529627468956,0.736846345063063,0.685469653089358
3.60030002500208,0.732180091093947,0.680803607574137
3.64530377531461,0.726320066330631,0.674948219600269
3.69030752562714,0.719108724992065,0.667743992281791
3.73531127593966,0.710556078183215,0.659196991578724
3.78031502625219,0.700840210131177,0.649480291103323
3.82531877656471,0.690275760035707,0.638904145415008
3.87032252687724,0.679254118960388,0.627857703717886
3.91532627718977,0.668171405905079,0.616737581747441
3.96033002750229,0.657364284041671,0.605883226318285
4.00533377781482,0.647068171976866,0.595534042820716
4.05033752812734,0.637402302921232,0.585813310010792
4.09534127843987,0.628377379595546,0.576735029803669
4.1403450287524,0.619917331112552,0.568225343548294
4.18534877906492,0.611886658653419,0.560149916785633
4.23035252937745,0.604117231842266,0.552340975834928
4.27535627968997,0.596431341306886,0.544620626859477
4.3203600300025,0.588660159152036,0.53681949597935
4.36536378031503,0.580658023414911,0.528791075375225
4.41036753062755,0.572313167848079,0.520422437519305
4.45537128094008,0.563555026484967,0.511641527240974
4.5003750312526,0.554357597071058,0.502420591619914
4.54537878156513,0.544738080592066,0.49277499718626
4.59038253187766,0.534750422584641,0.482757031391294
4.63538628219018,0.524474371391514,0.47244522796027
4.68039003250271,0.514001791937919,0.461930870265811
4.72539378281523,0.503422684039147,0.451304067956122
4.77039753312776,0.492813321229059,0.440641819118227
4.81540128344029,0.482228199714696,0.429999786486021
4.86040503375281,0.471696417041307,0.419408464494721
4.90540878406534,0.461222105270682,0.408873412701245
4.95041253437786,0.450787905843366,0.39837857293463
4.99541628469039,0.440360261898075,0.387891454492657
5.04042003500292,0.429895421060158,0.377369074628736
5.08542378531544,0.419345321440566,0.36676381659191
5.13042753562797,0.408662827208782,0.356028663580605
5.17543128594049,0.397806001885469,0.345121493985063
5.22043503625302,0.386741239983408,0.334008259643577
5.26543878656555,0.375445151107698,0.322664942449886
5.31044253687807,0.363905152277886,0.311078242568131
5.3554462871906,0.352118809596864,0.299245031069307
5.40045003750313,0.340092086443878,0.287170710704998
5.44545378781565,0.327836779812243,0.274866750861636
5.49045753812818,0.315367521562599,0.26234775980325
5.5354612884407,0.302698754643605,0.249628495833509
5.58046503875323,0.289842054450151,0.236721185819143
5.62546878906576,0.276804066501047,0.223633426610992
5.67047253937828,0.263585204514848,0.210366821877074
5.71547628969081,0.25017913112035,0.196916386713063
5.76048004000333,0.236572950208854,0.183270658884328
5.80548379031586,0.222747983550782,0.169412397672162
5.85048754062839,0.208680980253707,0.1553197252429
5.89549129094091,0.194345605151279,0.140967560904923
5.94049504125344,0.179714060704173,0.126329205187611
5.98549879156596,0.164758709980258,0.111377941928899
6.03050254187849,0.149453584113124,0.0960885408386684
6.07550629219102,0.133775677958972,0.0804385619618922
6.12051004250354,0.117705964941052,0.0644093895929321
6.16551379281607,0.101230097333357,0.0479869575877849
6.21051754312859,0.0843387998423254,0.0311621690809899
6.25552129344112,0.0670280078357926,0.013931056906241
6.30052504375365,0.0492988405173924,-0.00370522985469521
6.34552879406617,0.0311575267334056,-0.0217404997774756
6.3905325443787,0.0126154107169359,-0.0401635292918234
6.43553629469122,-0.00631084740431831,-0.0589578957086885
6.48054004500375,-0.0255987978648727,-0.0781015534625663
6.52554379531628,-0.0452194348721657,-0.097566129820615
6.5705475456288,-0.0651361953776729,-0.117315989926736
6.61555129594133,-0.0853038675948088,-0.137307204394427
6.66055504625385,-0.105667636819185,-0.157486633228402
6.70555879656638,-0.126162556991974,-0.177791400414341
6.75056254687891,-0.146713753752699,-0.198149053540707
6.79556629719143,-0.167237618384372,-0.218478662714455
6.84057004750396,-0.187644131229787,-0.238693001491184
6.88557379781648,-0.207840265344097,-0.25870177531502
6.93057754812901,-0.227734198194355,-0.278415649085011
6.97558129844154,-0.247239854949679,-0.297750625674367
7.02058504875406,-0.266281183273592,-0.316632201390272
7.06558879906659,-0.28479556408179,-0.334998720077565
7.11059254937912,-0.302735906895258,-0.352803478739777
