data1,data2,data3
0,-0.00499417500977917,-0.445025853093812
0.045003750312526,-0.00499866060825749,-0.445028093467085
0.0900075006250521,-0.00500118519428562,-0.445031033386265
0.135011250937578,-0.00500126063246979,-0.445031130534711
0.180015001250104,-0.00500126250248351,-0.445031133999429
0.22501875156263,-0.00500127298167164,-0.445031142400118
0.270022501875156,-0.00500125315898697,-0.445031135238239
0.315026252187682,-0.0050011834784224,-0.445031075602264
0.360030002500208,-0.00500121396113064,-0.445031107021158
0.405033752812734,-0.00500124928122758,-0.445031145311355
0.45003750312526,-0.00500127305875879,-0.445031172784746
0.495041253437786,-0.00500128028629673,-0.445031182337418
0.540045003750313,-0.00500128104135108,-0.445031182797368
0.585048754062839,-0.00500129092230949,-0.445031191735598
0.630052504375365,-0.0050013003286017,-0.445031201724337
0.675056254687891,-0.00500130298033161,-0.445031204740011
0.720060005000417,-0.00500130335058974,-0.445031205183345
0.765063755312943,-0.00500130355877516,-0.445031205371736
0.810067505625469,-0.00500130364664711,-0.445031205810407
0.855071255937995,-0.0050012859888306,-0.445031191848775
0.900075006250521,-0.00500121177241368,-0.445031125551369
0.945078756563047,-0.00500109353501924,-0.445031012565742
0.990082506875573,-0.00500098493795005,-0.445030903941565
1.0350862571881,-0.00500091309769727,-0.445030829598967
1.08009000750063,-0.00500087840340244,-0.445030792664771
1.12509375781315,-0.00500086759794996,-0.445030780878129
1.17009750812568,-0.00500086606963076,-0.445030779183342
1.2151012584382,-0.00500086640702675,-0.445030779550357
1.26010500875073,-0.00500086684123092,-0.445030779991907
1.30510875906326,-0.0050008671167467,-0.445030780252926
1.35011250937578,-0.00500086619340046,-0.445030779400471
1.39511625968831,-0.00500086058519187,-0.445030774165657
1.44012001000083,-0.00500084395529754,-0.445030758407522
1.48512376031336,-0.00500080917861645,-0.445030725006655
1.53012751062589,-0.00500075173227908,-0.445030669210676
1.57513126093841,-0.00500067226024201,-0.44503059126967
1.62013501125094,-0.00500057687687855,-0.445030496896629
1.66513876156346,-0.0050004750335657,-0.445030395321005
1.71014251187599,-0.00500037620239509,-0.445030296060632
1.75514626218852,-0.00500028716146117,-0.445030206138919
1.80015001250104,-0.00500021088315689,-0.445030128826235
1.84515376281357,-0.00500014692974013,-0.445030063918463
1.89015751312609,-0.00500009263298943,-0.445030008878662
1.93516126343862,-0.00500004427002276,-0.44502996003803
1.98016501375115,-0.00499999776704424,-0.445029913346575
2.02516876406367,-0.004999948876643,-0.445029864587753
2.0701725143762,-0.00499989304651178,-0.445029809262581
2.11517626468872,-0.00499982528693907,-0.445029742449154
2.16018001500125,-0.00499974031735393,-0.445029658920404
2.20518376531378,-0.00499963315798284,-0.445029553693697
2.2501875156263,-0.00499950011890509,-0.4450294229804
2.29519126593883,-0.00499933986425303,-0.445029265235578
2.34019501625135,-0.00499915404152914,-0.445029081816549
2.38519876656388,-0.0049989470597534,-0.445028876832906
2.43020251687641,-0.00499872501645021,-0.445028656159612
2.47520626718893,-0.00499849423482359,-0.445028426035052
2.52021001750146,-0.00499825998788991,-0.445028191798881
2.56521376781398,-0.00499802570478686,-0.445027957070934
2.61021751812651,-0.00499779261541903,-0.445027723347891
2.65522126843904,-0.00499755967449641,-0.445027489877776
2.70022501875156,-0.00499732367157301,-0.445027253730604
2.74522876906409,-0.00499707951074136,-0.445027010052545
2.79023251937661,-0.00499682067456778,-0.445026752513685
2.83523626968914,-0.00499653990336984,-0.445026473971223
2.88024002000167,-0.00499623012006011,-0.445026167372036
2.92524377031419,-0.00499588555720023,-0.445025826855316
