data1,data2,data3,data4,data5
0,0.79189644460114,1.17522801850485,1.59630956524974,1.00407655418102
0.0250041673612269,0.791895964698237,1.1752258744409,1.59630709288265,1.00407472244654
0.0500083347224537,0.791075675335013,1.1744809919398,1.59572592559078,1.0037010325951
0.0750125020836806,0.790060836132016,1.17335914582886,1.59450008400826,1.00242448623049
0.100016669444907,0.78972058024363,1.17298503327023,1.59408675871746,1.00196621854419
0.125020836806134,0.789601433640895,1.17285887566736,1.59395198487867,1.00182102758896
0.150025004167361,0.789551004147343,1.17280781332004,1.59389984788204,1.00176732054061
0.175029171528588,0.789526758295048,1.17278401417518,1.59387637611155,1.00174404365792
0.200033338889815,0.789515946221475,1.17277354528754,1.59386622236894,1.00173417392683
0.225037506251042,0.789513298987823,1.1727709897633,1.59386375506165,1.00173179087267
0.250041673612269,0.789514496415971,1.17277214900721,1.59386487656608,1.00173287517954
0.275045840973496,0.789513706185996,1.1727713798219,1.59386412836253,1.00173214790196
0.300050008334722,0.789502086282142,1.17276005382767,1.5938530946523,1.00172140502836
0.325054175695949,0.789466136306582,1.17272493996741,1.59381881103636,1.00168794570149
0.350058343057176,0.789385582470882,1.17264608902733,1.59374166657348,1.00161250561669
0.375062510418403,0.789232413249435,1.17249558045904,1.59359392070014,1.00146759811388
0.40006667777963,0.788976531990735,1.17224225691584,1.59334360354377,1.00122066737424
0.425070845140857,0.78860597914761,1.17187058818175,1.59297199602246,1.00085019028163
0.450075012502084,0.788159349788655,1.17141326311827,1.5925060077102,1.00037750854775
0.475079179863311,0.787737472901417,1.17096748769923,1.59203849506526,0.999890542950786
0.500083347224537,0.78745168033697,1.17064945101236,1.59168923631576,0.999511385014954
0.525087514585764,0.787341326725441,1.17050947148913,1.59151918079601,0.999311057203713
0.550091681946991,0.787360283886116,1.17050835330551,1.59149697112434,0.999266815303087
0.575095849308218,0.787437031402087,1.17057411077035,1.59155094292244,0.999308189307169
0.600100016669445,0.787520308692015,1.17065225093766,1.59162348955937,0.9993746661088
0.625104184030672,0.787584297468979,1.1707142822225,1.59168333106482,0.999432076226278
0.650108351391899,0.787620827937335,1.17075032464726,1.5917187859158,0.999466839965306
0.675112518753126,0.787631954082605,1.17076142536828,1.59172983688876,0.999477815765183
0.700116686114352,0.787623964783683,1.17075335495258,1.59172169843988,0.999469623064116
0.725120853475579,0.787603543126581,1.17073257595855,1.59170059012397,0.999448215077359
0.750125020836806,0.787576235506928,1.17070456355607,1.5916719039115,0.99941888808912
0.775129188198033,0.787546380996494,1.17067365098076,1.59163996079589,0.999385944242609
0.80013335555926,0.7875175169524,1.17064340293489,1.59160834881532,0.999352990842999
0.825137522920487,0.78749267580258,1.17061690650525,1.59158020682077,0.999323215551707
0.850141690281714,0.787474397952488,1.17059678451578,1.59155823817387,0.999299400274426
0.875145857642941,0.787464526156923,1.17058498626799,1.5915444981336,0.999283705502494
0.900150025004167,0.787463930781216,1.17058250293835,1.59154009944713,0.999277366230213
0.925154192365394,0.787472301849102,1.17058914614143,1.59154497709451,0.999280442595459
0.950158359726621,0.787488091713843,1.17060347657463,1.59155780249343,0.999291719192554
0.975162527087848,0.787508648288757,1.1706229231998,1.59157608863403,0.999308796045486
1.00016669444907,0.787530559698809,1.17064411232657,1.59159650414489,0.999328388105741
1.0251708618103,0.787550213839001,1.17066341073363,1.59161540046883,0.999346837010667
1.05017502917153,0.787564518513717,1.17067763554186,1.59162951080953,0.999360798657422
1.07517919653276,0.787571620091013,1.1706847808353,1.59163668234038,0.999367978874587
1.10018336389398,0.787571367943824,1.17068451568856,1.59163640475843,0.999367689469101
1.12518753125521,0.787565310825278,1.17067823107521,1.59162990637017,0.999360991801167
1.15019169861644,0.787556214240401,1.17066860077109,1.59161976049387,0.999350350199125
1.17519586597766,0.787547321436755,1.17065885721272,1.59160918031812,0.999338949816377
1.20020003333889,0.787541651645029,1.17065207446717,1.5916012897924,0.9993299589613
1.22520420070012,0.787541504990394,1.17065064471189,1.59159857197787,0.99932595005673
1.25020836806134,0.787548182530175,1.17065597413516,1.59160253910468,0.999328542273763
1.27521253542257,0.787561874056399,1.17066835586732,1.59161358908491,0.999338239884312
1.3002167027838,0.787581697354343,1.17068699898994,1.59163102393633,0.999354439544423
1.32522087014502,0.787605893770222,1.17071021424197,1.59165322596456,0.999375597246552
1.35022503750625,0.787632155955034,1.17073573320848,1.59167796850918,0.999399530820314
1.37522920486748,0.787658018740691,1.17076109539971,1.59170279882598,0.999423798303908
1.4002333722287,0.787681226830815,1.17078401874268,1.59172541074061,0.999446072146155
1.42523753958993,0.787700012270499,1.17080268535793,1.59174393821737,0.999464440028466
1.45024170695116,0.787713251755049,1.17081590987258,1.59175713446351,0.999477594507416
1.47524587431239,0.787720507311676,1.17082319096991,1.59176443442158,0.999484906492422
1.50025004167361,0.78772197353045,1.1708246674412,1.5917659199,0.999486399695546
1.52525420903484,0.787718360941494,1.17082100748612,1.59176221512411,0.999482652756965
1.55025837639607,0.787710743596833,1.17081325925073,1.59175434054588,0.999474656646929
1.57526254375729,0.787700394326654,1.17080268644768,1.59174354908507,0.999463651793946
1.60026671111852,0.787688626204925,1.17079060816248,1.5917311644562,0.999450965122442
1.62527087847975,0.78767665430628,1.17077825754518,1.59171843689772,0.999437862931023
1.65027504584097,0.787665487806778,1.1707666700263,1.59170642753904,0.999425431453017
1.6752792132022,0.787655858671886,1.17075660781218,1.59169592868867,0.999414492926587
1.70028338056343,0.78764818951774,1.17074852366599,1.59168742348599,0.999405561070112
1.72528754792465,0.787642599772352,1.17074256343059,1.59168108471643,0.999398836120269
1.75029171528588,0.78763894606442,1.17073860347802,1.59167680923973,0.999394236157015
1.77529588264711,0.787636889873261,1.17073631632253,1.59167428147595,0.999391458372136
1.80030005000833,0.787635982961324,1.17073525507877,1.59167305679178,0.999390061286641
1.82530421736956,0.78763575917316,1.17073494545305,1.59167265358203,0.999389556820964
1.85030838473079,0.787635820166186,1.17073497285011,1.59167264165189,0.999389499852415
1.87531255209202,0.787635902977718,1.17073505238832,1.59167271459271,0.999389562862963
1.90031671945324,0.787635919407512,1.17073507153207,1.591672735604,0.999389584888365
1.92532088681447,0.787635961119616,1.17073509881462,1.59167274981942,0.99938958742513
1.9503250541757,0.787636269817982,1.1707353574588,1.59167296140669,0.999389755038805
1.97532922153692,0.787637178000292,1.17073616882409,1.59167367979505,0.999390384453622
2.00033338889815,0.787639031416095,1.17073787631938,1.59167524517172,0.999391811757973
2.02533755625938,0.787642108098933,1.17074076437343,1.59167794753949,0.999394331696278
2.0503417236206,0.787646549636467,1.17074498814247,1.59168195500043,0.999398124669417
2.07534589098183,0.787652317789274,1.17075052738988,1.59168726499597,0.999403205439254
2.10035005834306,0.787659184165184,1.17075717281196,1.59169368732285,0.999409402880426
2.12535422570428,0.787666753715851,1.17076454625008,1.59170086103306,0.999416373546966
2.15035839306551,0.787674516088002,1.17077214943919,1.59170830049484,0.999423644966446
2.17536256042674,0.787681913945319,1.17077943082905,1.59171546059444,0.999430679106161
2.20036672778796,0.787688415262097,1.17078585762706,1.59172180840373,0.999436943540539
2.22537089514919,0.787693577396636,1.17079098075018,1.59172688890607,0.999441977843472
2.25037506251042,0.787697093829292,1.17079448325181,1.59173037504449,0.999445445185909
2.27537922987165,0.787698818707753,1.17079620695261,1.59173209641367,0.999447163060154
2.30038339723287,0.787698768656049,1.17079615632544,1.5917320452361,0.999447111358405
2.3253875645941,0.787697104823919,1.17079448228714,1.59173036194037,0.999445419779495
2.35039173195533,0.787694100440302,1.17079145095642,1.5917273051839,0.999442339175621
2.37539589931655,0.787690100133147,1.17078740355939,1.59172321240805,0.999438202821273
2.40040006667778,0.787685477192122,1.17078271368281,1.59171845713949,0.999433383821296
2.42540423403901,0.787680594101113,1.1707777472995,1.5917134085533,0.99942825425808
2.45040840140023,0.787675770375794,1.17077282974188,1.59170839761127,0.999423150525154
2.47541256876146,0.787671260269209,1.1707682223437,1.59170369265214,0.999418347879807
2.50041673612269,0.787667241438269,1.17076410999678,1.59169948583584,0.999414045773572
2.52542090348391,0.787663814312465,1.1707605995018,1.59169589046103,0.999410364122069
2.55042507084514,0.787661010746212,1.17075772740731,1.59169294796573,0.999407349443033
2.57542923820637,0.78765880962201,1.17075547508599,1.59169064244555,0.999404988785829
2.60043340556759,0.787657156453189,1.17075378814385,1.59168891983553,0.999403228652058
2.62543757292882,0.787655983763088,1.17075259694654,1.59168770855093,0.999401995718103
2.65044174029005,0.787655229134123,1.17075183512261,1.59168693841714,0.999401216163434
2.67544590765128,0.787654848339376,1.17075145338256,1.59168655515735,0.999400830807191
2.7004500750125,0.787654821854456,1.17075142684489,1.59168652852541,0.999400804039304
2.72545424237373,0.78765515419418,1.17075175518763,1.59168685327762,0.999401125616567
2.75045840973496,0.787655866756717,1.17075245618194,1.59168754341294,0.999401805625693
2.77546257709618,0.787656985974194,1.17075355430205,1.59168862126862,0.999402864090032
2.80046674445741,0.787658529352419,1.17075506693071,1.59169010392178,0.999404317597723
2.82547091181864,0.787660492277464,1.17075699102675,1.59169198974756,0.999406165779924
2.85047507917986,0.787662838216036,1.17075929292495,1.59169424784135,0.999408380379581
2.87547924654109,0.787665494200682,1.17076190324575,1.59169681236623,0.999410899050623
2.90048341390232,0.787668352435578,1.17076471786204,1.5916995828823,0.999413625052621
2.92548758126354,0.787671277712292,1.17076760472564,1.59170243057449,0.999416432871636
2.95049174862477,0.787674119321161,1.1707704153321,1.59170520925347,0.999419178740542
2.975495915986,0.787676725465387,1.17077299888925,1.59170776925698,0.99942171425178
3.00050008334722,0.787678957926366,1.17077521695422,1.59170997203705,0.99942390087304
3.02550425070845,0.787680704885572,1.17077695642189,1.59171170329714,0.999425623214699
3.05050841806968,0.787681890293371,1.17077813920343,1.59171288296863,0.999426799291807
3.07551258543091,0.787682478852113,1.17077872759495,1.59171347096038,0.999427386649188
3.10051675279213,0.787682476403187,1.17077872505675,1.59171346833242,0.999427383931113
3.12552092015336,0.787681926151042,1.17077817277692,1.59171291420664,0.999426828146174
3.15052508751459,0.787680901637827,1.17077714289038,1.59171187924137,0.999425788408159
3.17552925487581,0.787679497662197,1.17077572952508,1.5917104568172,0.999424357273908
3.20053342223704,0.787677820415788,1.17077403894636,1.59170875320104,0.999422640938869
3.22553758959827,0.787675978019119,1.17077217999565,1.59170687789713,0.999420749510298
3.25054175695949,0.787674072418273,1.17077025581091,1.59170493519775,0.999418788395068
3.27554592432072,0.787672193302664,1.17076835752222,1.59170301765958,0.999416851560038
3.30055009168195,0.787670414368875,1.17076656028233,1.59170120190038,0.999415017094752
3.32555425904317,0.787668791927455,1.1707649216615,1.5916995467783,0.999413345171816
