data1,data2,data3,data4,data5
0,-0.0413626415837471,0.215118194199689,0.346869591088204,0.279314836439919
0.0250041673612269,-0.16062145794343,0.133517905121774,0.261583279446382,0.208085086019084
0.0500083347224537,-0.289592294665346,0.00446446059343648,0.159527006866157,0.123317066172457
0.0750125020836806,-0.293876717040139,0.000171103235291559,0.155229473261271,0.119019034532144
0.100016669444907,-0.3009682696381,-0.00696989537082694,0.148045635335003,0.111799258131105
0.125020836806134,-0.31082662839034,-0.0169414044075203,0.137968214061205,0.101623671652535
0.150025004167361,-0.323933117434206,-0.0302492366800302,0.124465563816346,0.0879334997101823
0.175029171528588,-0.34070013696092,-0.0473261925102043,0.107082429832013,0.0702490011807337
0.200033338889815,-0.361164009087967,-0.068212036747987,0.0857729257254706,0.0485154471893533
0.225037506251042,-0.384741734940622,-0.0922957829262612,0.0611734689152707,0.0233919939925974
0.250041673612269,-0.410242744485586,-0.118323797459244,0.034599571139489,-0.00374536707612212
0.275045840973496,-0.436184641323863,-0.144731793548733,0.00769857465546339,-0.0311652939308002
0.300050008334722,-0.46116957864314,-0.170050611586973,-0.017985563402382,-0.0572456905769795
0.325054175695949,-0.483980611562848,-0.193028199180367,-0.0411608162984059,-0.0806497047041997
0.350058343057176,-0.503272027856378,-0.212332902447201,-0.0605045242874631,-0.100058483758067
0.375062510418403,-0.517017199890274,-0.226004328347408,-0.0741184208801278,-0.113631526636203
0.40006667777963,-0.522120467951993,-0.231057924049346,-0.0791272879632733,-0.118600827952278
0.425070845140857,-0.514879041653669,-0.223916060014936,-0.0720806772483456,-0.111644813918364
0.450075012502084,-0.493014316119565,-0.202375019221242,-0.0508556003428225,-0.0907269873223128
0.475079179863311,-0.458784779075249,-0.168651220151196,-0.0176330605645713,-0.0579998717279405
0.500083347224537,-0.420122014206666,-0.130524231236736,0.0199562376066391,-0.020948866720116
0.525087514585764,-0.386621435461568,-0.0974366063764222,0.0526243784600271,0.0112942369307497
0.550091681946991,-0.363303236672796,-0.0743603386793455,0.0754515079839395,0.0338655680268869
0.575095849308218,-0.349278808221777,-0.0604503255940645,0.0892416448726818,0.0475305979809051
0.600100016669445,-0.341502190190702,-0.052718999464309,0.0969242907750339,0.0551612472674539
0.625104184030672,-0.337688088739474,-0.0489182954874012,0.100709872561865,0.0589299928372696
0.650108351391899,-0.336616760935895,-0.0478485490906206,0.101777559690707,0.0599951402744497
0.675112518753126,-0.337653076444307,-0.0488862533313192,0.100738886505378,0.0589559271341031
0.700116686114352,-0.340434969415762,-0.0516766688040673,0.0979409474595247,0.0561514980125329
0.725120853475579,-0.344729755140369,-0.0559917148064365,0.093606910397443,0.0517998054556378
0.750125020836806,-0.350357041609203,-0.0616533722747704,0.0879121174641131,0.0460732113865054
0.775129188198033,-0.357138213284292,-0.0684831733526799,0.0810346005135488,0.0391490186946421
0.80013335555926,-0.364861509631246,-0.0762671624487845,0.0731902645573047,0.0312448266033454
0.825137522920487,-0.373261243237648,-0.0847351930203692,0.0646535513354917,0.0226391946587823
0.850141690281714,-0.382011754070945,-0.093555409343081,0.0557624695546899,0.0136762265785826
0.875145857642941,-0.390734862984487,-0.102342761860462,0.0469090413979608,0.00475500531627366
0.900150025004167,-0.399016510636922,-0.110677086063503,0.0385197770606825,-0.00369138238043407
0.925154192365394,-0.406427012739568,-0.118124810842725,0.0310324709219201,-0.0112205851345578
0.950158359726621,-0.412541823456392,-0.124260753194317,0.0248733043003696,-0.0174050570116844
0.975162527087848,-0.416964972553865,-0.128691819702729,0.0204327963860742,-0.0218565384873764
1.00016669444907,-0.419361913947563,-0.131089198273432,0.0180341956690255,-0.0242571584774544
1.0251708618103,-0.419508037940895,-0.131235371779363,0.0178879223582059,-0.024403582627604
1.05017502917153,-0.417350635483985,-0.129084081987223,0.0200336098843227,-0.0222629656592293
1.07517919653276,-0.413066837549009,-0.124816364970576,0.0242860304972803,-0.0180250107003572
1.10018336389398,-0.407085954403885,-0.11886180462373,0.0302150211054491,-0.0121207708046894
1.12518753125521,-0.400045538181526,-0.111854839530402,0.0371890271941514,-0.00517915655453499
1.15019169861644,-0.392676266560691,-0.10452113986993,0.044487289396105,0.0020838749771265
1.17519586597766,-0.385652017289868,-0.0975296739789951,0.0514457823295585,0.00900926584498452
1.20020003333889,-0.379467619431441,-0.0913719712155506,0.0575763903269928,0.01511242376366
1.22520420070012,-0.374391712261553,-0.0863154584626105,0.0626130309354443,0.0201287429533938
1.25020836806134,-0.370495908621806,-0.0824322142841125,0.0664832659588163,0.0239855347196531
1.27521253542257,-0.367723255442254,-0.0796666740772693,0.0692413357206515,0.0267357833420239
1.3002167027838,-0.365954923613031,-0.077901670070692,0.0710027727117069,0.0284934158917886
1.32522087014502,-0.365054480214448,-0.0770023167227577,0.0719009141249483,0.0293902232384136
1.35022503750625,-0.364889519362254,-0.0768374726982491,0.0720656195371255,0.0295547680644786
1.37522920486748,-0.365338860352842,-0.0772868939891568,0.0716161709062592,0.0291053461663116
1.4002333722287,-0.366292935391367,-0.0782416329628572,0.0706608677655141,0.0281495816081391
1.42523753958993,-0.367651840753165,-0.0796021236758199,0.0692989115092333,0.0267862845231994
1.45024170695116,-0.369323097063262,-0.0812759858940597,0.0676225601410312,0.0251075672923439
1.47524587431239,-0.371219899964904,-0.083176324613194,0.0657187814966392,0.0232004522416065
1.50025004167361,-0.373260092138503,-0.0852207542980868,0.06367017762491,0.0211477456062032
1.52525420903484,-0.375365857862427,-0.0873311473665753,0.0615551825487278,0.0190281818062875
1.55025837639607,-0.377464038408137,-0.089434002644135,0.0594476403050665,0.0169159476172824
1.57526254375729,-0.379486917460108,-0.0914612794697074,0.0574159211786438,0.0148797478253219
1.60026671111852,-0.381373307011493,-0.0933515239649087,0.055521753685216,0.0129815941197663
1.62527087847975,-0.383069767357765,-0.0950511175202726,0.0538189459935443,0.0112754948289112
1.65027504584097,-0.384531813144852,-0.0965154970669221,0.0523521498060335,0.00980620131062144
1.6752792132022,-0.38572498267412,-0.0977102237167176,0.0511557909321449,0.00860813625241603
