data1,data2,data3
0,0.263982754283565,-0.399753249500648
0.0250041673612269,0.263982754196709,-0.399753249571747
0.0500083347224537,0.263982725922454,-0.399753269908913
0.0750125020836806,0.263982672373512,-0.399753326103318
0.100016669444907,0.26398265411752,-0.399753346443962
0.125020836806134,0.263982648095014,-0.399753352984863
0.150025004167361,0.263982645729273,-0.399753355451078
0.175029171528588,0.263982644651587,-0.399753356537313
0.200033338889815,0.263982644182801,-0.399753357002001
0.225037506251042,0.263982644068748,-0.39975335711452
0.250041673612269,0.263982644120527,-0.399753357063412
0.275045840973496,0.263982644086061,-0.399753357097457
0.300050008334722,0.263982643578082,-0.399753357598497
0.325054175695949,0.263982642001075,-0.399753359148426
0.350058343057176,0.263982638455746,-0.399753362617227
0.375062510418403,0.263982631676806,-0.399753369230296
0.40006667777963,0.263982620227551,-0.399753380414517
0.425070845140857,0.263982603321183,-0.399753397061931
0.450075012502084,0.263982582292108,-0.399753418113041
0.475079179863311,0.263982561434941,-0.399753439567728
0.500083347224537,0.263982546112478,-0.399753456033419
0.525087514585764,0.263982538897806,-0.399753464509058
0.550091681946991,0.263982538239011,-0.399753466133823
0.575095849308218,0.263982540885402,-0.399753464062931
0.600100016669445,0.263982544274564,-0.399753460959792
0.625104184030672,0.263982547030604,-0.39975345831942
0.650108351391899,0.263982548651854,-0.399753456729824
0.675112518753126,0.263982549154983,-0.399753456229336
0.700116686114352,0.263982548786198,-0.399753456602032
0.725120853475579,0.263982547832276,-0.39975345757467
0.750125020836806,0.263982546539751,-0.399753458904975
0.775129188198033,0.263982545105293,-0.399753460396068
0.80013335555926,0.263982543691635,-0.399753461882708
0.825137522920487,0.263982542440585,-0.39975346321903
0.850141690281714,0.263982541473645,-0.399753464278332
0.875145857642941,0.263982540882412,-0.399753464963257
0.900150025004167,0.263982540715372,-0.39975346521975
0.925154192365394,0.263982540967437,-0.399753465048139
0.950158359726621,0.263982541576292,-0.399753464507108
0.975162527087848,0.263982542427417,-0.399753463708725
1.00016669444907,0.263982543368629,-0.399753462803995
1.0251708618103,0.263982544234346,-0.399753461959025
1.05017502917153,0.263982544877555,-0.399753461323693
1.07517919653276,0.263982545202991,-0.399753460998751
1.10018336389398,0.263982545190592,-0.399753461011626
1.12518753125521,0.263982544898994,-0.399753461311089
1.15019169861644,0.263982544446853,-0.399753461783791
1.17519586597766,0.26398254398051,-0.399753462285324
1.20020003333889,0.263982543641092,-0.399753462673185
1.22520420070012,0.263982543539926,-0.399753462832364
1.25020836806134,0.263982543743955,-0.399753462691064
1.27521253542257,0.263982544269477,-0.399753462227843
1.3002167027838,0.263982545083157,-0.399753461471257
1.32522087014502,0.263982546110212,-0.39975346049229
1.35022503750625,0.263982547248685,-0.399753459390595
1.37522920486748,0.26398254838693,-0.399753458277286
1.4002333722287,0.263982549420509,-0.399753457257947
1.42523753958993,0.263982550265402,-0.399753456419001
1.45024170695116,0.263982550865969,-0.39975345581918
1.47524587431239,0.263982551197605,-0.399753455486267
1.50025004167361,0.263982551265002,-0.39975345541836
