data1,data2,data3,data4,data5,data6,data7
0,-1.21306131942527,0.809877996984369,2.70691665620394,2.70691665620394,0.809877996984369,-1.21306131942527
0.0100008334027836,-1.21306131942527,0.809877253643726,2.70691577872704,2.70691799701727,0.809880145917881,-1.21306131942527
0.0200016668055671,-1.21306131942527,0.809879901583221,2.70691881059509,2.70691251481684,0.809869648067163,-1.21306131942527
0.0300025002083507,-1.21306131942527,0.809853444646083,2.70688829613331,2.70696454798643,0.80996408523489,-1.21306131942527
0.0400033336111343,-1.21306131942527,0.809913851262392,2.70696057982524,2.70686555432989,0.80982831098695,-1.21306131942527
0.0500041670139178,-1.21306131942527,0.810914570143584,2.70812884363292,2.70505745200701,0.806887603164031,-1.21306131942527
0.0600050004167014,-1.21306131942527,0.819133817965932,2.71761968783214,2.68999440475474,0.782624161146923,-1.21306131942527
0.070005833819485,-1.21306131942527,0.880724046095526,2.78425612856037,2.56566709427883,0.602578364417698,-1.21306131942527
0.0800066672222685,-1.21306131942527,1.11780544083404,2.96203449469591,1.91566575896455,-0.0280161230673992,-1.21306131942527
0.0900075006250521,-1.21306131942527,1.23229607970694,2.99674514746062,1.53425894653945,-0.267978001635797,-1.21306131942527
0.100008334027836,-1.21306131942527,1.23360486186455,2.99679883993387,1.53462822404449,-0.26723081371061,-1.21306131942527
0.110009167430619,-1.21306131942527,1.23447753255093,2.99679177550024,1.53631041867327,-0.265867827079752,-1.21306131942527
0.120010000833403,-1.21306131942527,1.23533546750746,2.99678270532574,1.53803454670059,-0.264484853498241,-1.21306131942527
0.130010834236186,-1.21306131942527,1.23618416246835,2.9967723952655,1.53978413679084,-0.263089442312896,-1.21306131942527
0.14001166763897,-1.21306131942527,1.23702432588207,2.99676095138562,1.54155636607903,-0.26168299984927,-1.21306131942527
0.150012501041753,-1.21306131942527,1.23785703101337,2.99674852832812,1.54334738170785,-0.260267429407562,-1.21306131942527
0.160013334444537,-1.21306131942527,1.23868661609306,2.99673572452838,1.54514430607234,-0.258848756968674,-1.21306131942527
0.170014167847321,-1.21306131942527,1.23952112875784,2.99672364054776,1.54692425068284,-0.25743758454259,-1.21306131942527
