time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.76282238107409,0.550041210822494,-40,0,0.76282238107409,-0.550041210822494
0.0100008334027836,-39.99976016,-8.3287037037037e-05,-0.000138749430187431,-0.000223832325542117,-4.67404819025023,-4.21161651000208,-39.9996214105698,0.00014054528850508,4.67390944082004,4.21139267767654
0.0200016668055671,-39.99904128,-0.000332962962962963,0.0386304972262218,0.00270840938855774,-4.33537253557057,14.6505860131855,-40.0376717772262,-0.0030413723515207,4.3740030327968,-14.6478776037969
0.0300025002083507,-39.99784432,-0.00074875,0.0943181086432151,0.00702929677529531,8.04497799099839,-34.1756391637145,-40.0921624286432,-0.00777804677529531,-7.95065988235517,34.1826684604898
0.0400033336111343,-39.99617024,-0.00133037037037037,-0.321754901467716,-0.0377997811535607,-19.9199354536602,-108.321045261293,-39.6744153385323,0.0364694107831903,19.5981805521925,108.283245480139
0.0500041670139178,-39.99402,-0.0020775462962963,-1.16682885015078,-0.130075484962177,-55.1753823834424,-301.675844672007,-38.8271911498492,0.12799793866588,54.0085535332917,301.545769187045
0.0600050004167014,-39.99139456,-0.00299,-2.40400623324014,-0.268385209628108,-153.405894282795,-850.681668674726,-37.5873883267599,0.265395209628108,151.001888049555,850.413283465097
0.070005833819485,-39.98829488,-0.0040674537037037,-3.99716113587168,-0.45091596540052,-357.882317790591,-1902.18099530369,-35.9911337441283,0.446848511696817,353.885156654719,1901.73007933829
0.0800066672222685,-39.98472192,-0.00530962962962963,-5.9073145768014,-0.674952765888624,-452.322647416342,-1612.223498714,-34.0774073431986,0.669643136258994,446.415332839541,1611.54854594811
0.0900075006250521,-39.98067664,-0.00671625,-8.09310304761377,-0.936923141543326,-85.5275479370379,42.5210672062654,-31.8875735923862,0.930206891543326,77.4344448894241,-43.4579903478087
0.100008334027836,-39.97616,-0.00828703703703704,-10.5112299298753,-1.23244248500949,-8.14423402774371,9.51831746654043,-29.4649300701247,1.22415544797245,-2.3669959021316,-10.7507599515499
0.110009167430619,-39.97117296,-0.010021712962963,-13.11703072454,-1.55638137161893,-9.16524795012428,5.14897178202511,-26.85414223546,1.54635965865596,-3.95178277441574,-6.70535315364403
0.120010000833403,-39.96571648,-0.01192,-15.8651817244608,-1.90296270537932,-9.63989539548599,2.95361982718001,-24.1005347555392,1.89104270537932,-6.22528632897478,-4.85658253255933
0.130010834236186,-39.95979152,-0.0139816203703704,-18.7105232216574,-2.26588803972116,-9.17195714599428,1.71134428376515,-21.2492682983426,2.25190641935079,-9.53856607566311,-3.97723232348631
0.14001166763897,-39.95339904,-0.0162062962962963,-21.6089369713614,-2.63848706225893,-7.61115338944006,0.961570541328886,-18.3444620686386,2.62228076596263,-13.9977835819213,-3.60005760358782
0.150012501041753,-39.94654,-0.01859375,-24.5182017836783,-3.01388011494987,-5.19573280049049,0.494347348732368,-15.4283382163217,2.99528636494987,-19.3224689831878,-3.50822746368224
0.160013334444537,-39.93921536,-0.0211437037037037,-27.3987512355316,-3.3851413165364,-2.59247659565722,0.205945091608965,-12.5404641244684,3.3639976128327,-24.8062746398744,-3.59108640814537
0.170014167847321,-39.93142608,-0.0238558796296296,-30.2142741814308,-3.7454501693697,-0.624965037664074,0.0450037731979384,-9.71715189856918,3.72159428974007,-29.5893091437667,-3.79045394256764
0.180015001250104,-39.92317312,-0.02673,-32.9321265703978,-4.08822234105131,0.151650811217379,-0.00988648108565348,-6.99104654960224,4.06149234105131,-33.0837773816151,-4.07833585996566
0.190015834652888,-39.91445744,-0.029765787037037,-35.5235535982031,-4.40721473998924,-0.398512326275238,0.0343020326931089,-4.39090384179692,4.3774489529522,-35.1250412719278,-4.44151677268235
0.200016668055671,-39.90528,-0.032962962962963,-37.9637465060366,-4.69660479947689,-2.3005347141018,0.167084043553967,-1.94153349396341,4.66364183651392,-35.6632117919348,-4.86368884303085
0.210017501458455,-39.89564176,-0.03632125,-40.2317735755187,-4.95104785930906,-5.96629751707248,0.353085974299503,0.336131815518705,4.91472660930906,-34.2654760584462,-5.30413383360856
0.220018334861238,-39.88554368,-0.0398403703703704,-42.3104291892234,-5.16571890860072,-12.4073032404425,0.512008422142246,2.42488550922339,5.12587853823035,-29.9031259487809,-5.67772733074297
0.230019168264022,-39.87498672,-0.0435200462962963,-44.1860404033578,-5.33634549221122,-22.6492148265371,0.51182140627748,4.31105368335784,5.29282544591492,-21.5368255768207,-5.8481668984887
0.240020001666806,-39.86397184,-0.04736,-45.8482609116281,-5.45923752900658,-36.0961272795876,0.194402498892546,5.98428907162806,5.41187752900658,-9.75213363204049,-5.65364002789913
0.250020835069589,-39.8525,-0.0513599537037037,-47.2898710986101,-5.53131769016752,-49.0631243005541,-0.553005784521699,7.43737109861013,5.47995773646382,1.77325320194398,-4.97831190564582
0.260021668472373,-39.84057216,-0.0555196296296296,-48.5065926900147,-5.55015349326477,-56.5542565259429,-1.70285076817041,8.66602053001467,5.49463386363514,8.0476638359282,-3.84730272509436
0.270022501875156,-39.82818928,-0.05983875,-49.4969187458033,-5.51398997946634,-57.3471538967328,-3.04191905563246,9.66872946580326,5.45415122946634,7.85023515092951,-2.47207092383388
