data1,data2,data3,data4,data5
0,-0.115380875630589,-0.248193877527687,0.117090884393223,0.324376266688835
0.0100008334027836,-0.108865553702277,-0.243758765329749,0.117090884393223,0.324376266688835
0.0200016668055671,-0.0491517732688951,-0.207113598381408,0.144103107403001,0.338706744446653
0.0300025002083507,0.360373052963356,0.115575423876449,-0.241965027069374,0.11242141071688
0.0400033336111343,0.15842728046369,-0.0864229114688776,-0.444021423163148,0.0681758426149268
0.0500041670139178,0.0246983428398911,-0.218317366420218,-0.575520353346458,-0.0632949168960534
0.0600050004167014,-0.347164584886142,-0.594744338792288,-0.954208319901729,-0.436842146807094
0.070005833819485,-1.16363226151475,-1.44472024370481,-1.82248917495832,-1.31707195700978
0.0800066672222685,-1.61375436725329,-2.10542123537988,-2.58075445148707,-2.12826079612528
0.0900075006250521,-0.217164052917367,-0.443958526039682,-0.916866397000294,-0.509338882352739
0.100008334027836,0.170561042581619,-0.0364493108784604,-0.440122966275869,0.0522270864840227
0.110009167430619,0.148243211266563,-0.0598667777174767,-0.464557267381749,0.0266884152582243
0.120010000833403,0.119342507061081,-0.0905938911965381,-0.496999527527159,-0.00734960973122635
0.130010834236186,0.0856895081949266,-0.126973060175599,-0.535978227381343,-0.0487892897174508
0.14001166763897,0.0507111539903154,-0.165638831491003,-0.578203468863775,-0.0944304085798185
0.150012501041753,0.0199401035044645,-0.200791311507734,-0.617629044213951,-0.13800269627172
0.160013334444537,-0.000959111088424561,-0.226030506658364,-0.647138910400259,-0.171696604141407
0.170014167847321,-0.0098504025914485,-0.238120719503052,-0.662402108357146,-0.190094523336013
0.180015001250104,-0.0108555589299534,-0.240085835238431,-0.665325630307103,-0.193971324619656
0.190015834652888,-0.0138406504386286,-0.241084242089224,-0.664322415304665,-0.190958517621358
0.200016668055671,-0.0312413782735525,-0.253409440621564,-0.671500652319091,-0.192935277314084
0.210017501458455,-0.0740930611717377,-0.288531566474109,-0.698731337158742,-0.212136935514904
0.220018334861238,-0.147115165308661,-0.352238457336988,-0.752861683550406,-0.256456895523503
0.230019168264022,-0.241484062668174,-0.437511554888683,-0.828715376088903,-0.322592642373112
0.240020001666806,-0.328691966712554,-0.518126973611992,-0.902450126195533,-0.389175348090979
0.250020835069589,-0.368417583390599,-0.555424143523581,-0.937191733313778,-0.42123997043967
0.260021668472373,-0.339399346112809,-0.527748185740654,-0.910947354665199,-0.396513610362659
0.270022501875156,-0.265932820047367,-0.457064430448047,-0.843267383340829,-0.332052734665115
0.28002333527794,-0.194536491533827,-0.387806391032933,-0.776357726608622,-0.267697570731205
0.290024168680723,-0.147244554999817,-0.341596047562004,-0.731365017353638,-0.224056981118476
0.300025002083507,-0.119281596443172,-0.314092995851382,-0.704400422047762,-0.197709025706226
0.310025835486291,-0.10275654560596,-0.297742590431257,-0.688269994776585,-0.18184396428402
0.320026668889074,-0.0939102844759508,-0.288941650037359,-0.679538078446746,-0.173204937756671
0.330027502291858,-0.0910886773663815,-0.286120714289182,-0.676725204615515,-0.170407606857851
0.340028335694641,-0.0935145843333568,-0.288561664330803,-0.679175049092627,-0.17286007496943
0.350029169097425,-0.100890866638328,-0.296018103456307,-0.686693434306601,-0.180421725327191
0.360030002500208,-0.113230665476832,-0.308554965485332,-0.699397838040421,-0.193263180780852
0.370030835902992,-0.130755961154427,-0.326453369273071,-0.717628912571691,-0.211784842416799
0.380031669305775,-0.153802968528341,-0.350120460781942,-0.741865116066049,-0.236536643055976
0.390032502708559,-0.182693294253046,-0.37996249336404,-0.77259812808665,-0.268096208184783
0.400033336111343,-0.217537315726404,-0.416185256662894,-0.810130856252188,-0.306864982137421
0.410034169514126,-0.257954855168003,-0.458503076145,-0.854275364184788,-0.352755729448797
0.42003500291691,-0.302747977272789,-0.505787247211843,-0.903977421419495,-0.404793761411772
0.430035836319693,-0.349647814707236,-0.555775453377631,-0.956988470558124,-0.460751528397866
0.440036669722477,-0.395343510926121,-0.605058969439336,-1.00981004031657,-0.517049320217845
0.45003750312526,-0.435988698168021,-0.649563453343768,-1.05814660144128,-0.569178005023167
0.460038336528044,-0.468177066673623,-0.685539519278045,-1.09790826513788,-0.612710904477798
0.470039169930828,-0.490043077722079,-0.710729649397995,-1.12644176741873,-0.644596485777972
0.480040003333611,-0.50193996171839,-0.72514445957375,-1.14340504110579,-0.664130946424548
0.490040836736395,-0.506316974457302,-0.731027966435856,-1.15082300755104,-0.673106774169599
0.500041670139178,-0.506873066830489,-0.732051328338862,-1.15232524185936,-0.675098102620836
0.510042503541962,-0.50743275748887,-0.732171901670907,-1.15199168453621,-0.674296650444878
0.520043336944745,-0.511015102126889,-0.734647549718485,-1.15331423328451,-0.674422742398489
0.530044170347529,-0.519334578739662,-0.741472800539591,-1.15856842137113,-0.678032969452203
0.540045003750313,-0.532731177841969,-0.753253764855498,-1.16863215453532,-0.686281905379877
0.550045837153096,-0.550414163303006,-0.769413972232328,-1.18315188926551,-0.699046999958076
0.56004667055588,-0.570893763280572,-0.788606118496477,-1.200932391643,-0.715294346433885
0.570047503958663,-0.592487145187341,-0.809214956379108,-1.22043454234793,-0.733569384684512
0.580048337361447,-0.613782536462501,-0.829833365321082,-1.24026178625326,-0.75249210128726
0.59004917076423,-0.633947989739198,-0.84959407659401,-1.25951404712712,-0.771132277702017
0.600050004167014,-0.652811314970705,-0.86827658263881,-1.27792181630188,-0.78917087496195
0.610050837569797,-0.670714657671415,-0.886184521679388,-1.29574737514927,-0.80682606519902
0.620051670972581,-0.688223394163902,-0.903867050023715,-1.3135200982664,-0.824603898502112
0.630052504375365,-0.705804488585713,-0.9217973744121,-1.33171656158382,-0.842981404605534
0.640053337778148,-0.72357578339305,-0.940111915597892,-1.35049057062255,-0.862128521145577
0.650054171180932,-0.741187222440163,-0.958475312560291,-1.36952236548316,-0.881741972922249
0.660055004583715,-0.757854422121909,-0.976096430493753,-1.38801690589896,-0.901025723215112
0.670055837986499,-0.772534634180091,-0.991889921273185,-1.40485037384961,-0.918821794977724
0.680056671389282,-0.784209895548717,-1.0047521341829,-1.41883783797545,-0.933868687515947
0.690057504792066,-0.792215961783393,-1.01389295943522,-1.42906685568454,-0.945135560371721
0.70005833819485,-0.796533156334164,-1.01914068133932,-1.43521529999821,-0.952151948848312
0.710059171597633,-0.797951064943742,-1.02112972397383,-1.43776152084861,-0.955239630841158
0.720060005000417,-0.798044622202751,-1.02130389927535,-1.43801470454989,-0.955569970119145
0.7300608384032,-0.798949369830808,-1.02171669901148,-1.43794076522124,-0.955015911113272
0.740061671805984,-0.802975630396558,-1.02466320618886,-1.43981303689085,-0.955822462051631
0.750062505208767,-0.812130225552604,-1.03220983524666,-1.44575132051924,-0.960156334141289
0.760063338611551,-0.827613344910335,-1.0456897413412,-1.45721713006415,-0.969602349649972
0.770064172014335,-0.849344810368293,-1.06521936002433,-1.47452164680388,-0.984663999970711
0.780065005417118,-0.875577471832738,-1.08929408575287,-1.49640453060657,-1.00432630617866
0.790065838819902,-0.902693607931486,-1.11455766866574,-1.51977669914326,-1.02577245023333
0.800066672222685,-0.925338501461162,-1.13589823931611,-1.53977845878266,-1.0444037661765
0.810067505625469,-0.937068162746611,-1.1470502232678,-1.5503342509431,-1.05434605528174
0.820068339028252,-0.931595433031676,-1.14179568319378,-1.54530677568495,-1.04955409928787
0.830069172431036,-0.904464115774034,-1.1156110671222,-1.52011320966034,-1.02539420242649
0.84007000583382,-0.854637835247999,-1.06726306312104,-1.47332521321999,-0.980245434676382
0.850070839236603,-0.785286066459546,-0.99964226860788,-1.40754896005539,-0.916424615562752
0.860071672639387,-0.703239748824584,-0.919293766048296,-1.32903180031148,-0.839870041248886
