data1,data2,data3
0,-0.302946201904544,-0.103208482986383
0.0100008334027836,-0.301830103402825,-0.103208482986383
0.0200016668055671,-0.265277601502935,-0.0925974577377406
0.0300025002083507,-0.242076570661666,-0.104345244392633
0.0400033336111343,-0.179889120836915,-0.0911962223948848
0.0500041670139178,-0.13620807116421,-0.0486951447123916
0.0600050004167014,-0.117216400350508,-0.0301172727616226
0.070005833819485,-0.11011660602761,-0.0229374134334112
0.0800066672222685,-0.107989177197618,-0.0207241670804719
0.0900075006250521,-0.107875204311731,-0.0206043605937196
0.100008334027836,-0.108661574931735,-0.0214724384030657
0.110009167430619,-0.109919298514039,-0.0229039411541275
0.120010000833403,-0.111430470479596,-0.0246873131451979
0.130010834236186,-0.113012570821052,-0.0266390891959429
0.14001166763897,-0.114468567551446,-0.028542030688096
0.150012501041753,-0.115607946555578,-0.0301574966507783
0.160013334444537,-0.116309981014071,-0.031290064186615
0.170014167847321,-0.116589138530162,-0.0318671437857676
0.180015001250104,-0.116619876083004,-0.0319853568471411
0.190015834652888,-0.116705359215767,-0.0318975677807938
0.200016668055671,-0.117209793388559,-0.031953551645142
0.210017501458455,-0.118481731747991,-0.0325236736495597
0.220018334861238,-0.120774439768941,-0.0339179140020968
0.230019168264022,-0.12415152657792,-0.0362909394594879
0.240020001666806,-0.128382194569736,-0.0395323436319408
0.250020835069589,-0.132882120163226,-0.0431884726389442
0.260021668472373,-0.136799702646187,-0.0465119970566743
0.270022501875156,-0.139302385138114,-0.0487076725118917
0.28002333527794,-0.13995150616648,-0.0492914739529974
0.290024168680723,-0.138904037774426,-0.048320075780705
0.300025002083507,-0.136768700536837,-0.0463007469613671
0.310025835486291,-0.134242206396018,-0.043866966597042
0.320026668889074,-0.131816861285422,-0.0414902751218136
0.330027502291858,-0.129709372027194,-0.0393914281930469
0.340028335694641,-0.127942217147795,-0.037603912460099
0.350029169097425,-0.126449444312071,-0.0360706641021338
0.360030002500208,-0.125143863630446,-0.0347089883099356
0.370030835902992,-0.123945484867965,-0.0334394564955481
0.380031669305775,-0.122789838912135,-0.0321951973196058
0.390032502708559,-0.121630056210294,-0.0309248994351058
0.400033336111343,-0.120438768446601,-0.0295957314808367
0.410034169514126,-0.119210982133215,-0.0281975807818219
0.42003500291691,-0.117966495753623,-0.0267472827094376
0.430035836319693,-0.116749236402075,-0.0252900172931299
0.440036669722477,-0.115621037953859,-0.023894853795691
0.45003750312526,-0.114649110928587,-0.0226429560673607
0.460038336528044,-0.113889315608274,-0.0216099733172314
0.470039169930828,-0.113369873972262,-0.0208471916391647
0.480040003333611,-0.113080672734405,-0.0203671945579314
0.490040836736395,-0.112971338725261,-0.0201382116773488
0.500041670139178,-0.112958037134951,-0.0200880316467408
0.510042503541962,-0.112936374053143,-0.0201153535130366
0.520043336944745,-0.112796959641867,-0.0201051486016924
0.530044170347529,-0.112440785970124,-0.0199449320121349
0.540045003750313,-0.111792548525074,-0.0195397839856319
0.550045837153096,-0.110810626718151,-0.0188246169298601
0.56004667055588,-0.109492599209762,-0.0177723689016203
0.570047503958663,-0.107875364826263,-0.0163969277770121
0.580048337361447,-0.106029599702374,-0.0147501418187548
0.59004917076423,-0.104049411454885,-0.0129133647865694
0.600050004167014,-0.102039204849239,-0.0109852406682185
0.610050837569797,-0.100100371010145,-0.00906825545142594
0.620051670972581,-0.098320153998566,-0.0072565745481094
0.630052504375365,-0.0967641077162305,-0.00562690904456409
0.640053337778148,-0.0954724297732363,-0.00423305590798653
0.650054171180932,-0.0944596322670612,-0.00310384580387217
0.660055004583715,-0.0937166976881699,-0.00224379367222428
0.670055837986499,-0.0932149807523544,-0.00163575929907295
0.680056671389282,-0.0929113956167818,-0.00124516145674237
0.690057504792066,-0.0927546255027233,-0.00102549403720355
0.70005833819485,-0.0926920896435777,-0.000924915236190495
0.710059171597633,-0.0926772348599566,-0.000893522624687474
0.720060005000417,-0.0926765187027321,-0.00089070466807054
0.7300608384032,-0.0926753555266324,-0.000891817030093401
0.740061671805984,-0.092682365261475,-0.000893451048307196
0.750062505208767,-0.092731450714774,-0.000916718031211663
0.760063338611551,-0.0928814236433327,-0.0010081655912664
0.770064172014335,-0.0932130132272187,-0.00123807171410668
0.780065005417118,-0.0938231237245873,-0.00169590810072318
0.790065838819902,-0.0948162665495805,-0.00248281359120974
0.800066672222685,-0.0962933348198951,-0.00370112791578129
0.810067505625469,-0.09833842955052,-0.00544153945260947
0.820068339028252,-0.101005248231115,-0.00776919676854426
0.830069172431036,-0.104305358243016,-0.0107110078090555
0.84007000583382,-0.108201082986333,-0.0142468959245951
0.850070839236603,-0.112605325635261,-0.018307561787598
0.860071672639387,-0.117389312129438,-0.0227801097008931
