time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-30,0,0,0,2.05919733157359,-0.594942693617791,-30,0,-2.05919733157359,0.594942693617791
0.0250041673612269,-29.995515,-0.00103877314814815,0.0958751505409544,0.00779103500834821,12.1886233089625,-1.28561508434132,-30.091390150541,-0.00882980815649636,-12.0927481584215,1.29340611934967
0.0500083347224537,-29.98212,-0.00414351851851852,-0.876714070325425,-0.0999842520251003,-0.679991338865214,-3.72471830546755,-29.1054059296746,0.0958407335065818,-0.196722731460211,3.62473405344245
0.0750125020836806,-29.959905,-0.009296875,-3.69039525841798,-0.424065010956477,-2.96974143197928,-1.00090483450824,-26.269509741582,0.414768135956477,-0.720653826438705,0.576839823551765
0.100016669444907,-29.92896,-0.0164814814814815,-7.8952810841058,-0.935081850475815,-5.73573691989208,-0.56527517240669,-22.0336789158942,0.918600368994334,-2.15954416421372,-0.369806678069125
0.125020836806134,-29.889375,-0.0256799768518518,-12.9964858197268,-1.58237375144437,-6.11038305179066,-0.383910059301148,-16.8928891802732,1.55669377459251,-6.88610276793611,-1.19846369214322
0.150025004167361,-29.84124,-0.036875,-18.4863736632268,-2.2986261359516,-2.03785360987451,-0.0955297432637735,-11.3548663367732,2.2617511359516,-16.4485200533523,-2.20309639268783
0.175029171528588,-29.784645,-0.0500491898148148,-23.8908828922208,-3.00802278993192,-0.00670060657567047,-0.011885076549667,-5.89376210777917,2.95797360011711,-23.8841822856452,-2.99613771338226
0.200033338889815,-29.71968,-0.0651851851851852,-28.8107767220565,-3.63535567453525,-5.80854607180614,-0.327491556617053,-0.908903277943523,3.57017048935006,-23.0022306502503,-3.30786411791819
0.225037506251042,-29.646435,-0.082265625,-32.9462013204068,-4.11381568067994,-32.4944341386202,-1.50391972426934,3.29976632040681,4.03155005567994,-0.451767181786657,-2.6098959564106
0.250041673612269,-29.565,-0.101273148148148,-36.1027662800572,-4.39032518234404,-39.3240659407419,-3.94437556645008,6.53776628005722,4.28905203419589,3.22129966068464,-0.445949615893958
0.275045840973496,-29.475465,-0.122190393518519,-38.1854698099228,-4.42877516136798,-38.9747427915235,-5.14232620291395,8.71000480992276,4.30658476784946,0.789272981600703,0.713551041545969
0.300050008334722,-29.37792,-0.145,-39.1873850638421,-4.21195667118389,-39.4532156876708,-4.60003364286709,9.80946506384212,4.06695667118389,0.265830623828684,0.388076971683204
0.325054175695949,-29.272455,-0.169684606481481,-39.1766104247136,-3.7424772393116,-38.884054309402,-3.94128298134214,9.90415542471357,3.57279263283011,-0.292556115311577,0.198805742030545
0.350058343057176,-29.15916,-0.196226851851852,-38.2822559578481,-3.04247155617152,-64.7666193610972,-3.18905951759133,9.12309595784811,2.84624470431967,26.4843634032491,0.146587961419816
0.375062510418403,-29.038125,-0.224609375,-36.6793154983638,-2.15189303241121,36.6003989484147,-2.34228560861315,7.64119049836385,1.92728365741121,-73.2797144467786,0.190392576201942
0.40006667777963,-28.90944,-0.254814814814815,-34.5724908822463,-1.12542225801784,-32.7547438236293,-1.49292746155443,5.66305088224629,0.870607443203029,-1.817747058617,0.367505203536582
0.425070845140857,-28.773195,-0.286825810185185,-32.1793364161628,-0.028208169492944,-28.3025642077599,-0.632829130261615,3.40614141616281,-0.258617640692241,-3.87677220840292,0.604620960768671
0.450075012502084,-28.62948,-0.320625,-29.7132575483738,1.06927907942093,-21.6380659467624,-0.114369471153498,1.08377754837383,-1.38990407942093,-8.07519160161145,1.18364855057443
0.475079179863311,-28.478385,-0.356195023148148,-27.3676022015794,2.09684961397235,-12.93956106885,0.0644470877761481,-1.11078279842062,-2.4530446371205,-14.4280411327294,2.0324025261962
0.500083347224537,-28.32,-0.393518518518518,-25.3022771950112,2.99007066705034,-4.53169149448737,0.0448913409507342,-3.01772280498876,-3.38358918556886,-20.7705857005239,2.94517932609961
0.525087514585764,-28.154415,-0.432578125,-23.6343421400585,3.6949718459557,-0.255903747672061,0.00474053004024415,-4.52007285994146,-4.1275499709557,-23.3784383923865,3.69023131591545
