data1,data2,data3,data4,data5
0,-0.181475754601008,-0.410049321229419,-0.363707451061701,-0.00482298091033939
0.0250041673612269,-0.114753158005418,-0.29924522531641,-0.286914521064559,0.0487454782949124
0.0500083347224537,0.0142263524883772,-0.171292598272604,-0.170155211498858,0.0672473121132522
0.0750125020836806,0.0601717364146252,-0.125224509547687,-0.124342727324102,0.112920871750192
0.100016669444907,0.0631324114126801,-0.122201701269727,-0.121272334257904,0.116023263402598
0.125020836806134,0.056731312827881,-0.129081583594435,-0.128601745923169,0.108275770473521
0.150025004167361,0.0514006419475974,-0.135211232164757,-0.135506144898848,0.100624596962076
0.175029171528588,0.0506500317408546,-0.136216736998717,-0.136763277453056,0.0991202229823516
0.200033338889815,0.0457233085175952,-0.140014577946367,-0.139428341002865,0.0975904051837141
0.225037506251042,0.0237416957978699,-0.159606723660256,-0.156598965213318,0.0828638464851353
0.250041673612269,-0.00256636213069283,-0.184276698318842,-0.179518913381036,0.0617875959311324
0.275045840973496,0.00324499136549059,-0.178613987308864,-0.174020140971449,0.0671112428190205
0.300050008334722,0.0217797795378337,-0.160428864343903,-0.156227916049938,0.0844669573308094
0.325054175695949,0.0318922798854844,-0.150387238555915,-0.146279530407263,0.0942997205178936
0.350058343057176,0.0379380736444855,-0.144313883136901,-0.140194498722298,0.100384735331484
0.375062510418403,0.0427140030800105,-0.13945917927212,-0.135276430617131,0.105352199804018
0.40006667777963,0.0493604120247576,-0.132679343731202,-0.128377678709287,0.112282022755396
0.425070845140857,0.0572849371568793,-0.124440575147195,-0.119848025932331,0.121066797429175
0.450075012502084,0.0666257794097319,-0.114580454064213,-0.109476465448213,0.13194007800868
0.475079179863311,0.0755771546123472,-0.104918342558553,-0.0991035279863188,0.143021719707672
0.500083347224537,0.0810304916107872,-0.0988017585045562,-0.0923130887960814,0.150494499820854
0.525087514585764,0.0825066132041233,-0.0969842585848602,-0.0901430685250169,0.153027259742165
0.550091681946991,0.0826530246751586,-0.0968689294110965,-0.0900611875548525,0.153073379541529
0.575095849308218,0.0842829966444983,-0.0954675764377323,-0.0889096107216672,0.153954389833228
0.600100016669445,0.0880931902372487,-0.0918529131322361,-0.0855251383815958,0.157074108839934
0.625104184030672,0.0927105295764747,-0.0872658603906385,-0.0810048673429325,0.161490709174124
0.650108351391899,0.0962518794961787,-0.0836082103800603,-0.0772586570147503,0.165297082897032
0.675112518753126,0.0978506020235635,-0.0818627496531242,-0.0753810247998213,0.167291757611669
0.700116686114352,0.0980943815557169,-0.0815554416477994,-0.0750138086997088,0.167715038269489
0.725120853475579,0.0982230297314586,-0.0814699642423783,-0.0749704721888284,0.16771741298936
0.750125020836806,0.0985654976844478,-0.0811800882602395,-0.0747326549478492,0.167903877088463
0.775129188198033,0.0971688348710452,-0.0824699564008436,-0.0759149641485376,0.166829690133233
0.80013335555926,0.0896856233414607,-0.0895421150054661,-0.082571285541056,0.160593746056514
0.825137522920487,0.0715098321652816,-0.106984146430697,-0.0992624017966508,0.144667916958988
0.850141690281714,0.0425569634429402,-0.135116892665105,-0.126532899550926,0.118299036547961
0.875145857642941,0.0102110431385303,-0.166860383313812,-0.157629402110715,0.0878945893297879
0.900150025004167,-0.0161448718879307,-0.192915753379532,-0.1833532581545,0.0625337755793468
0.925154192365394,-0.0327898782633027,-0.209467171995134,-0.199793449502109,0.0462226481527565
0.950158359726621,-0.0419659482900065,-0.21863832360358,-0.208950776480822,0.0370882275441688
0.975162527087848,-0.0473815580606047,-0.224075971268975,-0.214405854617814,0.0316204858062644
1.00016669444907,-0.0514337025677448,-0.228161264521998,-0.218521434030268,0.0274776273864006
1.0251708618103,-0.0550654340584714,-0.231835784748726,-0.222236754221867,0.023723639480501
1.05017502917153,-0.0584069618408915,-0.235227116390043,-0.225676632444339,0.0202366106648361
