data1,data2,data3
0,-0.236165958473205,0.492358973179926
0.0700035001750088,-0.236512344644953,0.492029829638142
0.140007000350018,-0.236760089137113,0.491754506022093
0.210010500525026,-0.236829600179299,0.491676966575212
0.280014000700035,-0.236850748241036,0.491653771432441
0.350017500875044,-0.236859878000863,0.491644210045157
0.420021001050053,-0.236865698704226,0.491638449419188
0.490024501225061,-0.236869648382324,0.491634636182225
0.56002800140007,-0.236871797060917,0.491632554285779
0.630031501575079,-0.236873874451272,0.491630501850926
0.700035001750087,-0.236878093851704,0.491626238591589
0.770038501925096,-0.236884824626534,0.491619300870831
0.840042002100105,-0.236892838687733,0.491610922631058
0.910045502275114,-0.236900607577918,0.491602758064744
0.980049002450122,-0.236907202098452,0.491595853763857
1.05005250262513,-0.236912272387597,0.491590590427831
1.12005600280014,-0.236915655103117,0.491587114430107
1.19005950297515,-0.236917302305957,0.491585444946515
1.26006300315016,-0.236917369415791,0.49158537619996
1.33006650332517,-0.236916263669356,0.491586460907472
1.40007000350017,-0.236914736408372,0.491587961098178
1.47007350367518,-0.236913711142363,0.491588977645289
1.54007700385019,-0.23691378072168,0.491588906404671
1.6100805040252,-0.236914921983335,0.49158774443402
1.68008400420021,-0.236916669321054,0.491585949950601
1.75008750437522,-0.236918468913828,0.491584091266763
1.82009100455023,-0.236919926780092,0.491582583438122
1.89009450472524,-0.236920877649989,0.49158160463949
1.96009800490024,-0.236921326081785,0.491581148319861
2.03010150507525,-0.2369213503166,0.491581123593305
2.10010500525026,-0.236921055513776,0.491581414449689
2.17010850542527,-0.236920591309724,0.49158187082656
2.24011200560028,-0.236920158981775,0.491582297340929
2.31011550577529,-0.236919948204871,0.491582506773311
2.3801190059503,-0.236920046800329,0.491582407571109
2.45012250612531,-0.236920408683663,0.491582041213765
2.52012600630031,-0.236920900882948,0.491581540247821
2.59012950647532,-0.23692138035684,0.491581051232414
2.66013300665033,-0.236921746804915,0.491580678277544
2.73013650682534,-0.23692195489148,0.49158046777412
2.80014000700035,-0.236922001482926,0.491580420964612
2.87014350717536,-0.23692191171822,0.491580510158506
2.94014700735037,-0.236921734562826,0.491580685550887
3.01015050752538,-0.23692153890598,0.491580879289221
3.08015400770039,-0.236921396966464,0.491581020288753
3.15015750787539,-0.2369213579364,0.491581059213335
3.2201610080504,-0.236921429718616,0.491580987134891
3.29016450822541,-0.236921581430287,0.491580834281964
3.36016800840042,-0.236921762391134,0.491580651637842
3.43017150857543,-0.236921923665568,0.491580488936121
3.50017500875044,-0.236922031639515,0.491580380277726
3.57017850892545,-0.236922071986449,0.491580339817482
3.64018200910045,-0.23692204811606,0.491580363630223
3.71018550927546,-0.236921977945547,0.491580433487778
3.78018900945047,-0.236921889348247,0.491580521626009
3.85019250962548,-0.23692181288687,0.491580597761654
3.92019600980049,-0.236921772567034,0.49158063798819
3.9901995099755,-0.236921778430327,0.491580632113206
4.06020301015051,-0.236921824773461,0.49158058564625
4.13020651032552,-0.236921894439221,0.491580515710023
4.20021001050053,-0.236921966266777,0.491580443590237
4.27021351067553,-0.236922022018867,0.491580387657728
4.34021701085054,-0.236922050647444,0.491580358979254
4.41022051102555,-0.236922049705273,0.491580359917238
4.48022401120056,-0.236922024632199,0.491580384947138
4.55022751137557,-0.236921986527638,0.491580422961525
4.62023101155058,-0.236921948765398,0.491580460638295
4.69023451172559,-0.236921923074843,0.491580486289072
4.7602380119006,-0.236921916240413,0.491580493118866
4.8302415120756,-0.236921928607392,0.491580480741883
4.90024501225061,-0.236921954843066,0.491580454466955
4.97024851242562,-0.236921986388076,0.491580422865727
5.04025201260063,-0.236922011068932,0.491580414109306
5.11025551277564,-0.236921865733543,0.491580551281287
5.18025901295065,-0.236921064642733,0.491581255203896
5.25026251312566,-0.236918161013922,0.491583809056243
5.32026601330066,-0.236913608249591,0.491587996055919
5.39026951347567,-0.236911739952804,0.491589810950273
5.46027301365068,-0.236913767853198,0.491587684599198
5.53027651382569,-0.236917089211311,0.491584079781386
5.6002800140007,-0.236919702015108,0.49158118635753
5.67028351417571,-0.236921233429821,0.491579478517147
5.74028701435072,-0.236921918161809,0.491578707065379
5.81029051452573,-0.236922067290457,0.491578541411032
5.88029401470073,-0.236921791680757,0.491578780244171
5.95029751487574,-0.236920538506553,0.491579851906929
6.02030101505075,-0.236918136270754,0.491582026424833
6.09030451522576,-0.236915823144626,0.491584231843163
6.16030801540077,-0.236914905348239,0.491585138733967
6.23031151557578,-0.236915523002207,0.491584506871046
6.30031501575079,-0.236916985727751,0.491582989147133
6.3703185159258,-0.236918524941309,0.491581373598084
6.44032201610081,-0.236919671649626,0.4915801619399
6.51032551627581,-0.23692030036073,0.491579500448281
6.58032901645082,-0.236920490408946,0.491579304851889
6.65033251662583,-0.236920327996243,0.49157946324784
6.72033601680084,-0.236919843495546,0.491579926890279
6.79033951697585,-0.236919131389012,0.4915806087964
6.86034301715086,-0.23691843424893,0.491581284948944
6.93034651732587,-0.236918032077631,0.491581681154071
7.00035001750087,-0.236918059335703,0.491581653317862
7.07035351767588,-0.23691844237096,0.49158126415064
7.14035701785089,-0.236918984705333,0.491580708348581
7.2103605180259,-0.236919493895442,0.491580184404709
7.28036401820091,-0.236919854840957,0.491579813933999
7.35036751837592,-0.236920030831427,0.491579635027234
7.42037101855093,-0.236920028266642,0.491579637369131
7.49037451872594,-0.236919871585688,0.491579791790492
7.56037801890094,-0.236919607691812,0.491580050453495
7.63038151907595,-0.236919317052485,0.491580335782223
7.70038501925096,-0.236919097041868,0.491580553116159
7.77038851942597,-0.236919018685901,0.49158063108401
