data1,data2,data3
0,-0.00499417500977917,-0.445025853093812
0.0100016669444907,-0.00499419555841886,-0.445025857675655
0.0200033338889815,-0.00499478497248405,-0.445026132607964
0.0300050008334722,-0.00499499544719205,-0.445025786155525
0.040006667777963,-0.00499551398391028,-0.445026075717958
0.0500083347224537,-0.0049957010801976,-0.445026312312046
0.0600100016669445,-0.00499576586988364,-0.445026397427203
0.0700116686114352,-0.00499578532414992,-0.445026423264154
0.080013335555926,-0.00499579057168093,-0.445026429990627
0.0900150025004167,-0.00499579162219315,-0.44502643124363
0.100016669444907,-0.00499579109482662,-0.445026430670196
0.110018336389398,-0.00499578960967931,-0.445026429099983
0.120020003333889,-0.00499578736168187,-0.44502642670447
0.13002167027838,-0.00499578462706872,-0.445026423669112
0.14002333722287,-0.00499578192023391,-0.445026420440394
0.150025004167361,-0.00499577986804218,-0.445026417690107
0.160026671111852,-0.00499577885212193,-0.445026415994031
0.170028338056343,-0.00499577868371255,-0.445026415428979
0.180030005000833,-0.00499577858231243,-0.445026415420271
0.190031671945324,-0.00499577739404311,-0.445026414920324
0.200033338889815,-0.00499577372233568,-0.445026412648048
0.210035005834306,-0.00499576579916251,-0.445026407120081
0.220036672778796,-0.00499575146728154,-0.445026396616274
0.230038339723287,-0.00499572941571068,-0.445026379899845
0.240040006667778,-0.00499570263318795,-0.445026358733195
0.250041673612269,-0.00499568083119607,-0.445026340547292
0.260043340556759,-0.00499567498809245,-0.445026335425217
0.27004500750125,-0.00499568740647654,-0.445026347123529
0.280046674445741,-0.00499570902294341,-0.445026368402695
0.290048341390232,-0.0049957291994602,-0.445026388865924
0.300050008334722,-0.00499574386503336,-0.44502640392764
0.310051675279213,-0.00499575378385443,-0.445026414140182
0.320053342223704,-0.00499576069042919,-0.445026421257006
0.330055009168195,-0.00499576580474681,-0.445026426540495
0.340056676112685,-0.00499576982981721,-0.44502643071728
0.350058343057176,-0.00499577319289087,-0.445026434227215
0.360060010001667,-0.00499577620717556,-0.445026437390651
0.370061676946158,-0.00499577910600204,-0.445026440429994
0.380063343890648,-0.00499578127515086,-0.445026442759528
0.390065010835139,-0.00499578421257079,-0.44502644589001
0.40006667777963,-0.00499578783970638,-0.445026449710667
0.410068344724121,-0.0049957909664546,-0.445026453269178
0.420070011668611,-0.00499579357865784,-0.445026456337358
0.430071678613102,-0.00499579598518215,-0.445026459252916
0.440073345557593,-0.00499579798044471,-0.445026461812936
0.450075012502084,-0.00499579936124918,-0.445026463769211
0.460076679446574,-0.0049957999910881,-0.445026464918464
0.470078346391065,-0.00499579987612363,-0.445026465194197
0.480080013335556,-0.00499579918859775,-0.445026464718216
0.490081680280047,-0.004995798215904,-0.445026463772676
0.500083347224537,-0.00499579725725221,-0.445026462699967
0.510085014169028,-0.00499579652441969,-0.445026461783753
0.520086681113519,-0.00499579609597128,-0.445026461173157
0.53008834805801,-0.00499579593395325,-0.445026460876947
0.5400900150025,-0.0049957959352559,-0.445026460809334
0.550091681946991,-0.00499579598161697,-0.445026460848351
0.560093348891482,-0.00499579596800846,-0.445026460877065
0.570095015835973,-0.00499579580978697,-0.44502646079973
0.580096682780463,-0.00499579544063512,-0.445026460541837
0.590098349724954,-0.00499579481325039,-0.445026460047767
0.600100016669445,-0.00499579390733505,-0.445026459284725
0.610101683613936,-0.00499579274107131,-0.445026458252832
0.620103350558426,-0.00499579137789955,-0.445026456994604
0.630105017502917,-0.0049957899217799,-0.44502645559582
0.640106684447408,-0.00499578849952584,-0.44502645417365
0.650108351391899,-0.00499578723476219,-0.445026452853969
0.660110018336389,-0.00499578622156315,-0.445026451744575
0.67011168528088,-0.00499578550573978,-0.445026450912621
0.680113352225371,-0.0049957850787558,-0.445026450372822
0.690115019169862,-0.00499578488498213,-0.445026450089168
0.700116686114352,-0.00499578483918468,-0.445026449988617
0.710118353058843,-0.00499578484912552,-0.445026449982282
0.720120020003334,-0.00499578483851164,-0.44502644998884
0.730121686947825,-0.00499578476767845,-0.445026449956425
0.740123353892315,-0.00499578465164651,-0.445026449881702
0.750125020836806,-0.00499578457539283,-0.445026449826163
0.760126687781297,-0.00499578470289448,-0.445026449927869
0.770128354725788,-0.00499578527010763,-0.445026450401523
0.780130021670278,-0.00499578654538567,-0.445026451512726
0.790131688614769,-0.00499578873918954,-0.445026453508175
0.80013335555926,-0.00499579185483947,-0.445026456488911
0.810135022503751,-0.00499579549915443,-0.445026460234764
0.820136689448241,-0.00499579871755482,-0.445026464027714
0.830138356392732,-0.00499579996814308,-0.445026466571858
0.840140023337223,-0.00499579735426756,-0.445026466131693
0.850141690281714,-0.0049957891363277,-0.44502646094786
0.860143357226204,-0.00499577436069713,-0.445026449828208
0.870145024170695,-0.00499575330726697,-0.445026432652233
0.880146691115186,-0.00499572750569482,-0.445026410516116
0.890148358059677,-0.00499569929720332,-0.445026385426675
0.900150025004167,-0.00499567115894475,-0.445026359698376
0.910151691948658,-0.00499564509597451,-0.445026335340137
0.920153358893149,-0.00499562231210227,-0.445026313668753
0.93015502583764,-0.00499560319484432,-0.445026295225256
0.94015669278213,-0.00499558751344999,-0.445026279922555
0.950158359726621,-0.00499557468840106,-0.445026267291256
0.960160026671112,-0.00499556402638264,-0.445026256711536
0.970161693615603,-0.00499555487546004,-0.445026247575475
0.980163360560093,-0.00499554670212025,-0.445026239373598
0.990165027504584,-0.004995539113028,-0.445026231724643
1.00016669444907,-0.00499553184618792,-0.44502622437226
1.01016836139357,-0.00499552474949002,-0.445026217167002
1.02017002833806,-0.00499551775684808,-0.445026210044469
1.03017169528255,-0.00499551086642797,-0.445026203004655
1.04017336222704,-0.00499550412219133,-0.445026196094093
1.05017502917153,-0.00499549759851182,-0.445026189390742
1.06017669611602,-0.00499549138721037,-0.445026182991059
1.07017836306051,-0.00499548558645424,-0.445026176998778
1.080180030005,-0.00499548029124033,-0.445026171515107
1.09018169694949,-0.00499547558545244,-0.4450261666304
1.10018336389398,-0.00499547153565857,-0.445026162417497
1.11018503083847,-0.00499546818686528,-0.445026158927005
1.12018669778296,-0.00499546556037875,-0.445026156184725
1.13018836472745,-0.00499546365376875,-0.445026154191278
1.14019003167195,-0.00499546244274034,-0.445026152923775
1.15019169861644,-0.00499546188453714,-0.44502615233917
1.16019336556093,-0.00499546192237187,-0.445026152378799
1.17019503250542,-0.004995462490327,-0.44502615297352
1.18019669944991,-0.00499546351819489,-0.445026154048876
1.1901983663944,-0.00499546493581898,-0.445026155529812
1.20020003333889,-0.00499546667663044,-0.445026157344581
1.21020170028338,-0.00499546868021987,-0.445026159427652
1.22020336722787,-0.00499547089391605,-0.445026161721563
1.23020503417236,-0.0049954732734472,-0.445026164177774
1.24020670111685,-0.00499547578282593,-0.445026166756677
1.25020836806134,-0.00499547839362891,-0.445026169426939
1.26021003500583,-0.00499548108384198,-0.445026172164349
1.27021170195032,-0.00499548383642136,-0.445026174950364
1.28021336889482,-0.00499548663769161,-0.445026177770462
1.29021503583931,-0.00499548947566942,-0.445026180612421
1.3002167027838,-0.00499549233837554,-0.445026183464589
1.31021836972829,-0.00499549521217851,-0.445026186314191
1.32022003667278,-0.00499549808020368,-0.445026189145703
1.33022170361727,-0.00499550092083904,-0.44502619193933
1.34022337056176,-0.0049955037063725,-0.445026194669603
1.35022503750625,-0.00499550640180202,-0.445026197304145
1.36022670445074,-0.00499550896386667,-0.445026199802643
1.37022837139523,-0.00499551134035163,-0.445026202116079
1.38023003833972,-0.00499551346972155,-0.445026204186273
1.39023170528421,-0.00499551528113188,-0.445026205945801
1.4002333722287,-0.00499551669485675,-0.445026207318322
1.4102350391732,-0.0049955176231529,-0.445026208219359
1.42023670611769,-0.00499551797155351,-0.445026208557526
1.43023837306218,-0.00499551764055656,-0.445026208236181
1.44024004000667,-0.00499551652764413,-0.445026207155437
1.45024170695116,-0.0049955145295503,-0.445026205214437
1.46024337389565,-0.00499551154468947,-0.445026202313804
1.47024504084014,-0.00499550747566674,-0.445026198358153
1.48024670778463,-0.0049955022318121,-0.445026193258601
1.49024837472912,-0.00499549573170123,-0.445026186935222
1.50025004167361,-0.0049954879056383,-0.445026179319425
1.5102517086181,-0.00499547869807364,-0.445026170356237
1.52025337556259,-0.00499546806991011,-0.445026160006466
1.53025504250708,-0.00499545600062268,-0.445026148248676
1.54025670945158,-0.00499544249008288,-0.445026135080911
1.55025837639607,-0.00499542755995428,-0.445026120522026
1.56026004334056,-0.00499541125451384,-0.445026104612519
1.57026171028505,-0.00499539364076316,-0.445026087414715
1.58026337722954,-0.00499537480772361,-0.445026069012202
1.59026504417403,-0.00499535486485909,-0.445026049508453
1.60026671111852,-0.00499533393963312,-0.445026029024626
1.61026837806301,-0.00499531217427626,-0.445026007696594
1.6202700450075,-0.00499528972190609,-0.445025985671321
1.63027171195199,-0.0049952667421982,-0.445025963102784
1.64027337889648,-0.00499524339684426,-0.445025940147628
1.65027504584097,-0.00499521984504999,-0.445025916960825
1.66027671278546,-0.00499519623931794,-0.445025893691548
1.67027837972995,-0.00499517272173075,-0.445025870479503
1.68028004667445,-0.00499514942090244,-0.445025847451861
1.69028171361894,-0.00499512644970584,-0.445025824720925
1.70028338056343,-0.00499510390381991,-0.445025802382585
1.71028504750792,-0.00499508186107912,-0.445025780515545
1.72028671445241,-0.00499506038155485,-0.445025759181275
1.7302883813969,-0.00499503950825962,-0.445025738424576
1.74029004834139,-0.00499501926834107,-0.445025718274655
1.75029171528588,-0.00499499967462418,-0.445025698746549
1.76029338223037,-0.0049949807273645,-0.445025679842783
1.77029504917486,-0.00499496241608935,-0.445025661555133
1.78029671611935,-0.00499494472142478,-0.445025643866397
1.79029838306384,-0.00499492761682907,-0.445025626752085
1.80030005000833,-0.00499491107017749,-0.445025610181976
1.81030171695283,-0.00499489504516413,-0.445025594121508
1.82030338389732,-0.00499487950250498,-0.445025578532978
1.83030505084181,-0.00499486440094073,-0.445025563376548
1.8403067177863,-0.00499484969804813,-0.445025548611064
1.85030838473079,-0.00499483535087599,-0.445025534194708
1.86031005167528,-0.00499482131642576,-0.445025520085493
1.87031171861977,-0.00499480755199822,-0.445025506241626
1.88031338556426,-0.0049947940154281,-0.445025492621759
1.89031505250875,-0.004994780665227,-0.44502547918515
1.90031671945324,-0.0049947674606532,-0.445025465891751
1.91031838639773,-0.00499475436172446,-0.44502545270223
1.92032005334222,-0.004994741329188,-0.445025439577965
1.93032172028671,-0.00499472832445883,-0.44502542648099
1.94032338723121,-0.00499471530953633,-0.445025413373925
1.9503250541757,-0.00499470224690647,-0.445025400219895
1.96032672112019,-0.00499468909943609,-0.445025386982429
1.97032838806468,-0.00499467583026422,-0.445025373625367
1.98033005500917,-0.00499466240269486,-0.44502536011276
1.99033172195366,-0.00499464878009475,-0.445025346408774
2.00033338889815,-0.00499463492580004,-0.445025332477603
2.01033505584264,-0.00499462080303505,-0.445025318283397
2.02033672278713,-0.00499460637484719,-0.445025303790193
2.03033838973162,-0.00499459160406195,-0.445025288961877
2.04034005667611,-0.00499457645326266,-0.445025273762161
2.0503417236206,-0.00499456088479982,-0.445025258154584
2.06034339056509,-0.00499454486083567,-0.44502524210256
2.07034505750958,-0.00499452834342953,-0.445025225569443
2.08034672445408,-0.00499451129466998,-0.445025208518654
2.09034839139857,-0.00499449367685955,-0.44502519091385
2.10035005834306,-0.00499447545275751,-0.445025172719144
2.11035172528755,-0.00499445658588524,-0.44502515389939
2.12035339223204,-0.00499443704089779,-0.445025134420531
2.13035505917653,-0.00499441678402314,-0.445025114250007
2.14035672612102,-0.00499439578356903,-0.445025093357233
2.15035839306551,-0.00499437401049389,-0.445025071714138
2.16036006001,-0.00499435143903584,-0.44502504929576
2.17036172695449,-0.00499432804738985,-0.445025026080886
2.18036339389898,-0.00499430381841952,-0.445025002052741
2.19036506084347,-0.00499427874038628,-0.445024977199676
2.20036672778796,-0.00499425280767489,-0.44502495151588
2.21036839473246,-0.0049942260214913,-0.445024925002046
2.22037006167695,-0.00499419839050607,-0.445024897666013
2.23037172862144,-0.00499416993141503,-0.445024869523311
2.24037339556593,-0.0049941406693885,-0.44502484059762
2.25037506251042,-0.00499411063838049,-0.445024810921089
2.26037672945491,-0.00499407988127178,-0.445024780534503
2.2703783963994,-0.00499404844982286,-0.445024749487266
2.28038006334389,-0.00499401640441721,-0.445024717837183
2.29038173028838,-0.00499398381357922,-0.445024685650025
2.30038339723287,-0.00499395075325619,-0.445024652998864
2.31038506417736,-0.00499391730585905,-0.445024619963164
2.32038673112185,-0.0049938835590616,-0.445024586627643
2.33038839806634,-0.00499384960436431,-0.445024553080891
2.34039006501084,-0.00499381553543484,-0.445024519413765
2.35039173195533,-0.00499378144624552,-0.445024485717581
2.36039339889982,-0.00499374742903707,-0.445024452082122
2.37039506584431,-0.00499371357214837,-0.445024418593515
2.3803967327888,-0.00499367995776464,-0.445024385332006
2.39039839973329,-0.00499364665964896,-0.445024352369726
2.40040006667778,-0.00499361374093443,-0.445024319768499
2.41040173362227,-0.00499358125206439,-0.445024287577788
2.42040340056676,-0.00499354922897354,-0.445024255832876
2.43040506751125,-0.00499351769160274,-0.445024224553368
2.44040673445574,-0.0049934866428318,-0.445024193742101
2.45040840140023,-0.00499345606789896,-0.445024163384526
2.46041006834472,-0.00499342593435218,-0.445024133448623
2.47041173528921,-0.00499339619254825,-0.44502410388535
2.48041340223371,-0.00499336677668392,-0.445024074629624
2.4904150691782,-0.00499333760631204,-0.44502404560179
2.50041673612269,-0.00499330858826755,-0.445024016709496
2.51041840306718,-0.00499327961890768,-0.445023987849896
2.52042007001167,-0.00499325058655739,-0.445023958912062
2.53042173695616,-0.0049932213740479,-0.445023929779496
2.54042340390065,-0.00499319186124057,-0.445023900332646
2.55042507084514,-0.0049931619274409,-0.445023870451312
2.56042673778963,-0.00499313145362388,-0.445023840016875
