time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-30,0,0,0,2.05919733157359,-0.594942693617791,-30,0,-2.05919733157359,0.594942693617791
0.0100016669444907,-29.99928096,-0.000166481481481482,-0.000138749430187431,-0.000223832325542117,0.91305728710515,-5.98268048917718,-29.9991422105698,5.73508440606357e-05,-0.913196036535337,5.98245665685164
0.0200033338889815,-29.99712768,-0.000665185185185185,0.0287695513596866,0.00169928566183824,15.0248535422333,8.21254551508628,-30.0258972313597,-0.00236447084702343,-14.9960839908736,-8.21084622942444
0.0300050008334722,-29.99354592,-0.001495,0.0702279335241706,0.00444966245800234,-20.944251527305,-10.4379524249532,-30.0637738535242,-0.00594466245800234,21.0144794608292,10.4424020874112
0.040006667777963,-29.98854144,-0.00265481481481481,-0.24229655518468,-0.0298731284274703,-2.55436749482478,-6.13985907397314,-29.7462448848153,0.0272183136126555,2.3120709396401,6.10998594554567
0.0500083347224537,-29.98212,-0.00414351851851852,-0.876714070325425,-0.0999842520251003,-0.679991338865214,-3.72471830546755,-29.1054059296746,0.0958407335065818,-0.196722731460211,3.62473405344245
0.0600100016669445,-29.97428736,-0.00596,-1.80535649206353,-0.204821530458723,-1.40785516750059,-2.14935052732335,-28.1689308679365,0.198861530458723,-0.397501324562938,1.94452899686462
0.0700116686114352,-29.96504928,-0.00810314814814815,-3.00123056250985,-0.343038275936669,-2.40999068223227,-1.25536408031543,-26.9638187174901,0.334935127788521,-0.591239880277582,0.912325804378761
0.080013335555926,-29.95441152,-0.0105718518518519,-4.43537958048566,-0.512641425890751,-3.55104437987506,-0.831048651067779,-25.5190319395143,0.502069574038899,-0.884335200610602,0.318407225177028
0.0900150025004167,-29.94237984,-0.013365,-6.07729628872417,-0.711038674073777,-4.71367516892821,-0.647725127837571,-23.8650835512758,0.697673674073777,-1.36362111979596,-0.063313546236206
0.100016669444907,-29.92896,-0.0164814814814815,-7.8952810841058,-0.935081850475815,-5.73573691989208,-0.56527517240669,-22.0336789158942,0.918600368994334,-2.15954416421372,-0.369806678069125
0.110018336389398,-29.91415776,-0.0199201851851852,-9.85683265349911,-1.1811197715045,-6.39134422120639,-0.506519185928963,-20.0573251065009,1.16119958631931,-3.46548843229272,-0.674600585575535
0.120020003333889,-29.89797888,-0.02368,-11.9290906075378,-1.44506433448491,-6.41126275329899,-0.431956091607617,-17.9688882724622,1.42138433448491,-5.51782785423884,-1.01310824287729
