time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,0.0138131481615504,1.29141481482781,5,0,-0.0138131481615504,-1.29141481482781
0.0700035001750088,5,0,0.487939603334467,0.0350794678471515,0.0963021607620441,4.63434120787823,4.51206039666553,-0.0350794678471515,0.391637442572423,-4.59926174003108
0.140007000350018,5,0,2.69182418356922,0.256256749814855,0.224936575045966,3.19717852039959,2.30817581643078,-0.256256749814855,2.46688760852325,-2.94092177058473
0.210010500525026,5,0,5.18332244615734,0.51119068193577,0.348827908394072,1.79657986319431,-0.183322446157342,-0.51119068193577,4.83449453776327,-1.28538918125854
0.280014000700035,5,0,6.76188286070552,0.591882499990219,0.361728106599689,1.04933305318501,-1.76188286070552,-0.591882499990219,6.40015475410583,-0.457450553194792
0.350017500875044,5,0,7.03689680316717,0.390508404397837,0.437812330254676,0.900955970990042,-2.03689680316717,-0.390508404397837,6.5990844729125,-0.510447566592205
0.420021001050053,5,0,6.32279115674202,-0.043789082562779,0.746495910220028,1.19621471290542,-1.32279115674202,0.043789082562779,5.57629524652199,-1.2400037954682
0.490024501225061,5,0,5.26607966128519,-0.540440973114351,1.37400450731192,1.79075749056556,-0.266079661285186,0.540440973114351,3.89207515397327,-2.33119846367991
0.56002800140007,5,0,4.45371196162241,-0.899507086133811,2.14337056884764,2.36332577861887,0.546288038377587,0.899507086133811,2.31034139277477,-3.26283286475268
0.630031501575079,5,0,4.17164415434141,-0.986080120283978,2.65502448995215,2.55692284038254,0.828355845658595,0.986080120283978,1.51661966438926,-3.54300296066652
0.700035001750087,5,0,4.37310967076813,-0.782706516697039,2.7140774458218,2.32005277510334,0.626890329231873,0.782706516697039,1.65903222494632,-3.10275929180038
0.770038501925096,5,0,4.80696738834186,-0.384036821671823,2.45943528158651,1.8782865437161,0.193032611658143,0.384036821671823,2.34753210675535,-2.26232336538793
0.840042002100105,5,0,5.19754823680109,0.0535890971795157,2.13265476279856,1.46727472098681,-0.197548236801088,-0.0535890971795157,3.06489347400253,-1.41368562380729
0.910045502275114,5,0,5.37751065119876,0.378868325770374,1.91981964711628,1.20600517394961,-0.377510651198762,-0.378868325770374,3.45769100408249,-0.827136848179239
0.980049002450122,5,0,5.32890593330376,0.499293126069364,1.91741042069207,1.11499202153784,-0.328905933303761,-0.499293126069364,3.4114955126117,-0.615698895468478
1.05005250262513,5,0,5.14410449376521,0.404159304457739,2.14558148532573,1.16599980548644,-0.144104493765209,-0.404159304457739,2.99852300843948,-0.761840501028703
