data1,data2,data3
0,-0.174725292169217,0.111086724667066
0.0250041673612269,-0.174725293280786,0.111086724510003
0.0500083347224537,-0.17472591951363,0.111086267825655
0.0750125020836806,-0.174727769148485,0.111084444311891
0.100016669444907,-0.174728811975416,0.111083309889284
0.125020836806134,-0.174729203574258,0.111082877924077
0.150025004167361,-0.174729353757709,0.111082714478367
0.175029171528588,-0.17472942155616,0.111082642337759
0.200033338889815,-0.174729458695064,0.111082603664511
0.225037506251042,-0.174729482778781,0.111082578976387
0.250041673612269,-0.174729500637111,0.111082560852301
0.275045840973496,-0.174729515624729,0.111082545751875
0.300050008334722,-0.174729530131099,0.111082531243668
0.325054175695949,-0.174729546621448,0.11108251489372
0.350058343057176,-0.174729568301813,0.111082493596216
0.375062510418403,-0.174729599746706,0.111082462950098
0.40006667777963,-0.174729647280308,0.111082416830973
0.425070845140857,-0.174729718232228,0.111082347961026
0.450075012502084,-0.174729817696177,0.111082250827858
0.475079179863311,-0.174729942463007,0.11108212750906
0.500083347224537,-0.174730075822658,0.111081993247338
0.525087514585764,-0.174730191003412,0.11108187422261
0.550091681946991,-0.174730266102259,0.11108179358893
0.575095849308218,-0.174730298652804,0.111081756113248
0.600100016669445,-0.174730304082893,0.111081747791177
0.625104184030672,-0.174730300836628,0.111081749977376
0.650108351391899,-0.174730299183974,0.111081751466915
0.675112518753126,-0.174730301052584,0.111081749634913
0.700116686114352,-0.174730304813042,0.111081745855069
0.725120853475579,-0.174730308702848,0.111081741872889
0.750125020836806,-0.17473031182734,0.111081738624995
0.775129188198033,-0.174730313989081,0.111081736341391
0.80013335555926,-0.174730315315966,0.111081734908392
0.825137522920487,-0.174730316012804,0.11108173412404
0.850141690281714,-0.174730316256112,0.111081733810323
0.875145857642941,-0.174730316180039,0.111081733831216
0.900150025004167,-0.174730315905202,0.111081734065348
0.925154192365394,-0.174730315578069,0.111081734366754
0.950158359726621,-0.174730315401667,0.111081734533774
0.975162527087848,-0.174730315646587,0.111081734297313
1.00016669444907,-0.174730316634722,0.111081733335708
1.0251708618103,-0.174730318689368,0.1110817313222
1.05017502917153,-0.174730322050085,0.111081728006993
1.07517919653276,-0.174730326764978,0.11108172332298
1.10018336389398,-0.174730332596502,0.111081717481776
1.12518753125521,-0.174730338996408,0.111081711006303
1.15019169861644,-0.174730345197518,0.111081704650572
1.17519586597766,-0.174730350419583,0.111081699203409
1.20020003333889,-0.174730354112947,0.111081695245254
1.22520420070012,-0.174730356122004,0.111081692973894
1.25020836806134,-0.174730356685864,0.11108169218745
1.27521253542257,-0.174730356289165,0.111081692421344
1.3002167027838,-0.17473035545773,0.111081693150425
1.32522087014502,-0.174730354602444,0.111081693951323
1.35022503750625,-0.17473035395945,0.111081694571062
1.37522920486748,-0.174730353611183,0.111081694912436
1.4002333722287,-0.174730353543387,0.11108169497953
1.42523753958993,-0.17473035369979,0.111081694822807
1.45024170695116,-0.174730354017129,0.111081694502752
1.47524587431239,-0.174730354440274,0.111081694073439
1.50025004167361,-0.174730354924652,0.111081693579255
1.52525420903484,-0.174730355433437,0.111081693057275
1.55025837639607,-0.174730355934421,0.111081692540232
1.57526254375729,-0.174730356398667,0.111081692057798
1.60026671111852,-0.17473035680122,0.111081691635846
1.62527087847975,-0.174730357123128,0.111081691294369
1.65027504584097,-0.174730357353754,0.111081691045081
