time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-7.4036121472872,-0.0140667215427133,5,0,7.4036121472872,0.0140667215427133
0.0250041673612269,5,0,-0.0175270415628359,-0.00386497917019727,-29.917949089696,1.76902896208994,5.01752704156284,0.00386497917019727,29.9004220481331,-1.77289394126014
0.0500083347224537,5,0,0.139608832817238,0.00544351567069314,-8.53138351594862,10.85571448438,4.86039116718276,-0.00544351567069314,8.67099234876585,-10.8502709687093
0.0750125020836806,5,0,0.601151563257848,0.045366799292822,-1.28350440974812,9.74792500012036,4.39884843674215,-0.045366799292822,1.88465597300597,-9.70255820082754
0.100016669444907,5,0,1.29440075569629,0.112017724736187,0.458719040230243,6.13920527658488,3.70559924430371,-0.112017724736187,0.83568171546605,-6.02718755184869
0.125020836806134,5,0,2.14172244460265,0.198520550489476,1.26440317180749,3.79890869900689,2.85827755539735,-0.198520550489476,0.877319272795157,-3.60038814851741
0.150025004167361,5,0,3.06551195384385,0.295772811303423,1.86087771620373,2.55949135239333,1.93448804615615,-0.295772811303423,1.20463423764012,-2.26371854108991
0.175029171528588,5,0,3.99353843323536,0.39346223384363,2.30541099627059,1.93194290690267,1.00646156676464,-0.39346223384363,1.68812743696477,-1.53848067305904
0.200033338889815,5,0,4.86317404317474,0.481093367607044,2.57819787010014,1.61249577956947,0.136825956825259,-0.481093367607044,2.2849761730746,-1.13140241196243
0.225037506251042,5,0,5.62433508634902,0.548940331403959,2.68935649768926,1.44377545121966,-0.624335086349015,-0.548940331403959,2.93497858865976,-0.8948351198157
0.250041673612269,5,0,6.24110428853148,0.588857136115287,2.69038757949679,1.35241052618315,-1.24110428853148,-0.588857136115287,3.55071670903469,-0.763553390067863
0.275045840973496,5,0,6.69212947404677,0.59489757630359,2.65590102656561,1.31208898941651,-1.69212947404677,-0.59489757630359,4.03622844748116,-0.717191413112919
0.300050008334722,5,0,6.96998069385483,0.563718201405016,2.6605430075779,1.32165119320401,-1.96998069385483,-0.563718201405016,4.30943768627693,-0.757932991798995
0.325054175695949,5,0,7.07969021909094,0.494757145612055,2.7661815442148,1.39106645599594,-2.07969021909094,-0.494757145612055,4.31350867487614,-0.89630931038388
0.350058343057176,5,0,7.03670659566465,0.39019729654068,3.0205734307385,1.53230348685537,-2.03670659566465,-0.39019729654068,4.01613316492615,-1.14210619031469
0.375062510418403,5,0,6.86447995502187,0.254734624594232,3.45879761043397,1.75175155112503,-1.86447995502187,-0.254734624594232,3.40568234458791,-1.49701692653079
0.40006667777963,5,0,6.59187393414461,0.0951822338285997,4.09746186096149,2.04038748678801,-1.59187393414461,-0.0951822338285997,2.49441207318311,-1.94520525295941
0.425070845140857,5,0,6.25057706523874,-0.0800516861765095,4.91640104263767,2.36061265091944,-1.25057706523874,0.0800516861765095,1.33417602260107,-2.44066433709595
0.450075012502084,5,0,5.87266481621327,-0.261568431187353,5.83230408257647,2.63527391890791,-0.87266481621327,0.261568431187353,0.0403607336367964,-2.89684235009526
0.475079179863311,5,0,5.48844065044539,-0.439619642963456,6.68447776750553,2.75238387574733,-0.488440650445392,0.439619642963456,-1.19603711706014,-3.19200351871079
0.500083347224537,5,0,5.12465797752909,-0.604738828531315,7.26541455604137,2.59997976541386,-0.124657977529089,0.604738828531315,-2.14075657851228,-3.20471859394517
0.525087514585764,5,0,4.80319357334929,-0.74832189037916,7.41044452815445,2.12739514732881,0.196806426650713,0.74832189037916,-2.60725095480517,-2.87571703770797
0.550091681946991,5,0,4.54020802619941,-0.863121933744035,7.09929831099649,1.39554078686126,0.459791973800592,0.863121933744035,-2.55909028479708,-2.2586627206053
0.575095849308218,5,0,4.34579282154389,-0.943632532532595,6.47856153897244,0.566364580676444,0.654207178456105,0.943632532532595,-2.13276871742854,-1.50999711320904
0.600100016669445,5,0,4.22407027571394,-0.986343430930965,5.77203992674131,-0.174650106758968,0.775929724286061,0.986343430930965,-1.54796965102738,-0.811693324171997
0.625104184030672,5,0,4.17368471668349,-0.989862327616827,5.15822471882834,-0.704729297131215,0.826315283316513,0.989862327616827,-0.98454000214485,-0.285133030485613
0.650108351391899,5,0,4.18860307920019,-0.954905229922461,4.71326660802798,-0.9954765532936,0.811396920799808,0.954905229922461,-0.524663528827789,0.0405713233711392
0.675112518753126,5,0,4.25913124943498,-0.884165489769595,4.4315046248968,-1.08590631832838,0.740868750565015,0.884165489769595,-0.172373375461818,0.201740828558787
0.700116686114352,5,0,4.37304892897988,-0.782077866722194,4.27164240138017,-1.03802431971497,0.626951071020118,0.782077866722194,0.101406527599713,0.255946452992772
