data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0.1,0.1,0.1
0.0250041673612269,7.20349571902435e-05,299.999999999878,99.9999999997604,75.0000000007554,0.0999999998020698,0.09999999987883,0.0999999999251954
0.0500083347224537,0.00621608348645356,300.000000040339,99.9999998161939,74.9999988110962,0.100000025455375,0.100000025695515,0.100000020947925
0.0750125020836806,-0.0163278030103264,300.000002409593,100.000006201824,74.9999917483917,0.100004268120432,0.100002522948501,0.100001512326225
0.100016669444907,-0.0812376402372403,300.000005253769,100.000014806795,74.9999861323504,0.100009476298116,0.100005562158741,0.100003313585899
0.125020836806134,-0.182147530528247,300.000006819466,100.000019722055,74.999983585698,0.100012365290654,0.100007243106938,0.10000430724874
0.150025004167361,-0.308577116476601,300.000007550518,100.000022065138,74.9999825433277,0.10001372011272,0.100008030093415,0.100004771768273
0.175029171528588,-0.447198209091925,300.000007904002,100.00002321611,74.9999820943382,0.10001437741859,0.100008411418416,0.100004996586272
0.200033338889815,-0.58328321842649,300.000008089258,100.000023828633,74.9999818874878,0.100014723049772,0.100008611677962,0.100005114519373
0.225037506251042,-0.702141499409703,300.000008190599,100.000024170157,74.9999817941033,0.100014912917048,0.100008721512366,0.100005179107935
0.250041673612269,-0.790428934304054,300.000008243082,100.000024352961,74.9999817639375,0.100015011982619,0.100008778658983,0.100005212627651
0.275045840973496,-0.837239702600921,300.000008262296,100.000024427497,74.9999817762886,0.100015049196511,0.100008799920576,0.100005224989123
0.300050008334722,-0.834918933507032,300.000008253091,100.000024410084,74.9999818266419,0.100015033644594,0.100008790553303,0.100005219283345
0.325054175695949,-0.779564926372908,300.000008209232,100.000024281525,74.9999819263749,0.100014953875192,0.100008743882393,0.100005191558471
0.350058343057176,-0.671215830030205,300.000008108755,100.000023971622,74.9999821076015,0.100014769219817,0.100008636276074,0.100005127861409
0.375062510418403,-0.513736773569088,300.000007907097,100.00002333606,74.9999824296348,0.100014396936807,0.10000841970682,0.100004999862569
0.40006667777963,-0.314440008890124,300.000007532851,100.000022141024,74.9999829797596,0.100013704116929,0.100008017096284,0.100004762133002
0.425070845140857,-0.0834837165166581,300.00000689984,100.000020100294,74.9999838509084,0.10001252987437,0.100007335251328,0.100004359804165
0.450075012502084,0.166894742151003,300.000005955327,100.000017030994,74.999985076485,0.100010774805844,0.100006316799536,0.100003759207362
0.475079179863311,0.423248473175274,300.000004761594,100.000013123171,74.9999865381273,0.10000855313329,0.10000502835541,0.100002999802554
0.500083347224537,0.671828119211818,300.000003542498,100.000009102307,74.99998793944,0.100006280591651,0.100003711218377,0.100002223915269
0.525087514585764,0.899462737092352,300.000002591923,100.000005940526,74.9999889513021,0.100004505361342,0.100002683029957,0.100001618617993
0.550091681946991,1.09435744530375,300.000002068726,100.000004181642,74.999989451551,0.100003526000046,0.100002116296894,0.10000128524605
0.575095849308218,1.24676128261072,300.000001893525,100.000003583459,74.9999895911121,0.100003196924389,0.100001926114273,0.100001173504732
0.600100016669445,1.34947169619524,300.000001872879,100.00000351126,74.9999896023585,0.100003157937914,0.100001903628358,0.100001160317441
