data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.0100008334027836,-1.35457364882108e-06,300,100,74.9999999999999,3.26056426660055e-14,2.1614627206065e-14,1.41754932474865e-14
0.0200016668055671,-1.10238608236876e-05,300.000000000003,100.000000000003,74.9999999999846,4.17753921429975e-12,2.80482866969709e-12,1.85596897848858e-12
0.0300025002083507,-0.000409316972357664,300.000000001064,100.000000002441,74.9999999929588,1.6238811497027e-09,1.02019764205605e-09,6.42935846274505e-10
0.0400033336111343,-0.0035984618617929,300.000000001382,100.000000003217,74.9999999911621,2.25490230680658e-09,1.37766003245022e-09,8.49114416404076e-10
0.0500041670139178,-0.00900327011810867,300.000000001317,100.000000003121,74.999999991595,2.14810910019819e-09,1.3126155179675e-09,8.09126354307878e-10
0.0600050004167014,0.0544302730439328,300.000000001118,100.000000002606,74.999999992255,1.79398413940523e-09,1.10357131258476e-09,6.83967407768991e-10
0.070005833819485,0.184308370704493,300.000000000823,100.000000001765,74.9999999929941,1.26039095868358e-09,7.90777024004784e-10,4.9783435389168e-10
0.0800066672222685,0.378599784579159,300.000000000469,100.000000000714,74.9999999937488,6.15381534249425e-10,4.13870708125308e-10,2.74180907923954e-10
0.0900075006250521,0.634717810643629,300.000000000104,99.9999999996025,74.999999994447,-5.38217857598908e-11,2.35618739782575e-11,4.29617010224866e-11
0.100008334027836,0.948805715462302,299.999999999795,99.9999999986437,74.9999999949924,-6.23674479046519e-10,-3.08376237173578e-10,-1.53454307595434e-10
0.110009167430619,1.31579987536123,299.99999999962,99.999999998096,74.9999999952806,-9.46167134298397e-10,-4.96051131307887e-10,-2.64412939218751e-10
0.120010000833403,1.72949446184255,299.999999999656,99.9999999982106,74.9999999952261,-8.79453225026192e-10,-4.57271158131704e-10,-2.41508542483204e-10
0.130010834236186,2.18263774058263,299.999999999951,99.9999999991513,74.9999999947949,-3.33780745305095e-10,-1.40206401430345e-10,-5.43101216022833e-11
0.14001166763897,2.66707041516216,300.000000000498,100.00000000091,74.9999999940327,6.80536729556342e-10,4.48826811037725e-10,2.93281664120788e-10
0.150012501041753,3.17390454387463,300.000000001219,100.000000003246,74.9999999930743,2.02095681596475e-09,1.22681161587506e-09,7.521509737931e-10
0.160013334444537,3.69373467646424,300.000000001967,100.000000005681,74.9999999921288,3.41149167573004e-09,2.03346287232827e-09,1.22770532646295e-09
0.170014167847321,4.21686691521459,300.00000000254,100.000000007559,74.9999999914401,4.47836110617455e-09,2.65203924463457e-09,1.5922139975425e-09
