data1,data2,data3,data4,data5,data6,data7
0,-3,0.0738954121027444,0.0170921595359495,-0.00961433973897159,-0.0118232659364391,0.0833333333333333
0.0100008334027836,-3.00000000015441,0.0738939327612244,0.0170923073730669,-0.00961427070150718,-0.0118233096053328,0.0833333333333135
0.0200016668055671,-3.00000000146564,0.0738783386002462,0.0170933874955624,-0.00961356795372998,-0.0118224036949642,0.0833333333331449
0.0300025002083507,-2.99999999666777,0.0739349540651325,0.0170894516173427,-0.00961612292491256,-0.0118256603374446,0.0833333333337619
0.0400033336111343,-2.99999999414534,0.0739642610088318,0.0170874512775314,-0.00961744939638982,-0.0118274689657064,0.0833333333340862
0.0500041670139178,-2.99999999422574,0.0739621514690745,0.0170875357607601,-0.00961736208551797,-0.011827182193512,0.0833333333340759
0.0600050004167014,-2.99999999443752,0.0739584815822417,0.0170877190950987,-0.00961720421826698,-0.0118267752782785,0.0833333333340487
0.070005833819485,-2.99999999490143,0.0739520594104387,0.0170880996975485,-0.00961692044071735,-0.0118262223727333,0.0833333333339891
0.0800066672222685,-2.99999999566781,0.0739426720670663,0.0170887244392535,-0.00961649876310037,-0.0118256023052633,0.0833333333338905
0.0900075006250521,-2.99999999677657,0.0739303688738508,0.0170896371904437,-0.00961593831364827,-0.0118250542329901,0.0833333333337479
0.100008334027836,-2.9999999982699,0.0739152844372588,0.0170908872163793,-0.00961524157603697,-0.0118247566387001,0.0833333333335558
0.110009167430619,-3.00000000017897,0.0738977129280311,0.017092515483424,-0.00961441827429451,-0.0118249073289974,0.0833333333333103
0.120010000833403,-3.00000000249896,0.0738782283790924,0.0170945290058307,-0.00961349183707249,-0.0118256802811035,0.0833333333330119
0.130010834236186,-3.00000000515681,0.0738577931699915,0.0170968672593884,-0.00961250579647523,-0.0118271555645861,0.0833333333326701
0.14001166763897,-3.00000000798456,0.0738377837687454,0.0170993737564592,-0.0096115264269208,-0.0118292416753147,0.0833333333323065
0.150012501041753,-3.00000001071529,0.0738198902466694,0.0171017919226905,-0.00961063876644472,-0.0118316349980678,0.0833333333319553
