data1,data2,data3
0,0.195140499551737,-0.155537588698958
0.0100008334027836,0.195090442668658,-0.155537588698958
0.0200016668055671,0.19319315326472,-0.156059900802424
0.0300025002083507,0.186793690556368,-0.153914710172715
0.0400033336111343,0.181428565674977,-0.14645154357609
0.0500041670139178,0.184043124739614,-0.143847820010503
0.0600050004167014,0.187776260698064,-0.140140573249958
0.070005833819485,0.192924518597058,-0.13490826507112
0.0800066672222685,0.199517991898781,-0.128027528288072
0.0900075006250521,0.207409730672816,-0.119568440109359
0.100008334027836,0.216317589956388,-0.109743185731768
0.110009167430619,0.22580506294336,-0.0989399029945599
0.120010000833403,0.235272433319752,-0.0877524693129915
0.130010834236186,0.243997756624721,-0.0769646293711573
0.14001166763897,0.251253938670886,-0.0674520060514967
0.150012501041753,0.256491387071165,-0.0599987501888894
0.160013334444537,0.259531364737814,-0.0550757208667514
0.170014167847321,0.260695316393829,-0.0526616745791229
0.180015001250104,0.260821275529075,-0.0521759832051668
0.190015834652888,0.261172313377252,-0.0525362181180313
0.200016668055671,0.263280900407537,-0.0523010720790753
0.210017501458455,0.268772194787424,-0.0498476609935092
0.220018334861238,0.27918116848991,-0.0435593785549437
0.230019168264022,0.295753079733759,-0.0320325896748179
0.240020001666806,0.319214762685091,-0.014317133360667
0.250020835069589,0.34952671330889,0.00982077243327233
0.260021668472373,0.385661276415319,0.0396689764254571
0.270022501875156,0.425492611511748,0.073466766396749
0.28002333527794,0.46593006637641,0.108538422790358
0.290024168680723,0.503442776088116,0.141753931554555
0.300025002083507,0.534989896842975,0.170309400270546
0.310025835486291,0.559018161441159,0.192590025214221
0.320026668889074,0.575906402199591,0.208650100674293
0.330027502291858,0.587518834920325,0.219966618641261
0.340028335694641,0.596231916076118,0.228647266443509
0.350029169097425,0.604108658632324,0.236645286521712
0.360030002500208,0.612547365131862,0.245354476256152
0.370030835902992,0.622295300129669,0.255561759783931
0.380031669305775,0.633596834312418,0.267559783184436
0.390032502708559,0.646336136470081,0.281273806203376
0.400033336111343,0.660136897609697,0.296354009731295
0.410034169514126,0.674431050917016,0.31223881389932
0.42003500291691,0.688520426435968,0.328210707444474
0.430035836319693,0.701651427881512,0.343464309856854
0.440036669722477,0.713112417495523,0.357197765626288
0.45003750312526,0.722348645145959,0.368725932640585
0.460038336528044,0.729072557619573,0.377598520071063
0.470039169930828,0.733334928734333,0.383692725951247
0.480040003333611,0.735524342633224,0.387246200499396
0.490040836736395,0.736284194255881,0.38880950243787
0.500041670139178,0.736369273671648,0.389125568512745
0.510042503541962,0.736488870614863,0.388972828954862
0.520043336944745,0.737184832009412,0.389021084013549
0.530044170347529,0.738772637317283,0.389738741892993
0.540045003750313,0.74134634295977,0.391365443688237
0.550045837153096,0.744828679934291,0.393940392278483
0.56004667055588,0.749040704826014,0.397363388382959
0.570047503958663,0.753768388167725,0.401463645761732
0.580048337361447,0.758811351411392,0.406057096921943
0.59004917076423,0.764007766104455,0.410981702462995
0.600050004167014,0.769236961152854,0.416108983017329
0.610050837569797,0.774406423456412,0.421336643881903
0.620051670972581,0.779432257616119,0.426570905187547
0.630052504375365,0.784221977033533,0.431707994697694
0.640053337778148,0.788666272922454,0.436622739031195
0.650054171180932,0.792642893773903,0.441169038997462
0.660055004583715,0.796031849648534,0.445193044562516
0.670055837986499,0.798737808361041,0.448555962837354
0.680056671389282,0.800713670775407,0.451160624459234
0.690057504792066,0.801979396717538,0.452975018349983
0.70005833819485,0.802631997842021,0.454047225724011
0.710059171597633,0.80284531686175,0.454508952334829
0.720060005000417,0.802860592640044,0.454567948053542
0.7300608384032,0.802970016446093,0.454491772324585
0.740061671805984,0.803495379296138,0.454585986452655
0.750062505208767,0.804763004773671,0.455169137544265
0.760063338611551,0.807075232860334,0.456545617494782
0.770064172014335,0.810678427739538,0.458976498843726
0.780065005417118,0.815728187496731,0.462648379903326
0.790065838819902,0.822254198844263,0.46764136870693
0.800066672222685,0.830129795035911,0.473899519038322
0.810067505625469,0.839054163342382,0.481209863667736
0.820068339028252,0.848557148662305,0.489198722293935
0.830069172431036,0.858035863319007,0.497354592919403
0.84007000583382,0.866826817335752,0.505083661700251
0.850070839236603,0.874306387728526,0.511795498178753
0.860071672639387,0.879998987736009,0.517004168826042
0.87007250604217,0.883663146927043,0.520419034538004
0.880073339444954,0.885328382180492,0.521997329840607
0.890074172847737,0.885271957576156,0.521941542872264
0.900075006250521,0.883946766073614,0.520644690233336
0.910075839653304,0.881887213326015,0.518604875375346
0.920076673056088,0.879621568847451,0.516337192700756
0.930077506458872,0.877609093307523,0.514304721763608
0.940078339861655,0.876206736859767,0.512877634897233
0.950079173264439,0.875660459557045,0.512318277402676
0.960080006667222,0.876112449978026,0.512784439317107
0.970080840070006,0.877616150007041,0.514342453999597
0.980081673472789,0.880153486841154,0.516983827683898
0.990082506875573,0.883651264580615,0.520641708444528
1.00008334027836,0.887995520367302,0.5252055671589
1.01008417368114,0.893043724425709,0.53053373704592
1.02008500708392,0.898635187278445,0.53646408014469
1.03008584048671,0.904600150334809,0.5428232442225
1.04008667388949,0.910767945732323,0.549434928839318
1.05008750729227,0.916974427811765,0.556127419104023
1.06008834069506,0.923068672783474,0.562740447452709
1.07008917409784,0.928918764475687,0.569131258304401
1.08009000750063,0.934416369746415,0.575179614855254
1.09009084090341,0.939479782412781,0.580791428907397
1.10009167430619,0.944055187777585,0.585900728025895
1.11009250770898,0.948116057713038,0.590469795904217
1.12009334111176,0.951660793978294,0.594487507318497
1.13009417451454,0.95470894622691,0.597966087136043
1.14009500791733,0.957296491777163,0.600936705444637
1.15009584132011,0.959470741511087,0.603444436920187
1.16009667472289,0.961285418772909,0.605543139781301
1.17009750812568,0.962796359128645,0.607290749715065
1.18009834152846,0.964058129126793,0.608745359301511
1.19009917493124,0.96512169846953,0.609962297292104
1.20010000833403,0.966033153841871,0.610992268277036
1.21010084173681,0.966833333729134,0.611880486869133
1.22010167513959,0.967558198222445,0.612666654085989
1.23010250854238,0.968239721803271,0.613385577927827
1.24010334194516,0.968907100202322,0.614068228007636
1.25010417534795,0.969588083027971,0.614743024805633
1.26010500875073,0.970310272099772,0.615437187299016
1.27010584215351,0.971102254691892,0.616177990482866
1.2801066755563,0.971994467902865,0.616993811975759
1.29010750895908,0.973019714406836,0.617914872627445
1.30010834236186,0.974213271721647,0.618973599833161
1.31010917576465,0.975612558253177,0.620204565035541
1.32011000916743,0.977256341086489,0.621643969750283
1.33011084257021,0.979183493748594,0.623328678221586
1.340111675973,0.981431337446763,0.625294819946077
1.35011250937578,0.984033626629615,0.627576011889846
1.36011334277856,0.987018268759715,0.630201278058805
1.37011417618135,0.990404898120564,0.633192772665111
1.38011500958413,0.994202452931562,0.636563441540693
1.39011584298692,0.998406931860583,0.640314783119325
1.4001166763897,1.00299952707207,0.644434892772856
1.41011750979248,1.00794534201694,0.6488969889802
1.42011834319527,1.0131928981259,0.653658622089336
1.43011917659805,1.01867460992708,0.658661750979344
1.44012001000083,1.02430835813434,0.663833834625295
1.45012084340362,1.03000021257067,0.669090020932606
1.4601216768064,1.03564825329279,0.674336424209548
1.47012251020918,1.0411473168045,0.679474370509017
1.48012334361197,1.04639436925446,0.684405368387955
1.49012417701475,1.05129410001614,0.689036449026897
1.50012501041753,1.0557642592638,0.693285435366849
1.51012584382032,1.05974025128081,0.697085665347263
1.5201266772231,1.06317855154178,0.700389723349494
1.53012751062589,1.06605863696702,0.703171828834057
1.54012834402867,1.06838328750852,0.705428680054291
1.55012917743145,1.07017730452291,0.707178729190288
1.56013001083424,1.07148486415078,0.708460041824518
1.57013084423702,1.072365853331,0.709327037886652
1.5801316776398,1.07289160450756,0.709846501127031
1.59013251104259,1.07314044926907,0.710093271197031
1.60013334444537,1.07319346092522,0.710146001563615
1.61013417784815,1.07313066967608,0.710083293074025
1.62013501125094,1.07302793246319,0.709980417083984
1.63013584465372,1.07295454118133,0.709906743022785
1.6401366780565,1.07297157045643,0.709923897871321
1.65013751145929,1.07313090602175,0.710084617848267
1.66013834486207,1.07347485769352,0.710432208318415
1.67013917826486,1.07403624414377,0.711000504848604
1.68014001166764,1.07483883529805,0.711814222216749
1.69014084507042,1.07589804708239,0.712889583943264
1.70014167847321,1.07722179783157,0.714235137772294
1.71014251187599,1.07881145241982,0.715852678610776
1.72014334527877,1.08066279667765,0.71773821697859
1.73014417868156,1.08276699949598,0.719882946313937
1.74014501208434,1.08511153252462,0.722274175627625
1.75014584548712,1.0876810274007,0.724896204712182
1.76014667888991,1.09045805815786,0.727731127464494
1.77014751229269,1.09342384219379,0.730759555154719
1.78014834569547,1.09655885728976,0.733961256033489
1.79014917909826,1.09984337504916,0.737315710884811
1.80015001250104,1.10325791307469,0.740802586338461
1.81015084590383,1.10678360949937,0.74440212923266
1.82015167930661,1.11040252432757,0.748095486284075
1.83015251270939,1.11409787257369,0.751864953939753
1.84015334611218,1.11785419450951,0.755694163666979
1.85015417951496,1.12165746850694,0.759568208155602
1.86015501291774,1.12549517202848,0.763473714006385
1.87015584632053,1.12935629628899,0.767398866481321
