data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.0100005000250013,0,300,100,75,0,0,0
0.0200010000500025,3.64405549028244e-05,299.999999999979,99.9999999999442,75.0000000001386,-3.0341315482667e-11,-1.94006404786132e-11,-1.23924358032639e-11
0.0300015000750038,0.00044854304578157,299.999999999143,99.9999999981261,75.0000000047046,-1.41246124172531e-09,-8.59551792123008e-10,-5.28063381184125e-10
0.040002000100005,0.00254737473475559,299.999999996813,99.9999999932808,75.0000000089745,-5.9387995079577e-09,-3.44258236095835e-09,-2.02820580175823e-09
0.0500025001250063,0.0062128160594472,299.999999997782,99.999999990573,74.9999999900228,-4.84427191821993e-09,-2.65153507771312e-09,-1.47901104818207e-09
0.0600030001500075,0.00251582792750881,300.000000003352,100.00000000357,74.9999999673375,4.88568153957308e-09,3.13129453296075e-09,2.00368538799425e-09
0.0700035001750088,-0.00829692225377913,300.000000012505,100.000000028909,74.9999999420503,2.13565109002979e-08,1.28078788960722e-08,7.77308327510206e-09
0.08000400020001,-0.026035078909091,300.0000000242,100.000000063183,74.9999999155633,4.26354582010955e-08,2.52557344162006e-08,1.5166748560548e-08
0.0900045002250112,-0.0504552601300878,300.00000003742,100.000000103107,74.9999998892364,6.68351034179459e-08,3.93793399301027e-08,2.3538493861417e-08
0.100005000250013,-0.0811787938217696,300.000000051252,100.000000145681,74.9999998641494,9.22524334001781e-08,5.4191461799932e-08,3.23066684328928e-08
0.110005500275014,-0.117706400930556,300.000000064939,100.000000188385,74.9999998410809,1.17474929724363e-07,6.88742730220432e-08,4.09899661610514e-08
0.120006000300015,-0.159431007906682,300.000000077907,100.000000229271,74.9999998205194,1.41424959344884e-07,8.28047441438664e-08,4.92222034411713e-08
0.130006500325016,-0.20565096928762,300.000000089761,100.000000266966,74.9999998027008,1.63357695804608e-07,9.55531372094309e-08,5.67512720244344e-08
0.140007000350018,-0.255584118954082,300.000000100269,100.000000300623,74.9999997876566,1.82828317387718e-07,1.06863747606755e-07,6.34276636200566e-08
0.150007500375019,-0.308382401779894,300.00000010933,100.000000329839,74.9999997752663,1.99642315217013e-07,1.16625918943744e-07,6.91872977066432e-08
0.16000800040002,-0.363146868022253,300.00000011695,100.000000354557,74.9999997653072,2.13799643950308e-07,1.24841548459477e-07,7.40323135089347e-08
0.170008500425021,-0.418942816658117,300.000000123207,100.000000374975,74.999999757496,2.25440121757153e-07,1.31593367193801e-07,7.80123452850948e-08
0.180009000450022,-0.474814878097708,300.000000128229,100.000000391459,74.9999997515239,2.34794586184898e-07,1.37016596202343e-07,8.12078075909961e-08
0.190009500475024,-0.529801835062098,300.000000132169,100.000000404473,74.999999747082,2.42144082871364e-07,1.41275287905481e-07,8.37159560336775e-08
0.200010000500025,-0.58295099240102,300.00000013519,100.000000414519,74.9999997438797,2.47787803739048e-07,1.44543758532095e-07,8.56399576655355e-08
