data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100005000250013,-0.843366861453598,99.9999999598242,99.9999998725042,75.0000002957397,-6.4029917177714e-08,-3.95004786043808e-08,-2.45377115378904e-08
0.0200010000500025,4.40972080373919,99.9999999434589,99.999999698955,75.0000001226944,-9.91153923823968e-08,-5.882841401607e-08,-3.53883110035838e-08
0.0300015000750038,4.40789186518754,99.9999999434561,99.9999996989477,75.0000001227131,-9.91196526426761e-08,-5.88310987046453e-08,-3.53900069289099e-08
0.040002000100005,4.41133823805974,99.9999999433101,99.999999699606,75.0000001204902,-9.96140697490419e-08,-5.90687528420029e-08,-3.55040283393498e-08
0.0500025001250063,4.43856678167542,99.999999945986,99.9999997030202,75.0000001013006,-9.52621605738874e-08,-5.64064639279025e-08,-3.38614071207812e-08
0.0600030001500075,4.4124190607201,99.9999999527515,99.999999720492,75.000000079056,-8.32236681411185e-08,-4.93030279342597e-08,-2.96100181158631e-08
0.0700035001750088,4.3378037930828,99.9999999627199,99.9999997490885,75.0000000547476,-6.51516215065263e-08,-3.87164520903043e-08,-2.33141595418212e-08
0.08000400020001,4.21880133013974,99.999999974721,99.9999997850223,75.0000000300093,-4.32144637031648e-08,-2.59064003196728e-08,-1.57173825523469e-08
0.0900045002250112,4.05919756419585,99.9999999874343,99.9999998240174,75.0000000065928,-1.98645161571521e-08,-1.22962303166236e-08,-7.65922014654735e-09
0.100005000250013,3.8630517949013,99.9999999995509,99.9999998617711,74.9999999860444,2.45972050088165e-09,7.00383084111711e-10,2.73868626546616e-11
0.110005500275014,3.63461558644314,100.000000009906,99.9999998944026,74.99999996958,2.15827875463937e-08,1.18236510312714e-08,6.60090701662669e-09
0.120006000300015,3.37826995495848,100.000000017579,99.9999999187906,74.9999999580079,3.57773353973982e-08,2.00746230800036e-08,1.14740560021993e-08
0.130006500325016,3.09846790796878,100.00000002195,99.9999999327759,74.9999999517039,4.38730654115929e-08,2.47779633244759e-08,1.4250582296666e-08
0.140007000350018,2.79967898147039,100.000000022714,99.9999999352345,74.9999999506343,4.52911025408711e-08,2.56014989904449e-08,1.47365843723781e-08
0.150007500375019,2.48633656159367,100.000000019873,99.9999999260336,74.999999954414,4.001391931516e-08,2.25384481608229e-08,1.29298606723074e-08
0.16000800040002,2.16278853729649,100.000000013681,99.999999905901,74.9999999623883,2.85061719080417e-08,1.58612579181533e-08,8.99256859136147e-09
0.170008500425021,1.83325174881828,100.000000004595,99.9999998762348,74.9999999737249,1.16040773975055e-08,6.05728617912708e-09,3.21322890630936e-09
0.180009000450022,1.50177062564963,99.9999999932011,99.9999998388865,74.9999999875051,-9.60928283506627e-09,-6.24359259760787e-09,-4.03598423413518e-09
0.190009500475024,1.17218032641577,99.9999999801496,99.9999997959445,75.0000000028058,-3.39274731673577e-08,-2.03406184296153e-08,-1.23414635594903e-08
0.200010000500025,0.848074605922266,99.9999999660972,99.9999997495377,75.0000000187649,-6.01311058794434e-08,-3.55261161435924e-08,-2.12858425151981e-08
0.210010500525026,0.532778545135273,99.999999951658,99.9999997016759,75.0000000346294,-8.70771343053568e-08,-5.11371836918636e-08,-3.04784088888702e-08
0.220011000550028,0.229326191604436,99.9999999373698,99.9999996541332,75.0000000497835,-1.1376298145937e-07,-6.65927651989793e-08,-3.95768929526805e-08
0.230011500575029,-0.0595569258472551,99.9999999236737,99.9999996083772,75.0000000637598,-1.39364973828993e-07,-8.14158177605933e-08,-4.83004674161432e-08
0.24001200060003,-0.331466520543604,99.999999910906,99.9999995655388,75.0000000762356,-1.63253343924104e-07,-9.52418978193023e-08,-5.6434747564135e-08
0.250012500625031,-0.584327688357781,99.9999998993012,99.999999526417,75.0000000870186,-1.84987962896121e-07,-1.07816589384985e-07,-6.38302240028518e-08
0.260013000650033,-0.816398699327849,99.9999998890019,99.9999994915088,75.0000000960265,-2.04299943013301e-07,-1.18984759706557e-07,-7.03958902804603e-08
0.270013500675034,-1.02627071831954,99.9999998800733,99.9999994610558,75.0000001032623,-2.21064406277947e-07,-1.28674715154002e-07,-7.60898771006429e-08
0.280014000700035,-1.21286376455664,99.9999998725205,99.9999994350979,75.0000001087908,-2.35269232360046e-07,-1.36880047111002e-07,-8.09087365960518e-08
0.290014500725036,-1.375419240976,99.9999998663051,99.9999994135284,75.0000001127166,-2.46983701169934e-07,-1.43641435150983e-07,-8.48767111843141e-08
0.300015000750038,-1.51348937589221,99.9999998613604,99.9999993961443,75.000000115165,-2.56329858374932e-07,-1.4903004345818e-07,-8.80359489573926e-08
