data1,data2,data3,data4
0,-1.21306131942527,1.37890141028843,-1.21306131942527
0.0100008334027836,-1.21306131942527,1.37716849403508,-1.21306131942527
0.0200016668055671,-1.21306131942527,1.37648746917137,-1.21306131942527
0.0300025002083507,-1.21306131942527,1.37629690498073,-1.21306131942527
0.0400033336111343,-1.21306131942527,1.38092945042035,-1.21306131942527
0.0500041670139178,-1.21306131942527,1.38513819860798,-1.21306131942527
0.0600050004167014,-1.21306131942527,1.38699963663703,-1.21306131942527
0.070005833819485,-1.21306131942527,1.38738124258165,-1.21306131942527
0.0800066672222685,-1.21306131942527,1.38754463680569,-1.21306131942527
0.0900075006250521,-1.21306131942527,1.38792721586254,-1.21306131942527
0.100008334027836,-1.21306131942527,1.3885437256465,-1.21306131942527
0.110009167430619,-1.21306131942527,1.38937143958291,-1.21306131942527
0.120010000833403,-1.21306131942527,1.39041801285774,-1.21306131942527
0.130010834236186,-1.21306131942527,1.3917044812738,-1.21306131942527
0.14001166763897,-1.21306131942527,1.39325161945327,-1.21306131942527
0.150012501041753,-1.21306131942527,1.39507350887288,-1.21306131942527
0.160013334444537,-1.21306131942527,1.3971726587171,-1.21306131942527
0.170014167847321,-1.21306131942527,1.39953500736164,-1.21306131942527
0.180015001250104,-1.21306131942527,1.40212544333397,-1.21306131942527
0.190015834652888,-1.21306131942527,1.40488527307735,-1.21306131942527
0.200016668055671,-1.21306131942527,1.40773322757837,-1.21306131942527
0.210017501458455,-1.21306131942527,1.41057119038596,-1.21306131942527
0.220018334861238,-1.21306131942527,1.41329468750529,-1.21306131942527
0.230019168264022,-1.21306131942527,1.41580647331863,-1.21306131942527
0.240020001666806,-1.21306131942527,1.41802999556583,-1.21306131942527
0.250020835069589,-1.21306131942527,1.4199191106701,-1.21306131942527
0.260021668472373,-1.21306131942527,1.42146164443103,-1.21306131942527
0.270022501875156,-1.21306131942527,1.42267669519002,-1.21306131942527
0.28002333527794,-1.21306131942527,1.42360766852774,-1.21306131942527
0.290024168680723,-1.21306131942527,1.4243138873317,-1.21306131942527
0.300025002083507,-1.21306131942527,1.4248631436348,-1.21306131942527
0.310025835486291,-1.21306131942527,1.42532638428449,-1.21306131942527
0.320026668889074,-1.21306131942527,1.42577457280836,-1.21306131942527
0.330027502291858,-1.21306131942527,1.42627703615071,-1.21306131942527
0.340028335694641,-1.21306131942527,1.4269003369419,-1.21306131942527
0.350029169097425,-1.21306131942527,1.42770678553249,-1.21306131942527
0.360030002500208,-1.21306131942527,1.42875195405622,-1.21306131942527
0.370030835902992,-1.21306131942527,1.43008081348295,-1.21306131942527
0.380031669305775,-1.21306131942527,1.43172223285629,-1.21306131942527
0.390032502708559,-1.21306131942527,1.43368144181499,-1.21306131942527
0.400033336111343,-1.21306131942527,1.4359296501084,-1.21306131942527
0.410034169514126,-1.21306131942527,1.43838958637337,-1.21306131942527
0.42003500291691,-1.21306131942527,1.44091608983089,-1.21306131942527
0.430035836319693,-1.21306131942527,1.44327398341648,-1.21306131942527
0.440036669722477,-1.21306131942527,1.4451244028032,-1.21306131942527
0.45003750312526,-1.21306131942527,1.44604702481444,-1.21306131942527
0.460038336528044,-1.21306131942527,1.44563838370054,-1.21306131942527
0.470039169930828,-1.21306131942527,1.44369878643337,-1.21306131942527
0.480040003333611,-1.21306131942527,1.4404177040269,-1.21306131942527
0.490040836736395,-1.21306131942527,1.43637206836403,-1.21306131942527
0.500041670139178,-1.21306131942527,1.43226619754448,-1.21306131942527
0.510042503541962,-1.21306131942527,1.4286188873588,-1.21306131942527
0.520043336944745,-1.21306131942527,1.42564598785699,-1.21306131942527
0.530044170347529,-1.21306131942527,1.42334002051324,-1.21306131942527
0.540045003750313,-1.21306131942527,1.42159635357444,-1.21306131942527
0.550045837153096,-1.21306131942527,1.42029403290398,-1.21306131942527
0.56004667055588,-1.21306131942527,1.4193279060682,-1.21306131942527
0.570047503958663,-1.21306131942527,1.41861561744699,-1.21306131942527
0.580048337361447,-1.21306131942527,1.4180957899642,-1.21306131942527
0.59004917076423,-1.21306131942527,1.41772406050224,-1.21306131942527
0.600050004167014,-1.21306131942527,1.41746908696933,-1.21306131942527
0.610050837569797,-1.21306131942527,1.41730917060311,-1.21306131942527
0.620051670972581,-1.21306131942527,1.41722966415723,-1.21306131942527
0.630052504375365,-1.21306131942527,1.41722111778247,-1.21306131942527
0.640053337778148,-1.21306131942527,1.4172780101779,-1.21306131942527
0.650054171180932,-1.21306131942527,1.41739789371806,-1.21306131942527
0.660055004583715,-1.21306131942527,1.41758080923985,-1.21306131942527
0.670055837986499,-1.21306131942527,1.41782886338095,-1.21306131942527
0.680056671389282,-1.21306131942527,1.41814589160046,-1.21306131942527
0.690057504792066,-1.21306131942527,1.41853715045581,-1.21306131942527
0.70005833819485,-1.21306131942527,1.41900899655018,-1.21306131942527
0.710059171597633,-1.21306131942527,1.41956852101985,-1.21306131942527
