data1,data2,data3,data4,data5
0,-0.180400264819504,0.154445707757066,0.319981222781941,0.468649330231094
0.0250041673612269,-0.176845891264767,0.13727525951246,0.308658121877638,0.460071050429459
0.0500083347224537,-0.189601143856824,0.124615952811273,0.275785747866895,0.424047418935582
0.0750125020836806,-0.225062491833406,0.0889043762496243,0.240002849329882,0.388289639850448
0.100016669444907,-0.247988972851327,0.0652280017262258,0.215683734983549,0.363439060684278
0.125020836806134,-0.259390841655335,0.053049447125615,0.202781469151461,0.349869512146157
0.150025004167361,-0.263261712738868,0.048631675036965,0.197836026777495,0.344417828172955
0.175029171528588,-0.263631962966691,0.0481360468742166,0.197217293708068,0.343678762612845
0.200033338889815,-0.265934872841005,0.0463499694566048,0.19595421537711,0.342942760554055
0.225037506251042,-0.278867760575489,0.0347207281360824,0.185670023571589,0.334040639714783
0.250041673612269,-0.311091606676849,0.00433983072749214,0.157224003107872,0.307619776742664
0.275045840973496,-0.359073618192491,-0.0419621810121285,0.112713781762967,0.265012270259009
0.300050008334722,-0.403020227492136,-0.0850274745236,0.0706352463368634,0.224022203657631
0.325054175695949,-0.427445187130216,-0.109268555120593,0.0466354818712375,0.200321741380177
0.350058343057176,-0.434946305209258,-0.116792221791398,0.0391053580220929,0.192801600889509
0.375062510418403,-0.434219842336709,-0.116050743101727,0.0398605429643355,0.193569119966916
0.40006667777963,-0.430255980495723,-0.111981922730712,0.0440277350994844,0.197827699385513
0.425070845140857,-0.424888874246775,-0.106406030752738,0.0498052322616998,0.203798921318123
0.450075012502084,-0.419272686385917,-0.100481301961977,0.0560337087100749,0.210325392576991
0.475079179863311,-0.414769566493183,-0.0956254759373884,0.0612421766658515,0.215885373758889
0.500083347224537,-0.412331778588903,-0.0928950942476429,0.0642694631946683,0.219213007426147
0.525087514585764,-0.411702882037535,-0.0921221782104649,0.0651908406213172,0.220286881965104
0.550091681946991,-0.411642544810385,-0.0920741494901886,0.0652255967395266,0.220307425698737
0.575095849308218,-0.410963875535731,-0.0914908531407682,0.0657045754052944,0.22067330363478
0.600100016669445,-0.409358626224864,-0.0899674234210521,0.0671313979848128,0.221988753645097
0.625104184030672,-0.407401903969261,-0.0880223962519386,0.0690491587303244,0.223863478029402
0.650108351391899,-0.40590433350497,-0.08647459901478,0.0706354850945022,0.225476320028533
0.675112518753126,-0.405234983321342,-0.0857434727288524,0.0714224102861833,0.226312808160176
0.700116686114352,-0.405133692026551,-0.0856158662848337,0.0715748775214977,0.226488590212521
0.725120853475579,-0.405080994427544,-0.0855808750202902,0.0715926024295261,0.226489539637909
0.750125020836806,-0.404905023274408,-0.0854312692479729,0.0717161772019089,0.226587487000036
0.775129188198033,-0.405205704870409,-0.0857091900228752,0.071461108914586,0.226355309083603
0.80013335555926,-0.407341324929353,-0.0877253114903494,0.069566117495426,0.224582805842089
0.825137522920487,-0.412951959072299,-0.0931099971798569,0.0644133733708741,0.219667488729915
0.850141690281714,-0.423179208187979,-0.103044018241937,0.0547852867251403,0.210357407450592
0.875145857642941,-0.43795911280148,-0.117536812090962,0.0405990502955114,0.196496708300182
0.900150025004167,-0.455898003319379,-0.135264615483248,0.0231052843134221,0.179259938309806
0.925154192365394,-0.474899862224066,-0.154164267733697,0.00432988174578202,0.160631236147155
0.950158359726621,-0.493054322429701,-0.172318754749777,-0.0138062297899927,0.142532439541609
0.975162527087848,-0.509151024767601,-0.188490403252627,-0.0300388279477043,0.126253414666094
1.00016669444907,-0.522678637084446,-0.20213708722799,-0.0437947559436515,0.112398553400543
1.0251708618103,-0.533574612332794,-0.213169866910337,-0.0549580802872376,0.101111371256399
1.05017502917153,-0.541994703532473,-0.221724229679272,-0.0636432949766702,0.0922990808073174
1.07517919653276,-0.54819544127784,-0.228042411184661,-0.0700775732934242,0.0857503290272496
1.10018336389398,-0.552496791249961,-0.23243597102048,-0.0745633215719073,0.0811726103345152
1.12518753125521,-0.555264309648888,-0.235267867083522,-0.0774602378740037,0.0782101571508897
1.15019169861644,-0.556877866903747,-0.236920395068878,-0.0791525302148184,0.076477376792003
1.17519586597766,-0.557689016824813,-0.237750839543887,-0.0800028879317603,0.0756065183012382
1.20020003333889,-0.557985288209083,-0.2380536074139,-0.0803124539280656,0.0752898614945619
1.22520420070012,-0.557975103003871,-0.238043329916168,-0.0803020679220866,0.0753003723055656
1.25020836806134,-0.557794016549114,-0.237860122856886,-0.0801164861513365,0.0754885826615161
1.27521253542257,-0.55752401024657,-0.237588703654204,-0.0798432701672219,0.0757639827171241
1.3002167027838,-0.557216661439819,-0.237281816372668,-0.0795364352355604,0.0760711820030489
1.32522087014502,-0.556914810945595,-0.236982214087982,-0.0792387331402892,0.0763673417795472
1.35022503750625,-0.556670972484403,-0.236741288330333,-0.0790004940604453,0.0766031291842537
1.37522920486748,-0.556561893579817,-0.236633812534957,-0.0788945442379729,0.0767076343000573
1.4002333722287,-0.556697977566165,-0.236767646109322,-0.0790261821929416,0.0765781322618799
1.42523753958993,-0.557225421768745,-0.23728633912285,-0.0795362426620957,0.0760765680191585
1.45024170695116,-0.558319160418231,-0.23836269543366,-0.0805952814846919,0.0750347491488064
1.47524587431239,-0.560166280658053,-0.240182821430318,-0.0823882729194632,0.0732689855012442
1.50025004167361,-0.562942018191997,-0.242922566023808,-0.0850915259439103,0.0706026659562958
1.52525420903484,-0.566782875540795,-0.246720714015296,-0.0888459948845401,0.0668927885246545
1.55025837639607,-0.571762863413655,-0.251654864458795,-0.0937328316015304,0.0620546953588204
1.57526254375729,-0.577878551036281,-0.257725781915208,-0.0997570507253809,0.0560790764588025
1.60026671111852,-0.585046379588059,-0.264853914703589,-0.106843234466853,0.0490370930731134
1.62527087847975,-0.593112339626734,-0.272888434234141,-0.114843895114725,0.041072730119713
1.65027504584097,-0.601871021402617,-0.281625946353292,-0.123557808507332,0.0323848815930479
1.6752792132022,-0.611089343704143,-0.290834178577938,-0.132753635067611,0.0232038232538249
1.70028338056343,-0.620530236233131,-0.300275826963182,-0.142193923317244,0.0137670624115128
1.72528754792465,-0.629972721831446,-0.309728900439788,-0.15165571991571,0.0042984593981038
1.75029171528588,-0.639226475399859,-0.319001556555368,-0.16094569060251,-0.00500718708900858
1.77529588264711,-0.648140423823175,-0.327940945879121,-0.16990921758497,-0.0139934994262717
1.80030005000833,-0.656605991172935,-0.336436650952665,-0.178434038713293,-0.0225463675569335
1.82530421736956,-0.664556140377714,-0.344419869452367,-0.186449576265295,-0.0305934280001253
1.85030838473079,-0.671961516714193,-0.351859652475789,-0.193923272420405,-0.0381004991737329
1.87531255209202,-0.678824903977905,-0.358757415792287,-0.200855157050433,-0.0450662072831682
1.90031671945324,-0.685174988918321,-0.365140725981359,-0.207271656687149,-0.0515158192352616
1.92532088681447,-0.691060182193627,-0.371057115423737,-0.213219404613157,-0.0574950488392824
1.9503250541757,-0.69654301327866,-0.3765684493513,-0.218759581059278,-0.0630643711023492
1.97532922153692,-0.701695419947659,-0.381746171962187,-0.223963116754793,-0.0682941839819421
2.00033338889815,-0.706595089038438,-0.386667595420724,-0.228906930577174,-0.0732609950884521
2.02533755625938,-0.711322866130295,-0.39141325693406,-0.233671233899491,-0.0780446731845428
2.0503417236206,-0.715961130735501,-0.396065248009702,-0.23833781316568,-0.0827266833492954
