data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0250041673612269,-26.4584659981956,100.000413266482,100.003377472803,75.0031267175929,0.000864217927314419,0.000480247622270192,0.000271936409591764
0.0500083347224537,-26.6206535028157,100.000414687678,100.003381271229,75.0031203582488,0.000867111692959386,0.000481871032379811,0.000272864149575504
0.0750125020836806,-25.6517862118148,100.000417730483,100.003390352697,75.0031139935857,0.000872669952807936,0.000485117585918359,0.000274789907351225
0.100016669444907,-23.0686229125036,100.000454170274,100.003503174746,75.0030500547061,0.000939724067527748,0.000524173601165697,0.000297898798169676
0.125020836806134,-19.268493134482,100.000566988181,100.003861687209,75.002879831688,0.00114842768240638,0.000645488190335795,0.000369548958032746
0.150025004167361,-14.6907703040388,100.000689121776,100.004255742912,75.0027134301048,0.00137507581101243,0.000777075844769534,0.000447183043653102
0.175029171528588,-9.78448167725261,100.000710222227,100.004324506124,75.0026867374187,0.0014143144431106,0.000799839007295882,0.000460603283342642
0.200033338889815,-4.96683731254413,100.00080746417,100.004646531305,75.0025790912267,0.00159575603027874,0.000904962741003291,0.000522508678506535
0.225037506251042,-0.586937302730399,100.001377755401,100.006553700007,75.0020034651637,0.00266205657294677,0.00152227159689429,0.000885772611664745
0.250041673612269,3.09500836660715,100.002811523384,100.011406742188,75.0007308087656,0.00534976323395325,0.00307673597307188,0.0017997113759645
0.275045840973496,5.91192503181382,100.003958201213,100.015347575472,74.99989165108,0.00750639180070418,0.00432249371309566,0.00253132181311792
0.300050008334722,7.78392396071403,100.003810839059,100.014813052074,74.9999151642829,0.0072258882975003,0.0041611937718186,0.00243698261884819
0.325054175695949,8.70849664402429,100.003692056283,100.014343090567,74.9998166699242,0.00699511945966298,0.00402949831598268,0.0023604962516064
0.350058343057176,8.74887147660367,100.003692861222,100.01433353425,74.9997790720857,0.00699516310821888,0.00402984408919909,0.0023608701467737
0.375062510418403,8.02154566301057,100.003591532683,100.014029078427,74.99998466229,0.00680980782601233,0.00392163718363226,0.0022967157664926
0.40006667777963,6.68291338881643,100.003259868692,100.01298877075,75.0005260291723,0.00619788207841722,0.00356557875068896,0.00208623176190343
0.425070845140857,4.91491390124346,100.002633056418,100.01098032936,75.0014217558673,0.00503633602883982,0.00289084135932853,0.00168795638144426
0.450075012502084,2.91004488419197,100.001805406191,100.008290753509,75.0024913207734,0.00349811498019664,0.00199829123950847,0.00116164121775153
0.475079179863311,0.856367888292297,100.001074503679,100.005888243295,75.003353611597,0.00213643120065716,0.00120889854389156,0.000696538504568957
0.500083347224537,-1.07647962454842,100.000694967598,100.004627013884,75.0037602302821,0.0014277126273347,0.000798401765758993,0.000454868942648896
0.525087514585764,-2.74893885057506,100.000608598038,100.004336619808,75.0038425965243,0.00126602805928341,0.000704841237739994,0.000399834731999224
0.550091681946991,-4.05961414425409,100.000605745662,100.004326853411,75.0038447873957,0.00126066734584214,0.000701743811981595,0.000398015214943591
