data1,data2,data3,data4,data5
0,-0.338866028150639,0.371111121915389,0.185535708747537,0.0306293038568856
0.0100016669444907,-0.335577529488528,0.37071948638413,0.185535708747537,0.0306293038568856
0.0200033338889815,-0.340623160415085,0.365673331677458,0.180488326939556,0.0279778573189395
0.0300050008334722,-0.345581611119024,0.360714235623368,0.175528396835679,0.0230174479545434
0.040006667777963,-0.350121242808095,0.356174129204906,0.170987760525833,0.0184762206788839
0.0500083347224537,-0.354280062197133,0.352014961601605,0.166828203513803,0.0143162286869409
0.0600100016669445,-0.358092355970157,0.348202413260918,0.163015369960128,0.0105030758907265
0.0700116686114352,-0.361589210359271,0.344705373403564,0.159518121876498,0.00700559427880869
0.080013335555926,-0.364798837200328,0.341495611957457,0.156308208959933,0.00379551111458426
0.0900150025004167,-0.367746860706598,0.338547491180783,0.153359978445363,0.000847156958642721
0.100016669444907,-0.37045657062051,0.33583771131227,0.150650119432874,-0.0018627914649918
0.110018336389398,-0.372949146790759,0.333345085098779,0.148157436426334,-0.00435553882253039
0.120020003333889,-0.375243859261277,0.331050337037288,0.145862647836108,-0.00665037348442513
0.13002167027838,-0.37735824720435,0.328935923941965,0.143748205993626,-0.00876484812140957
0.14002333722287,-0.379308279442225,0.326985874049402,0.141798135843898,-0.0107149414683337
0.150025004167361,-0.381108498839487,0.325185642347857,0.139997889966661,-0.0125152036438793
0.160026671111852,-0.382772152482523,0.323521980190338,0.138334217959684,-0.0141788870216365
0.170028338056343,-0.384311309269893,0.321982817549837,0.136795048522853,-0.0157180643356831
0.180030005000833,-0.385736966301628,0.320557156515302,0.135369382826816,-0.0171437354531423
0.190031671945324,-0.387059145263601,0.319234974822172,0.134047197948978,-0.0184659240431716
0.200033338889815,-0.388286979845475,0.318007138371448,0.132819359322497,-0.0196937652058699
0.210035005834306,-0.389428795100044,0.316865321823854,0.131677541278633,-0.0208355849876142
0.220036672778796,-0.390492179542342,0.315801936466498,0.130614154875198,-0.0218989725952266
0.230038339723287,-0.39148405069449,0.314810064642918,0.129622282298511,-0.0228908460254123
0.240040006667778,-0.39241071470344,0.313883400116976,0.128695617206708,-0.0238175117444935
0.250041673612269,-0.393277920591133,0.313016193809354,0.127828410451225,-0.0246847189837884
0.260043340556759,-0.39409090963793,0.312203204404456,0.1270154206728,-0.0254977091558839
0.27004500750125,-0.394854460349087,0.311439653376992,0.126251869320186,-0.0262612608448195
0.280046674445741,-0.395572929409163,0.310721184032601,0.125533399685128,-0.0269797307775071
0.290048341390232,-0.396250288989693,0.310043824196677,0.124856039587188,-0.0276570911434943
0.300050008334722,-0.396890160740296,0.30940395222081,0.124216167377344,-0.0282969635945952
0.310051675279213,-0.397495846762134,0.308798266007634,0.123610480960887,-0.0289026502242785
0.320053342223704,-0.398070357834649,0.308223754782946,0.123035969568187,-0.0294771617984653
0.330055009168195,-0.39861643914141,0.307677673369103,0.12248988802719,-0.0300232434841013
0.340056676112685,-0.399136593718317,0.307157518736335,0.121969733314141,-0.0305433982991432
0.350058343057176,-0.39963310382707,0.306661008628985,0.121473223179461,-0.031039908487139
0.360060010001667,-0.400108050438387,0.30618606208213,0.120998276664138,-0.0315148550011111
0.370061676946158,-0.400563330992849,0.305730781660652,0.120542996338699,-0.0319701352647495
0.380063343890648,-0.401000675592151,0.305293437267975,0.120105652111891,-0.0324074793638026
0.390065010835139,-0.401421661759847,0.304872451385334,0.119684666469948,-0.0328284648068391
0.40006667777963,-0.401827727898285,0.304466385614869,0.11927860101971,-0.033234529982114
0.410068344724121,-0.40222018555711,0.304073928411172,0.118886144220207,-0.0336269864259649
0.420070011668611,-0.402600230618475,0.303693883896124,0.118506100197537,-0.0340070300078901
0.430071678613102,-0.402968953494743,0.303325161661236,0.118137378547257,-0.0343757511281186
0.440073345557593,-0.403327348425974,0.302966767470208,0.117778985036979,-0.0347341440149721
0.450075012502084,-0.403676321956762,0.302617794782133,0.117430013129612,-0.0350831152015839
0.460076679446574,-0.404016700664924,0.302277417022834,0.117089636254742,-0.0354234912544883
0.470078346391065,-0.40434923820814,0.30194488053826,0.116757100762044,-0.0357560258201742
0.480080013335556,-0.404674621748784,0.301619498169667,0.116431719496497,-0.0360814060498498
0.490081680280047,-0.404993477811876,0.301300643395693,0.116112865940469,-0.0364002584573359
0.500083347224537,-0.405306377626204,0.30098774499124,0.115799968872618,-0.0367131542601489
0.510085014169028,-0.405613841994264,0.300680282157547,0.115492507497974,-0.0370206142494108
0.520086681113519,-0.40591634573262,0.300377780081835,0.115190007007587,-0.03732311323019
0.53008834805801,-0.40621432172061,0.3000798058886,0.114892034529827,-0.0376210840701998
0.5400900150025,-0.406508164591985,0.299785964947975,0.114598195438748,-0.037914921391431
0.550091681946991,-0.406798234100992,0.299495897509647,0.114308129987997,-0.0382049849362418
0.560093348891482,-0.407084858191652,0.299209275633573,0.114021510241535,-0.0384916026366417
0.570095015835973,-0.407368335796424,0.298925800391312,0.113738037274959,-0.0387750734129689
0.580096682780463,-0.407648939388144,0.298645199314077,0.113457438623555,-0.0390556697258472
0.590098349724954,-0.407926917307022,0.298367224065739,0.113179465955287,-0.0393336399031968
0.600100016669445,-0.408202495882542,0.298091648320912,0.112903892948886,-0.0396092102621544
0.610101683613936,-0.408475881368364,0.297818265830047,0.112630513358929,-0.0398825870439992
0.620103350558426,-0.408747261706743,0.297546888655007,0.11235913925141,-0.0401539581785882
0.630105017502917,-0.409016808137493,0.297277345560093,0.112089599394762,-0.0404234948933443
0.640106684447408,-0.409284676665225,0.297009480544802,0.111821737792602,-0.0406913531805124
0.650108351391899,-0.409551009397351,0.29674315150581,0.111555412345713,-0.0409576751351894
0.660110018336389,-0.409815935764274,0.296478229016783,0.111290493631842,-0.0412225901755279
0.67011168528088,-0.410079573632135,0.296214595215617,0.111026863792939,-0.0414862161555076
0.680113352225371,-0.410342030317613,0.295952142789634,0.110764415520345,-0.0417486603797517
0.690115019169862,-0.410603403513406,0.295690774050095,0.110503051129296,-0.0420100205290278
0.700116686114352,-0.410863782132278,0.295430400088146,0.11024268171487,-0.04227038550431
0.710118353058843,-0.411123247076848,0.295170940005024,0.109983226382181,-0.0425298361965853
0.720120020003334,-0.411381871941672,0.294912320209973,0.109724611544291,-0.0427884461889512
0.730121686947825,-0.411639723653591,0.294654473779886,0.109466770281852,-0.0430462823969753
0.740123353892315,-0.411896863055777,0.294397339875256,0.109209641759046,-0.0433034056527604
0.750125020836806,-0.412153345440458,0.29414086320745,0.108953170690859,-0.0435598712376771
0.760126687781297,-0.41240922103483,0.293884993552789,0.108697306857156,-0.0438157293682894
0.770128354725788,-0.412664535444291,0.293629685309313,0.108442004659442,-0.0440710256396
0.780130021670278,-0.412919330056757,0.29337489709246,0.108187222716539,-0.0443258014293754
0.790131688614769,-0.413173642411485,0.293120591366239,0.107932923495753,-0.044580094266982
0.80013335555926,-0.413427506535545,0.29286673410676,0.107679072976403,-0.04483393816986
0.810135022503751,-0.413680953250767,0.292613294495277,0.10742564034286,-0.0450873639504877
0.820136689448241,-0.413934010453794,0.292360244638139,0.107172597704498,-0.0453403994964342
0.830138356392732,-0.414186703371585,0.29210755931128,0.10691991984018,-0.045593070025874
