time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,0.098463821144361,-0.344743063843547,5,0,-0.098463821144361,0.344743063843547
0.0100005000250013,5,0,-0.000138749430187431,-0.000223832325542117,-2.68771149448946,-0.98669481850652,5.00013874943019,0.000223832325542117,2.68757274505927,0.986470986180978
0.0200010000500025,5,0,-0.00573679945804642,-0.00183193417035217,-0.861847083993481,-1.99798809880227,5.00573679945805,0.00183193417035217,0.856110284535435,1.99615616463192
0.0300015000750038,5,0,-0.0139918281186448,-0.00456913480771085,-4.89878784650988,-2.7190394308319,5.01399182811864,0.00456913480771085,4.88479601839124,2.71447029602419
0.040002000100005,5,0,0.0362287470307428,-0.002084678060852,-2.652405517099,-2.82540029281746,4.96377125296926,0.002084678060852,2.68863426412975,2.82331561475661
0.0500025001250063,5,0,0.139629582603022,0.00544571763301503,-2.66532127017897,-2.8144857914823,4.86037041739698,-0.00544571763301503,2.80495085278199,2.81993150911531
0.0600030001500075,5,0,0.291666739891818,0.0178904498725279,-2.6520285514012,-2.78927815167103,4.70833326010818,-0.0178904498725279,2.94369529129301,2.80716860154356
0.0700035001750088,5,0,0.48793960186282,0.0350794676809213,-2.60483331524192,-2.74028115183447,4.51206039813718,-0.0350794676809213,3.09277291710474,2.77536061951539
0.08000400020001,5,0,0.723770827744022,0.0567465931121374,-2.53792530889675,-2.66990926368713,4.27622917225598,-0.0567465931121374,3.26169613664077,2.72665585679926
0.0900045002250112,5,0,0.994291967679667,0.0825399341983723,-2.45352934502306,-2.58116098652808,4.00570803232033,-0.0825399341983723,3.44782131270273,2.66370092072645
0.100005000250013,5,0,1.29451254922231,0.112030940216376,-2.35438712697066,-2.47712070442469,3.70548745077769,-0.112030940216376,3.64889967619297,2.58915164464106
0.110005500275014,5,0,1.61938424870205,0.14472375940472,-2.2434286044999,-2.36094112058291,3.38061575129795,-0.14472375940472,3.86281285320195,2.50566487998763
0.120006000300015,5,0,1.96386248197973,0.18006518814287,-2.12361107554263,-2.23573660872243,3.03613751802027,-0.18006518814287,4.08747355752236,2.4158017968653
0.130006500325016,5,0,2.32296461059,0.217455035558831,-1.99782728651178,-2.10449495994222,2.67703538941,-0.217455035558831,4.32079189710178,2.32194999550105
0.140007000350018,5,0,2.69182417951906,0.256256749318864,-1.86882274720724,-1.97000763500433,2.30817582048094,-0.256256749318864,4.56064692672631,2.2262643843232
0.150007500375019,5,0,3.065740691996,0.295808150952363,-1.73912778482128,-1.83481720394932,1.934259308004,-0.295808150952363,4.80486847681728,2.13062535490168
0.16000800040002,5,0,3.4402245110486,0.335432131986933,-1.61100588168629,-1.70118078020346,1.5597754889514,-0.335432131986933,5.05123039273489,2.03661291219039
0.170008500425021,5,0,3.81103657182142,0.374447168024807,-1.48641863928073,-1.57104792644587,1.18896342817858,-0.374447168024807,5.29745521110215,1.94549509447068
0.180009000450022,5,0,4.17422268795551,0.412177516333161,-1.36700687454678,-1.44605139298658,0.825777312044488,-0.412177516333161,5.5412295625023,1.85822890931975
0.190009500475024,5,0,4.52614233576803,0.447962973234506,-1.25408662445792,-1.32750904137158,0.473857664231972,-0.447962973234506,5.78022896022595,1.77547201460609
0.200010000500025,5,0,4.86349189764714,0.481168080137131,-1.1486582662983,-1.21643533544344,0.13650810235286,-0.481168080137131,6.01215016394544,1.69760341558057
0.210010500525026,5,0,5.18332243740414,0.511190680925627,-1.05142656635692,-1.11356080953392,-0.183322437404142,-0.511190680925627,6.23474900376106,1.62475149045954
0.220011000550028,5,0,5.48305216231775,0.537469748095939,-0.962829245598148,-1.01935793385604,-0.483052162317752,-0.537469748095939,6.4458814079159,1.55682768195198
0.230011500575029,5,0,5.76047379708818,0.559492409946999,-0.883071582803012,-0.934071794294344,-0.760473797088178,-0.559492409946999,6.64354537989119,1.49356420424134
0.24001200060003,5,0,6.01375715261065,0.576800125871679,-0.812164641024127,-0.85775400257417,-1.01375715261065,-0.576800125871679,6.82592179363477,1.43455412844585
