data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100016669444907,5.05871886992412,100.000704959451,100.002660137041,74.9942227851161,0.00123690450757907,0.000733882427473571,0.000441331456302506
0.0200033338889815,-26.4884377366442,100.008504735833,100.06175950524,75.0565649712426,0.0177429486810211,0.00986803816712847,0.00559226639619409
0.0300050008334722,-26.4777154765596,100.008510758572,100.061773069393,75.0565253143678,0.0177522008470723,0.00987383505190699,0.00559591191419678
0.040006667777963,-26.4940511075196,100.008518024277,100.061788574751,75.0564911497853,0.0177671021939077,0.00988217313798345,0.00560066507372712
0.0500083347224537,-26.6488524893119,100.008517907693,100.061788563237,75.0564923939589,0.017766928689451,0.00988206293708128,0.00560059503765789
0.0600100016669445,-26.4787840334565,100.008518183181,100.061789289657,75.0564915326011,0.0177674206446963,0.00988235281702913,0.0056007683197005
0.0700116686114352,-26.0135991795071,100.00851952095,100.061793149542,75.056488337165,0.0177698485928116,0.00988377450410061,0.00560161348411278
0.080013335555926,-25.2781163792718,100.008523733103,100.061805796466,75.0564797600753,0.017777552340042,0.00988827210515236,0.00560428020746013
0.0900150025004167,-24.2955088835559,100.008534472892,100.061838795424,75.0564601551747,0.0177972847456927,0.0098997720876507,0.00561108814678209
0.100016669444907,-23.0908277424392,100.008558416177,100.06191349979,75.056419867143,0.0178414121885078,0.00992545906210008,0.00562627868878946
0.110018336389398,-21.6906174191525,100.008606060072,100.062063818892,75.0563447186099,0.0179294195590291,0.0099766444894956,0.00565652478550028
0.120020003333889,-20.1226083511614,100.00868980161,100.06233032997,75.0562195639112,0.0180843820021264,0.0100667100127978,0.0057097131981577
0.13002167027838,-18.4153896240128,100.008815552821,100.062733388849,75.0560402048241,0.0183174241755274,0.0102020804874615,0.00578961648244358
0.14002333722287,-16.5980334438163,100.00896838238,100.063226207589,75.0558311553837,0.0186010032452559,0.0103667284202665,0.00588675931079501
0.150025004167361,-14.69967804252,100.009106884452,100.063675200683,75.0556488457084,0.0188582812211148,0.0105160430146414,0.0059748221520214
0.160026671111852,-12.7490820141943,100.009186905036,100.063935843945,75.0555472222965,0.0190070727205835,0.0106023635722677,0.00602571509313509
0.170028338056343,-10.7741703825081,100.00920277216,100.063987732159,75.0555276890714,0.0190366008038258,0.0106194887196643,0.00603580888272112
0.180030005000833,-8.80160091972312,100.009200711094,100.063980971699,75.0555301651159,0.0190327628127599,0.010617263368401,0.00603449751520249
0.190031671945324,-6.85638074774334,100.009255146519,100.064160755955,75.0554684588209,0.0191342753556623,0.0106760903605542,0.00606914631951217
0.200033338889815,-4.96155377798765,100.009448708607,100.064802581725,75.0552566668399,0.0194955368779622,0.0108853766686886,0.00619237962195246
