data1,data2,data3,data4,data5
0,-0.381844801553289,0.0399820990379292,0.499491620097705,-0.0854774611068916
0.0100016669444907,-0.381241607497733,0.0403131567336287,0.499491620097705,-0.0854774611068916
0.0200033338889815,-0.377584763040444,0.0425976056254002,0.50124260093327,-0.0841116725652282
0.0300050008334722,-0.360677696033892,0.0419969670933242,0.48418898991469,-0.0955416182583141
0.040006667777963,-0.364253480717956,0.0384246551621204,0.48061322734372,-0.0925994501314322
0.0500083347224537,-0.365333651423661,0.0373483606199495,0.479538468535927,-0.0936727669283485
0.0600100016669445,-0.366086631597282,0.0365948019032903,0.478788304645911,-0.0944202301884166
0.0700116686114352,-0.366483440752611,0.0361938496793035,0.478385185443988,-0.0948234562615404
0.080013335555926,-0.366402458320016,0.0362768776641847,0.478469878150233,-0.0947374922124649
0.0900150025004167,-0.365824825693695,0.0368733422687417,0.479082490380839,-0.0941115293912206
0.100016669444907,-0.364814591693769,0.0379284518244056,0.480177843987374,-0.0929807995190282
0.110018336389398,-0.363506541110067,0.0393132073644166,0.481633356841003,-0.0914608477695863
0.120020003333889,-0.362087252675748,0.0408412741202815,0.483263769943132,-0.0897350211527934
0.13002167027838,-0.360764434273611,0.0422979069154301,0.484848221617406,-0.0880293500501511
0.14002333722287,-0.359723048261444,0.0434830709954741,0.486172429858357,-0.0865714744901525
0.150025004167361,-0.359074217585098,0.0442635157241581,0.487081496068484,-0.0855373497101767
0.160026671111852,-0.358810280507673,0.0446206345106443,0.487530481360666,-0.0849981827493314
0.170028338056343,-0.358780178172825,0.0446790957941686,0.487617083178938,-0.0848837570485606
0.180030005000833,-0.358691900125608,0.0447081177211527,0.487586861522192,-0.0849730486697295
0.190031671945324,-0.358138971003123,0.0450976059163598,0.487812194251607,-0.0849121997052008
0.200033338889815,-0.356643956289325,0.0463163614132722,0.488752263752113,-0.0842526477018754
0.210035005834306,-0.353715502743302,0.0488563947645185,0.490898753175258,-0.0825040094949672
0.220036672778796,-0.348922333224967,0.0531607338529564,0.494705216663325,-0.0792031904414161
0.230038339723287,-0.341992878632023,0.0595276686815811,0.500494061029295,-0.0740053224570369
0.240040006667778,-0.332943146715874,0.067988558330574,0.508339260520335,-0.066797540579427
0.250041673612269,-0.322187274726417,0.0781909379984943,0.517949861257671,-0.0578128568126856
0.260043340556759,-0.310508215498733,0.089393741572456,0.528640753628761,-0.0476726795423656
0.27004500750125,-0.298886083746723,0.100627620155359,0.539461338476823,-0.0372937912259963
0.280046674445741,-0.288364988385687,0.110860804663086,0.54938383502812,-0.0277031250169064
0.290048341390232,-0.279863660754836,0.119178781466897,0.557498407615966,-0.0198109567509274
0.300050008334722,-0.273931955479469,0.125015138553165,0.563224954097166,-0.0142082509576742
0.310051675279213,-0.270657844717241,0.128253585075594,0.566419666413314,-0.0110652348970549
0.320053342223704,-0.269732228652364,0.129173351907283,0.567331328840445,-0.0101639381563432
0.330055009168195,-0.270617435723578,0.12828848028088,0.566448854491442,-0.0110419101140593
0.340056676112685,-0.272730930174301,0.126167014797532,0.564324118913943,-0.0131650734265143
0.350058343057176,-0.275573574597474,0.123301508455533,0.561441740477126,-0.016058115554965
0.360060010001667,-0.278782869040153,0.120052861365835,0.558160134145318,-0.019366023315226
0.370061676946158,-0.282129856685485,0.1166507159863,0.554709126081868,-0.0228593064173962
0.380063343890648,-0.285488624019666,0.113222210785362,0.551216825791786,-0.026409143222102
0.390065010835139,-0.288799872545101,0.109827582411023,0.547744288639795,-0.0299537781184993
0.40006667777963,-0.292039172922834,0.106491730533232,0.544316822876212,-0.0334675540311373
0.410068344724121,-0.295193171737354,0.103228216710135,0.540948149168826,-0.0369366401372568
0.420070011668611,-0.298243811206672,0.100055449250893,0.537656970325227,-0.0403420990067163
0.430071678613102,-0.301159846387718,0.0970056289698598,0.534476380239725,-0.04365001546405
0.440073345557593,-0.303894963401368,0.0941270328629763,0.53145656320828,-0.0468083673754788
0.450075012502084,-0.306391691570008,0.0914803426036267,0.528661380726778,-0.0497501594298135
0.460076679446574,-0.308589808800656,0.0891302549773319,0.526160008701877,-0.0524017424024685
0.470078346391065,-0.310437255156282,0.0871343459412956,0.524015578891901,-0.0546943902368863
0.480080013335556,-0.311901061957376,0.0855317082813319,0.522273379864912,-0.0565765414721112
0.490081680280047,-0.31297577636965,0.084333927787466,0.520951242412537,-0.0580240056517987
0.500083347224537,-0.313687421551897,0.0835204145948513,0.520034187539055,-0.0590459832685725
0.510085014169028,-0.314092070302823,0.0830391010166035,0.519474420454896,-0.0596857513754964
0.520086681113519,-0.314269341476978,0.08281233129283,0.519196602703142,-0.0600160018245316
0.53008834805801,-0.314312194515625,0.0827467172493478,0.519107311659903,-0.0601298094885794
0.5400900150025,-0.314315016149398,0.0827450664356659,0.519106907957728,-0.0601288931328457
0.550091681946991,-0.31436207902454,0.0827183070404409,0.519101770295477,-0.0601111476003517
0.560093348891482,-0.314518115639484,0.0825955760064486,0.51901500102952,-0.0601593758620028
0.570095015835973,-0.314822190396455,0.0823311467657776,0.518794147372856,-0.0603327913451733
0.580096682780463,-0.315285433302011,0.081907491729957,0.518415084594323,-0.060662295621332
0.590098349724954,-0.315892612226087,0.0813343921124742,0.517881848813394,-0.0611498826540913
0.600100016669445,-0.316607012871513,0.0806445562245506,0.517222797657051,-0.0617718892118931
0.610101683613936,-0.317377704053269,0.0798866362378446,0.516483948521328,-0.0624852922869754
0.620103350558426,-0.318148025374559,0.0791168021420881,0.515720646703735,-0.0632359118936543
0.630105017502917,-0.318864064719028,0.0783901209750635,0.514988827875882,-0.0639672380694186
0.640106684447408,-0.319481989823028,0.0777529078292228,0.514337072992836,-0.0646286508622019
0.650108351391899,-0.319973334227251,0.0772369934388618,0.513800444411536,-0.0651820005205667
0.660110018336389,-0.320327669678687,0.0768565343513207,0.51339678466497,-0.0656058129074246
0.67011168528088,-0.320552473166859,0.0766076233645171,0.513125799258144,-0.065896737398454
0.680113352225371,-0.320670365359078,0.0764705878271476,0.512970875543054,-0.066068221416364
0.690115019169862,-0.320714211301692,0.0764145368166025,0.512903253630618,-0.0661467385709448
0.700116686114352,-0.320720795873257,0.0764034750542069,0.512887902842671,-0.0661661765792031
0.710118353058843,-0.3207238918895,0.0764031707317377,0.512890301641703,-0.066161170544816
0.720120020003334,-0.320747525597543,0.0763879557782515,0.512883286701485,-0.0661602242105583
0.730121686947825,-0.320800135397608,0.0763467338145629,0.512853218022227,-0.0661793989835806
0.740123353892315,-0.320870157765293,0.0762876325184156,0.512804864872181,-0.0662171996665379
0.750125020836806,-0.320923408107617,0.0762409121571582,0.512764599430657,-0.0662510989828626
0.760126687781297,-0.320902492261989,0.076259886717026,0.512781642400392,-0.0662359733227774
0.770128354725788,-0.32072840404571,0.0764197055371998,0.512927208902645,-0.066104604447238
0.780130021670278,-0.320304424618283,0.0768138874943797,0.513291454423941,-0.0657703408885528
0.790131688614769,-0.319522389581375,0.0775485382772243,0.513978154423305,-0.0651319789162717
0.80013335555926,-0.318271223109196,0.0787343031640109,0.515097143028656,-0.0640808502422291
