time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.000879968311930825,0.000966806475112947,-40,0,0.000879968311930825,-0.000966806475112947
0.00500166722240747,-39.9995005555556,0.00035952,0,0,-0.00258111051321551,0.0027361012149177,-39.9995005555556,0.00035952,0.00258111051321551,-0.0027361012149177
0.0100033344448149,-39.9980044444444,0.00143616,-0.000138749430187431,-0.000223832325542117,-0.00680186847507612,0.00743862929291721,-39.9978656950143,0.00165999232554212,0.00666311904488869,-0.00766246161845932
0.0150050016672224,-39.995515,0.00322704,0.00809556472995673,0.000197423023192523,-0.0204153023314636,0.0234473151982384,-40.00361056473,0.00302961697680748,0.0285108670614203,-0.0232498921750459
0.0200066688896299,-39.9920355555556,0.00572928,0.0386304158861153,0.00270841524199872,0.00939883239355496,-0.0115002992873916,-40.0306659714417,0.00302086475800128,0.0292315834925603,0.0142087145293903
0.0250083361120373,-39.9875694444444,0.00894000000000001,0.128280521428815,0.011121926605219,-0.00144100459259907,-0.00200824181637471,-40.1158499658733,-0.00218192660521901,0.129721526021415,0.0131301684215937
0.0300100033344448,-39.98212,0.01285632,0.0943150576581187,0.00702933619165774,-0.0197512416195824,0.0182017416764133,-40.0764350576581,0.00582698380834227,0.114066299277701,-0.0111724054847556
0.0350116705568523,-39.9756905555556,0.01747536,-0.0575337927003999,-0.00934997299114281,-0.036717523360711,0.0439570323667535,-39.9181567628552,0.0268253329911428,-0.0208162693396889,-0.0533070053578963
0.0400133377792597,-39.9682844444444,0.02279424,-0.321767561586479,-0.0377959469066643,-0.0367453151017846,0.043990571023428,-39.646516882858,0.0605901869066642,-0.285022246484695,-0.0817865179300922
0.0450150050016672,-39.959905,0.02881008,-0.693159644797636,-0.0780934830163128,-0.0370041942698297,0.0442924423724006,-39.2667453552024,0.106903563016313,-0.656155450527807,-0.122385925388713
