data1,data2,data3,data4,data5
0,-0.376916252454055,-0.35348508938511,-0.457347589088857,-0.21813314411957
0.0100016669444907,-0.373863077259737,-0.351492108067203,-0.457347589088857,-0.21813314411957
0.0200033338889815,-0.301102890339438,-0.304748830537015,-0.42108991072479,-0.193518773367062
0.0300050008334722,-0.318590977001847,-0.286286590009288,-0.406448496042341,-0.18258792655271
0.040006667777963,-0.26077836714544,-0.229208729402412,-0.349389723549836,-0.177995516819558
0.0500083347224537,-0.201882512448212,-0.171645826313583,-0.292944105789642,-0.122192006419154
0.0600100016669445,-0.15783890153285,-0.128068467230869,-0.250200205395903,-0.0804147443157435
0.0700116686114352,-0.131437846471614,-0.101551853828394,-0.223761758791976,-0.0542630686312352
0.080013335555926,-0.121360088188074,-0.0913016566375769,-0.21340306293169,-0.0438660302760849
0.0900150025004167,-0.12410025702753,-0.0941354931213802,-0.2163155807882,-0.0468410278731849
0.100016669444907,-0.135961488744077,-0.106530693801033,-0.229182721217609,-0.0601135576530536
0.110018336389398,-0.153517327713013,-0.125146413773976,-0.248769507677967,-0.0805757924141844
0.120020003333889,-0.173427476077682,-0.14664473545989,-0.271758939199336,-0.104949254444791
0.13002167027838,-0.192368020943321,-0.167589150772245,-0.294622219436626,-0.12963252713174
0.14002333722287,-0.207411468046512,-0.184799482137004,-0.313943603318595,-0.150993345637082
0.150025004167361,-0.216778627944013,-0.19612944761345,-0.327213538843037,-0.166167608162887
0.160026671111852,-0.220557988433175,-0.201267283249161,-0.333707233340454,-0.174008712009118
0.170028338056343,-0.220984160821705,-0.20209725709472,-0.334941748591432,-0.175647899171369
0.180030005000833,-0.222210485135637,-0.202499100878214,-0.334520070100594,-0.174401878860603
0.190031671945324,-0.229818885636202,-0.207832426583015,-0.337595353492773,-0.175227801411922
0.200033338889815,-0.250266668514776,-0.22435340077233,-0.350251965159285,-0.184064263953266
0.210035005834306,-0.290161869105032,-0.25848716269779,-0.378775434761716,-0.207093746594679
0.220036672778796,-0.35486362680339,-0.315476705774277,-0.428354230701781,-0.249501485394342
0.230038339723287,-0.445417074462679,-0.396533034740795,-0.500400790602788,-0.312950304801009
0.240040006667778,-0.55256494011058,-0.493475731812658,-0.587659435674307,-0.391046574649828
0.250041673612269,-0.649383960321666,-0.582129522255847,-0.668292788855716,-0.463983995653423
0.260043340556759,-0.696185235335629,-0.625765598833871,-0.708543673130692,-0.500801719921332
0.27004500750125,-0.67610418380065,-0.606398340022136,-0.690115492450102,-0.483503564601417
0.280046674445741,-0.62154971645872,-0.552877199869028,-0.638096758451624,-0.43356070540983
0.290048341390232,-0.57291104183261,-0.504731273902467,-0.590595100018887,-0.386981698709651
0.300050008334722,-0.541145756146455,-0.473202839607695,-0.55933547075121,-0.356039799898186
0.310051675279213,-0.5215911978833,-0.453745714117157,-0.540001699666371,-0.336850197791054
0.320053342223704,-0.510168868879526,-0.44234353756582,-0.528638773866666,-0.325544142693927
0.330055009168195,-0.505182360141381,-0.4373493023462,-0.523645382153342,-0.320560169376404
0.340056676112685,-0.505770942234029,-0.437942044627072,-0.524241322004241,-0.321158318902078
0.350058343057176,-0.511400671863377,-0.443620813201548,-0.529960113481565,-0.3269078520368
0.360060010001667,-0.521782537023429,-0.454126575083938,-0.540573901899835,-0.337613198276709
0.370061676946158,-0.536795597711881,-0.469367847545129,-0.556021755831369,-0.353244971420586
0.380063343890648,-0.556405060750208,-0.489339754951533,-0.576329874541093,-0.373861514427151
0.390065010835139,-0.580584327819961,-0.514045837525583,-0.601533240051548,-0.399530510730169
0.40006667777963,-0.609233739411312,-0.543415490564661,-0.631591691954342,-0.43024369544965
0.410068344724121,-0.642091983185148,-0.577213201512643,-0.66629672890045,-0.465821033961342
0.420070011668611,-0.678643974877373,-0.614943785586461,-0.705173609335442,-0.50580926247497
0.430071678613102,-0.718037676175669,-0.655766588522555,-0.747392342884584,-0.549389057563422
0.440073345557593,-0.759030775613001,-0.698439760958946,-0.791709223730701,-0.59531330617394
0.450075012502084,-0.799994779038983,-0.741321371679618,-0.836465486063128,-0.641903406544922
0.460076679446574,-0.839006507788202,-0.782455538730505,-0.879669906671363,-0.687129647734731
0.470078346391065,-0.874050589421552,-0.81976582845136,-0.919185930925967,-0.728794594426205
0.480080013335556,-0.903332405372256,-0.851357744301413,-0.953025838408599,-0.764821504287331
0.490081680280047,-0.925651556378751,-0.875888780521744,-0.979716409092031,-0.793615937603581
0.500083347224537,-0.940722511869311,-0.892904059703449,-0.998644374714381,-0.814417332519294
0.510085014169028,-0.949296394758718,-0.902995592190048,-1.0102462364184,-0.827512815265714
0.520086681113519,-0.952989951354233,-0.90767859185364,-1.0159284316448,-0.834196275187902
0.53008834805801,-0.953862747555168,-0.909001015067818,-1.0177123746043,-0.83644987382371
0.5400900150025,-0.953913055318849,-0.909038522445332,-1.01773599414672,-0.836458594253084
0.550091681946991,-0.95468663451223,-0.90947207497224,-1.01780643758391,-0.836145035953207
0.560093348891482,-0.957103565800419,-0.9113727194702,-1.01914449657653,-0.836876583809699
0.570095015835973,-0.961489491967968,-0.915199162462126,-1.02234635303506,-0.83939009245117
0.580096682780463,-0.967727313953609,-0.920932547522149,-1.02749810021088,-0.843882944627692
0.590098349724954,-0.975438773683607,-0.928255985135155,-1.03435068609649,-0.850180563584764
0.600100016669445,-0.984135060074763,-0.936711620113243,-1.04248228549678,-0.857902573304111
0.610101683613936,-0.993312059733886,-0.945804738422424,-1.05141117457246,-0.866584126497288
0.620103350558426,-1.00249389179588,-0.955054638263841,-1.06065436557041,-0.875742659054574
0.630105017502917,-1.0112439351364,-0.964009922475202,-1.06974764441751,-0.884903191954259
0.640106684447408,-1.01916666755052,-0.972251785936059,-1.07825055947966,-0.893605366563489
