time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.869210866682763,0.375959545383639,-40,0,0.869210866682763,-0.375959545383639
0.0100008334027836,-39.99976016,-8.3287037037037e-05,-0.000138749430187431,-0.000223832325542117,-1.36972968469177,2.13429260282139,-39.9996214105698,0.00014054528850508,1.36959093526158,-2.13451643514694
0.0200016668055671,-39.99904128,-0.000332962962962963,0.038630506737503,0.00270841035578659,-18.5959438753868,-0.303557785971833,-40.0376717867375,-0.00304137331874955,18.6345743821243,0.306266196327619
0.0300025002083507,-39.99784432,-0.00074875,0.0943181983815077,0.00702930602632873,-10.8028387175339,7.06065303577651,-40.0921625183815,-0.00777805602632873,10.8971569159154,-7.05362372975018
0.0400033336111343,-39.99617024,-0.00133037037037037,-0.321754605149184,-0.0377997501161568,4.77320639602357,6.76324386669211,-39.6744156348508,0.0364693797457864,-5.09496100117276,-6.80104361680827
0.0500041670139178,-39.99402,-0.0020775462962963,-1.16682823215185,-0.130075419088486,0.86775378796408,5.9946522146278,-38.8271917678482,0.127997872792189,-2.03458202011593,-6.12472763371629
0.0600050004167014,-39.99139456,-0.00299,-2.40400518888971,-0.268385096332032,-0.833853680393144,5.10414096314495,-37.5873893711103,0.265395096332032,-1.57015150849657,-5.37252605947698
0.070005833819485,-39.98829488,-0.0040674537037037,-3.9971595669543,-0.450915791682365,-2.1510615537445,4.18744217882077,-35.9911353130457,0.446848337978662,-1.8460980132098,-4.63835797050314
0.0800066672222685,-39.98472192,-0.00530962962962963,-5.90731230651054,-0.674952498713516,-3.46042992794679,3.33096680788464,-34.0774096134895,0.669642869083886,-2.44688237856374,-4.00591930659816
0.0900075006250521,-39.98067664,-0.00671625,-8.09309903716291,-0.93692255221309,-4.71515900413713,2.57382343061344,-31.8875776028371,0.93020630221309,-3.37794003302578,-3.51074598282653
0.100008334027836,-39.97616,-0.00828703703703704,-10.5112197623189,-1.23244065159065,-5.76039147114674,1.9270015237573,-29.4649402376811,1.22415361455361,-4.75082829117212,-3.15944217534795
0.110009167430619,-39.97117296,-0.010021712962963,-13.1170047012328,-1.55637632621899,-6.39916882486727,1.38774564757947,-26.8541682587672,1.54635461325603,-6.71783587636556,-2.94412197379846
0.120010000833403,-39.96571648,-0.01192,-15.8651245664678,-1.90295131270292,-6.44304305665577,0.948626633796321,-24.1005919135322,1.89103131270292,-9.42208150981204,-2.85157794649924
0.130010834236186,-39.95979152,-0.0139816203703704,-18.7104141170122,-2.26586592735847,-5.78723834886013,0.601654755292298,-21.2493774029878,2.2518843069881,-12.9231757681521,-2.86752068265077
