data1,data2,data3,data4,data5,data6,data7
0,-0.0151705915177277,0.00656173192124556,0,0,-0.0151705915177277,0.00656173192124556
0.0100008334027836,-0.0239040087052038,0.037246773229558,-2.28415497139338e-06,3.65989063499961e-06,-0.0239062928601752,0.037250433120193
0.0200016668055671,-0.324557920115047,-0.00531646710783269,-2.52802652739796e-06,1.83842725599588e-05,-0.324560448141574,-0.00529808283527273
0.0300025002083507,-0.188480724641491,0.123207692409818,-6.43795413974204e-05,2.39504054150382e-05,-0.188545104182888,0.123231642815233
0.0400033336111343,0.083370741471462,0.118016795276847,-6.25739835982204e-05,2.40783122427663e-05,0.0833081674878637,0.11804087358909
0.0500041670139178,0.0151293812600343,0.104604944591282,1.57794365916181e-05,2.14740659432044e-05,0.0151451606966259,0.104626418657225
0.0600050004167014,-0.0145573571896281,0.0890653310935354,3.86498689527265e-06,1.87341992584229e-05,-0.0145534922027328,0.0890840652927938
0.070005833819485,-0.0375423819015941,0.0730689770051362,-7.24624312360181e-07,1.56762521714798e-05,-0.0375431065259064,0.0730846532573077
0.0800066672222685,-0.0603920558076139,0.0581236573555786,-3.83996960785316e-06,1.26807166538457e-05,-0.0603958957772217,0.0581363380722324
0.0900075006250521,-0.0822881077714002,0.0449117344529406,-6.94160584966539e-06,9.95877623970691e-06,-0.0822950493772498,0.0449216932291803
0.100008334027836,-0.100527753688071,0.0336249285363978,-1.00436872392042e-05,7.59274411480178e-06,-0.100537797375311,0.0336325212805126
0.110009167430619,-0.111673733636686,0.0242151364002137,-1.28317482242869e-05,5.59433026889274e-06,-0.11168656538491,0.0242207307304826
0.120010000833403,-0.112437466371129,0.0165527131509331,-1.48488152733436e-05,3.9449809232404e-06,-0.112452315186403,0.0165566581318563
0.130010834236186,-0.100990769150017,0.0104982382398754,-1.55946352722933e-05,2.61820025599075e-06,-0.101006363785289,0.0105008564401314
0.14001166763897,-0.0785135454457476,0.00592237043052154,-1.46813919755869e-05,1.58803527022424e-06,-0.0785282268377232,0.00592395846579177
0.150012501041753,-0.0499708095060918,0.00270693457222226,-1.20659205893752e-05,8.30688776720278e-07,-0.0499828754266812,0.00270776526099898
0.160013334444537,-0.0229648790506854,0.000746146862267243,-8.24633842353223e-06,3.24514919269735e-07,-0.0229731253891089,0.000746471377186513
0.170014167847321,-0.00477527867720635,-4.93904821706934e-05,-4.21908223049143e-06,5.05897609137814e-08,-0.00477949775943684,-4.93398924097797e-05
0.180015001250104,0.000432178148342911,0.000245153694928696,-1.10578745861775e-06,-6.79410806158888e-09,0.000431072360884293,0.000245146900820634
0.190015834652888,-0.00803863584947501,0.00154941598412336,3.31162197227504e-07,1.38172253811329e-07,-0.00803830468727778,0.00154955415637717
0.200016668055671,-0.0298564014425696,0.00373709474391232,-1.02498667956712e-07,4.67234981472859e-07,-0.0298565039412376,0.00373756197889379
0.210017501458455,-0.0671817777909049,0.00658155619934648,-2.27341451486845e-06,9.48809784385141e-07,-0.0671840512054198,0.00658250500913086
0.220018334861238,-0.126870151706022,0.00970659529515809,-6.23367617332144e-06,1.52750592319675e-06,-0.126876385382195,0.00970812280108129
0.230019168264022,-0.219182924894334,0.0125682213204074,-1.26772648811993e-05,2.11676565327978e-06,-0.219195602159215,0.0125703380860607
0.240020001666806,-0.351560807932961,0.0144931401711172,-2.30210000054055e-05,2.59975683864264e-06,-0.351583828932966,0.0144957399279559
0.250020835069589,-0.518805225276422,0.0147875855180388,-3.8807743302881e-05,2.84270864748104e-06,-0.518844033019725,0.0147904282266863
0.260021668472373,-0.696609099692426,0.0129035854138053,-6.03357918439707e-05,2.72132173456456e-06,-0.69666943548427,0.0129063067355399
0.270022501875156,-0.848188355415711,0.00861519773547422,-8.51939721329798e-05,2.15482723659131e-06,-0.848273549387844,0.00861735256271081
0.28002333527794,-0.944429940940891,0.00213402175593268,-0.000108322320345615,1.13610587790751e-06,-0.944538263261236,0.00213515786181059
0.290024168680723,-0.981126389154672,-0.00589635196744908,-0.000124589311591852,-2.55666039782635e-07,-0.981250978466264,-0.00589660763348886
0.300025002083507,-0.976305999296868,-0.0145387096506234,-0.000132064919124918,-1.86790154471411e-06,-0.976438064215993,-0.0145405775521681
0.310025835486291,-0.95273061803496,-0.0227833094880166,-0.000132677879055573,-3.50982436357974e-06,-0.952863295914016,-0.0227868193123802
0.320026668889074,-0.924664032559232,-0.0297661891973488,-0.00012985696965574,-4.99646453856767e-06,-0.924793889528888,-0.0297711856618873
0.330027502291858,-0.896736364982926,-0.0349117357069822,-0.000126083513838832,-6.18511379085637e-06,-0.896862448496765,-0.034917920820773
0.340028335694641,-0.868537033600615,-0.0379729323957944,-0.000122314326136248,-6.99386726271695e-06,-0.868659347926751,-0.0379799262630571
0.350029169097425,-0.838262316700554,-0.0389888389559848,-0.000118600182705657,-7.40146712196961e-06,-0.83838091688326,-0.0389962404231068
0.360030002500208,-0.804114536983779,-0.0382005370221172,-0.000114705554461165,-7.43467678961049e-06,-0.80422924253824,-0.0382079716989068
0.370030835902992,-0.764533927200701,-0.0359627830562428,-0.000110375351169448,-7.15117435417836e-06,-0.76464430255187,-0.035969934230597
0.380031669305775,-0.71815291663993,-0.0326722404166051,-0.000105388573093537,-6.62379451616937e-06,-0.718258305213023,-0.0326788642111212
0.390032502708559,-0.663820762096173,-0.0287176694282385,-9.9550669673632e-05,-5.92867357902e-06,-0.663920312765846,-0.0287235981018175
0.400033336111343,-0.600789652189491,-0.0244488085820547,-9.2688647479373e-05,-5.1374259209067e-06,-0.60088234083697,-0.0244539460079756
0.410034169514126,-0.52905706837109,-0.0201585105367775,-8.46672705435902e-05,-4.31242986469323e-06,-0.529141735641634,-0.0201628229666422
0.42003500291691,-0.449782481816634,-0.0160740593914348,-7.54295519915542e-05,-3.50425670458868e-06,-0.449857911368625,-0.0160775636481394
