data1,data2,data3,data4,data5
0,-0.307971650572225,0.196266337082995,0.0254044038593357,0.361139811393332
0.0100008334027836,-0.307063912679257,0.196678493960378,0.0254044038593357,0.361139811393332
0.0200016668055671,-0.297891658315349,0.202244424079666,0.0294927667565475,0.363479834814801
0.0300025002083507,-0.185903224226635,0.156244100066299,-0.0478487069616147,0.312279716657088
0.0400033336111343,-0.178852064278595,0.163308416646624,-0.0407964954427257,0.22698515998152
0.0500041670139178,-0.213654264567477,0.128614393429122,-0.0754793022084271,0.192291036529111
0.0600050004167014,-0.229489419161444,0.112771212749,-0.0912553001822254,0.176569874807979
0.070005833819485,-0.243042463214402,0.0990847879884678,-0.105015404025362,0.16279848087869
0.0800066672222685,-0.258575807416287,0.0832595170477946,-0.121067529007474,0.146587158604404
0.0900075006250521,-0.277416455076295,0.0638891947336148,-0.140890754659328,0.126391039963751
0.100008334027836,-0.300154447260185,0.040280317422747,-0.165280266939134,0.101315827143092
0.110009167430619,-0.326834689296982,0.0122674065777755,-0.194522662815087,0.0709537074271953
0.120010000833403,-0.35665284612503,-0.019457416188161,-0.228041965218125,0.0357609865261266
0.130010834236186,-0.387589031644161,-0.0529228625487776,-0.263923933901794,-0.00241348609210311
0.14001166763897,-0.416389989011051,-0.084781309119111,-0.298739089805204,-0.0400714052341711
0.150012501041753,-0.43930995874412,-0.110981560725799,-0.328143938146312,-0.0725914976246177
0.160013334444537,-0.453644950816672,-0.128304046098723,-0.348411022817386,-0.0957482661950962
0.170014167847321,-0.459392379884145,-0.136124363417475,-0.35829072966822,-0.107665841215303
0.180015001250104,-0.460018180409596,-0.137349137889235,-0.360114459725845,-0.110086278975785
0.190015834652888,-0.4618686022577,-0.137971269197363,-0.359497121742754,-0.108222570306542
0.200016668055671,-0.472683955014299,-0.145643294839924,-0.363976569411727,-0.109470547194686
0.210017501458455,-0.499897535091949,-0.167973229062391,-0.381312619538858,-0.121717589081169
0.220018334861238,-0.548806567040482,-0.210688361590359,-0.417649529783722,-0.151509866629952
0.230019168264022,-0.620213770566214,-0.275284407909553,-0.475179453413934,-0.20173702872319
0.240020001666806,-0.707701204236361,-0.356262756452929,-0.549349897687867,-0.268816979707263
0.250020835069589,-0.796382705073755,-0.43970320206809,-0.627257739338252,-0.340912726748583
0.260021668472373,-0.866240795996998,-0.50625804640178,-0.690287250405446,-0.400201774087639
0.270022501875156,-0.901027599998459,-0.539726674592267,-0.722330334403026,-0.430714436452857
0.28002333527794,-0.897676438711805,-0.536456339111767,-0.719150671993861,-0.427635191036928
0.290024168680723,-0.867770196352359,-0.507196906918272,-0.690625019296857,-0.399929580951856
0.300025002083507,-0.829087521487266,-0.469112569177167,-0.653248617951692,-0.363370480678994
0.310025835486291,-0.795374119669826,-0.435726140001761,-0.620282212129225,-0.330917480402438
0.320026668889074,-0.772581231772467,-0.413030564477507,-0.597745221906734,-0.308600911340852
0.330027502291858,-0.761207566936019,-0.401647045344606,-0.586381614952389,-0.297287426060774
0.340028335694641,-0.759796212297371,-0.400229693174017,-0.584961890433576,-0.295869022756116
0.350029169097425,-0.766856052860853,-0.407372794158936,-0.592170939085715,-0.303126212876291
0.360030002500208,-0.78135794449561,-0.422118042749469,-0.607125176732773,-0.318253851086033
0.370030835902992,-0.802636121906525,-0.443866023883812,-0.629294508752539,-0.340793966382919
0.380031669305775,-0.830152485696235,-0.47214423440115,-0.658274774369153,-0.370413315988699
0.390032502708559,-0.86325589447333,-0.506363891586243,-0.693542680649628,-0.40665706953091
0.400033336111343,-0.900962035932537,-0.545591260368454,-0.734219031324564,-0.448704417351432
0.410034169514126,-0.941781515007698,-0.588361487562311,-0.778868497348776,-0.495154515056339
0.42003500291691,-0.983653586939785,-0.632594525287917,-0.825397522584215,-0.54390621797609
0.430035836319693,-1.02405741448012,-0.675690293889574,-0.87113266690163,-0.592218922993695
0.440036669722477,-1.06034156521833,-0.714851793675791,-0.913136128882629,-0.637019307426076
0.45003750312526,-1.09022681803453,-0.747598810426016,-0.94872897394259,-0.675432655574007
0.460038336528044,-1.11233180128215,-0.772323874484473,-0.976076393879959,-0.705396292223491
0.470039169930828,-1.12651743403839,-0.788679669166095,-0.994617932790625,-0.726132337613377
0.480040003333611,-1.13390034641898,-0.797634122672513,-1.00516516221416,-0.73828875096264
0.490040836736395,-1.13652820148352,-0.801171900462547,-1.00963103701981,-0.74369817207018
0.500041670139178,-1.1368521297634,-0.801770358559739,-1.01051124021389,-0.744866535226042
0.510042503541962,-1.13718901094743,-0.801845099810287,-1.01031447078123,-0.744389615535132
0.520043336944745,-1.13932551046477,-0.803325798835715,-1.01111077123615,-0.744474676496827
0.530044170347529,-1.14432724175949,-0.807435348476479,-1.01428062082619,-0.746659574866786
0.540045003750313,-1.1525390693341,-0.814665201977623,-1.02046472221043,-0.751736475474843
0.550045837153096,-1.16372235911046,-0.824895934738482,-1.02966697732943,-0.759836389140845
0.56004667055588,-1.1772655215483,-0.837599917151469,-1.04144832220811,-0.770613214736408
0.570047503958663,-1.19240910104412,-0.852066394024357,-1.05515094581695,-0.783466234134512
0.580048337361447,-1.20843644990928,-0.86759816586167,-1.07010038566189,-0.797746999541195
0.59004917076423,-1.2247950868828,-0.883642473614685,-1.08574568438824,-0.812908471465507
0.600050004167014,-1.24113364120811,-0.899838129855404,-1.10171679583458,-0.828572754731072
0.610050837569797,-1.25726228880511,-0.915984148629579,-1.1178017611396,-0.844517151648778
0.620051670972581,-1.27306416429076,-0.931955553645015,-1.13386739564275,-0.860600202876101
0.630052504375365,-1.28839511899208,-0.947603178425817,-1.14975959396506,-0.876662966495555
0.640053337778148,-1.30300753076639,-0.962673834136764,-1.16522017573906,-0.892442877100467
0.650054171180932,-1.31652339079467,-0.976777616587532,-1.17984851822386,-0.90752982810442
0.660055004583715,-1.32846710524006,-0.989414745756803,-1.1931223104569,-0.921380732767307
0.670055837986499,-1.33835298242241,-1.00005883755682,-1.20447629511691,-0.933393428671334
0.680056671389282,-1.34580848353224,-1.00827921433547,-1.21342321088443,-0.943025819283666
0.690057504792066,-1.35070398808752,-1.01387380655149,-1.21968939231619,-0.949933717069232
0.70005833819485,-1.35325556958467,-1.01697897885592,-1.22333130649257,-0.954093724301518
0.710059171597633,-1.3540712920354,-1.0181256336462,-1.22480130947882,-0.95587845744456
0.720060005000417,-1.35412380010044,-1.01822247931306,-1.22494166784948,-0.95606136840782
0.7300608384032,-1.35464903505873,-1.01846421106258,-1.2249024971264,-0.955744712643408
0.740061671805984,-1.35698693473435,-1.02017876957446,-1.22599602995594,-0.956221268445975
0.750062505208767,-1.36238976436379,-1.02463841522025,-1.22951095731,-0.958792471798891
0.760063338611551,-1.37182561710196,-1.03286206945494,-1.23651412225142,-0.964569987610112
0.770064172014335,-1.38580117107298,-1.04543347686507,-1.24766451862853,-0.974285998100131
0.780065005417118,-1.40422372110995,-1.0623558594753,-1.26306087225804,-0.988134041480437
0.790065838819902,-1.42632138196124,-1.08296257092636,-1.28214288817897,-1.00566102311396
0.800066672222685,-1.45064199006403,-1.10590488170865,-1.30366786884592,-1.02573264500059
0.810067505625469,-1.47515118492257,-1.12923823129363,-1.32578486915586,-1.04659522210665
0.820068339028252,-1.49744183849673,-1.15062050178467,-1.34622132477665,-1.06605019604115
0.830069172431036,-1.51504583273863,-1.16761526835831,-1.36257710327902,-1.0817383248982
0.84007000583382,-1.52580725843291,-1.17806122605608,-1.37268940372309,-1.09149929710298
0.850070839236603,-1.52824447330297,-1.18043673539691,-1.37499910563229,-1.09373918108844
0.860071672639387,-1.52181383169997,-1.17413233492017,-1.36883162039362,-1.08771914013888
0.87007250604217,-1.5070035078418,-1.15955782259419,-1.35451714930924,-1.07368874788693
0.880073339444954,-1.48523128695943,-1.13805453594427,-1.33331775411642,-1.0528281162158
0.890074172847737,-1.45857842358472,-1.11164140694358,-1.30718619693681,-1.02702008623363
0.900075006250521,-1.4294372399818,-1.08266995220697,-1.27842902400193,-0.998522100820728
0.910075839653304,-1.40016419647979,-1.05347918967787,-1.2493639630384,-0.969626724829495
0.920076673056088,-1.37281096210443,-1.02612395523814,-1.22204592873085,-0.942385798635971
0.930077506458872,-1.34896766556914,-1.00221269524736,-1.19809956783704,-0.918437965515915
0.940078339861655,-1.32971436575532,-0.982852734251232,-1.17865833400446,-0.898941579854716
0.950079173264439,-1.31565240353226,-0.96867609298288,-1.1643846484448,-0.884589099005246
0.960080006667222,-1.30697999108856,-0.959910891606051,-1.15553693130509,-0.875669564418656
0.970080840070006,-1.30358168067743,-0.956468058760121,-1.15205335671207,-0.87214921205142
0.980081673472789,-1.30511217534519,-0.95802355083983,-1.15363230809826,-0.873749992325282
0.990082506875573,-1.31106564666692,-0.964086891332289,-1.15979999896967,-0.880016131723416
1.00008334027836,-1.32082944250372,-0.974054610313279,-1.16996353455901,-0.890366705772628
1.01008417368114,-1.33372524188932,-0.987251449181551,-1.18345208055389,-0.904136684205572
1.02008500708392,-1.34904201151741,-1.00296360035182,-1.19955031691633,-0.920610527755051
1.03008584048671,-1.36606456123714,-1.0204677668385,-1.21752794482947,-0.939052083262126
1.04008667388949,-1.38410001584682,-1.03905837499693,-1.23666759481297,-0.95873313866889
1.05008750729227,-1.40250282550955,-1.05807356849145,-1.25629177121169,-0.978961281661138
1.06008834069506,-1.42069751682878,-1.07691915540654,-1.27578797748527,-0.999106181688357
1.07008917409784,-1.4381975373349,-1.09508878630895,-1.29463022749694,-1.01862243054561
1.08009000750063,-1.45461838142946,-1.11217843904565,-1.31239490706488,-1.03706679532341
1.09009084090341,-1.46968364560047,-1.12789372848963,-1.32876937281624,-1.05410813833828
1.10009167430619,-1.48322354334692,-1.14204945033063,-1.34355257221451,-1.06952915904184
1.11009250770898,-1.49516643692418,-1.15456182638565,-1.35664805703474,-1.08322022953668
1.12009334111176,-1.50552484007008,-1.16543486263429,-1.36805075232918,-1.09516663034823
1.13009417451454,-1.51437791749254,-1.17474285296994,-1.37782951533374,-1.10543121646649
1.14009500791733,-1.52185267407851,-1.18261127171206,-1.38610777303246,-1.11413484340017
1.15009584132011,-1.52810582409223,-1.18919812362202,-1.3930443829982,-1.12143677087119
1.16009667472289,-1.53330787041437,-1.19467737138896,-1.39881642665751,-1.12751684148655
1.17009750812568,-1.53763034741875,-1.19922548036119,-1.40360506176883,-1.13256064881168
1.18009834152846,-1.54123661578628,-1.20301154053359,-1.40758496774867,-1.13674830386756
1.19009917493124,-1.54427613122527,-1.20619093958427,-1.41091741192147,-1.1402468847844
1.20010000833403,-1.54688178303677,-1.20890221414331,-1.41374659766299,-1.14320626688643
1.21010084173681,-1.54916971464589,-1.21126650470985,-1.41619873544891,-1.14575779213427
1.22010167513959,-1.55124097291837,-1.21338896072984,-1.4183831848946,-1.14801512951093
1.23010250854238,-1.55318435139676,-1.21536145174557,-1.42039501588125,-1.15007666809829
1.24010334194516,-1.55507985970442,-1.21726600280205,-1.42231839386105,-1.15202883587817
1.25010417534795,-1.55700233937639,-1.21917845845297,-1.42423027838464,-1.15394981867785
1.26010500875073,-1.55902483700149,-1.22117197028507,-1.42620401415984,-1.15591324336837
1.27010584215351,-1.56122142976706,-1.22331998783141,-1.42831247946799,-1.15799147532099
1.2801066755563,-1.56366927433333,-1.22569850942576,-1.43063053416822,-1.16025825812349
1.29010750895908,-1.5664497196584,-1.22838741984777,-1.43323658032633,-1.16279049477376
1.30010834236186,-1.56964839157641,-1.23147080911485,-1.43621311624748,-1.16566903745416
1.31010917576465,-1.57335422448259,-1.23503623454873,-1.43964623259019,-1.16897842091585
1.32011000916743,-1.57765748428,-1.23917295743899,-1.44362406872366,-1.17280554416902
1.33011084257021,-1.58264689533412,-1.2439692550557,-1.44823431765264,-1.17723737595745
1.340111675973,-1.58840604916707,-1.24950897522079,-1.45356093566616,-1.1823578285988
1.35011250937578,-1.59500932952224,-1.25586755971534,-1.45968027402783,-1.18824400794362
1.36011334277856,-1.60251763265367,-1.26310780982111,-1.46665689980166,-1.19496209968829
1.37011417618135,-1.61097418936636,-1.27127569821647,-1.47453940707895,-1.2025631896894
1.38011500958413,-1.62040080378051,-1.28039654335781,-1.48335653528866,-1.21107933488534
1.39011584298692,-1.63079481170169,-1.29047185380065,-1.49311390609451,-1.22052019982765
1.4001166763897,-1.64212702879203,-1.30147712034787,-1.50379166405293,-1.23087055084769
1.41011750979248,-1.6543409064825,-1.31336078427036,-1.51534325932154,-1.24208885589987
1.42011834319527,-1.66735304375586,-1.32604454197678,-1.52769554494018,-1.25410717461741
1.43011917659805,-1.68105511863454,-1.339425063356,-1.54075027936281,-1.26683244275054
1.44012001000083,-1.69531720875749,-1.35337710682687,-1.55438703115065,-1.28014916197569
1.45012084340362,-1.70999237163004,-1.36775791466266,-1.56846738274774,-1.29392340570401
1.4601216768064,-1.7249222592747,-1.38241267471467,-1.58284023134903,-1.30800795126401
1.47012251020918,-1.73994345753709,-1.39718074775097,-1.59734789560997,-1.32224825730966
1.48012334361197,-1.75489417598204,-1.4119022921775,-1.61183266640619,-1.33648893171891
1.49012417701475,-1.76962087805824,-1.42642487806178,-1.62614339640392,-1.35058028819559
1.50012501041753,-1.78398443865704,-1.440609676086,-1.64014171310771,-1.36438457583846
1.51012584382032,-1.79786544946555,-1.45433683679032,-1.65370746614057,-1.37778148828463
1.5201266772231,-1.81116835942838,-1.46750973939071,-1.66674308030645,-1.39067261656345
1.53012751062589,-1.82382423164322,-1.48005788132128,-1.6791765755469,-1.40298459689756
1.54012834402867,-1.83579200899732,-1.49193828952756,-1.69096312351452,-1.41467081186929
1.55012917743145,-1.84705829657672,-1.50313545025881,-1.70208512605841,-1.42571161864398
1.56013001083424,-1.85763577690134,-1.51365986315061,-1.71255091086417,-1.43611318867032
1.57013084423702,-1.86756046357059,-1.5235454167664,-1.72239223263694,-1.4459051381081
1.5801316776398,-1.8768880623122,-1.53284584856348,-1.73166083636557,-1.45513719869409
1.59013251104259,-1.88568974205643,-1.54163058848984,-1.74042437806402,-1.46387522023301
1.60013334444537,-1.89404762289152,-1.54998029218537,-1.74876200772771,-1.47219680785241
1.61013417784815,-1.90205026640289,-1.55798235061684,-1.75675990237244,-1.48018688262742
1.62013501125094,-1.90978841311317,-1.5657266239103,-1.76450699975684,-1.48793341879181
1.63013584465372,-1.91735115876959,-1.57330159532704,-1.77209113280728,-1.4955235614882
1.6401366780565,-1.92482270323257,-1.58079108392564,-1.77959570802745,-1.50304027301814
1.65013751145929,-1.93227974887881,-1.58827159770223,-1.78709701457876,-1.51055959918007
1.66013834486207,-1.9397895743866,-1.59581035764764,-1.79466219910846,-1.51814859546937
1.67013917826486,-1.94740876744676,-1.60346398025081,-1.80234789794135,-1.52586390893961
1.68014001166764,-1.95518256766016,-1.61127777294657,-1.8101994844908,-1.53375097705626
1.69014084507042,-1.96314474864958,-1.61928557396263,-1.81825086589728,-1.54184378023028
1.70014167847321,-1.97131795531654,-1.62751005412829,-1.82652474821147,-1.5501650692271
1.71014251187599,-1.97971440675234,-1.63596339206236,-1.83503328255917,-1.55872698102074
1.72014334527877,-1.98833687589923,-1.64464823412344,-1.84377900405378,-1.56753195534014
1.73014417868156,-1.99717986200937,-1.65355885495478,-1.85275597915108,-1.57657386754516
1.74014501208434,-2.00623087980829,-1.66268244193262,-1.86195108421613,-1.58583930012532
1.75014584548712,-2.01547179883481,-1.67200043612208,-1.87134534708029,-1.59530888381716
1.76014667888991,-2.02488017677278,-1.6814898725193,-1.88091529335549,-1.60495864912381
1.77014751229269,-2.03443054103419,-1.69112467271971,-1.89063424953768,-1.61476133917415
1.78014834569547,-2.04409558292991,-1.70087685321746,-1.90047356497282,-1.62468764486521
1.79014917909826,-2.05384723816462,-1.71071762198612,-1.91040372424014,-1.63470733273877
1.80015001250104,-2.06365763592494,-1.72061834461113,-1.92039533020843,-1.64479024481833
1.81015084590383,-2.07349990638227,-1.73055136891621,-1.93041994580724,-1.65490715752761
1.82015167930661,-2.08334884294799,-1.74049070368071,-1.94045078934606,-1.66503049373617
1.83015251270939,-2.0931814210783,-1.75041255265473,-1.9504632839726,-1.67513488788289
