time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,0,0,0,0,0.431660949348254,-0.769429145489529,0,0,-0.431660949348254,0.769429145489529
0.0100008334027836,0,0,-0.000138749430187431,-0.000223832325542117,0.295093073182602,-0.634684582531284,0.000138749430187431,0.000223832325542117,-0.29523182261279,0.634460750205742
0.0200016668055671,0,0,-0.000807097181420363,-0.0013274511977293,-0.15222797771766,-0.322592909969709,0.000807097181420363,0.0013274511977293,0.151420880536239,0.32126545877198
0.0300025002083507,0,0,-0.00195732601483976,-0.00328041053184545,-0.150168049085479,-0.323471610134489,0.00195732601483976,0.00328041053184545,0.148210723070639,0.320191199602644
0.0400033336111343,0,0,-0.00354694208231486,-0.006052943223298,-0.150018550491104,-0.323481151488683,0.00354694208231486,0.006052943223298,0.14647160840879,0.317428208265385
0.0500041670139178,0,0,-0.00553326821721644,-0.0096120922785643,-0.149911367102656,-0.3236324922088,0.00553326821721644,0.0096120922785643,0.14437809888544,0.314020399930236
0.0600050004167014,0,0,-0.00787085922733825,-0.0139199461564363,-0.14986787430961,-0.323899804713708,0.00787085922733825,0.0139199461564363,0.141997015082271,0.309979858557272
0.070005833819485,0,0,-0.0105123093579235,-0.018934056259663,-0.149885255936355,-0.324277050320359,0.0105123093579235,0.018934056259663,0.139372946578432,0.305342994060696
0.0800066672222685,0,0,-0.0134089319304953,-0.0246078411345945,-0.149961370387982,-0.324756974135536,0.0134089319304953,0.0246078411345945,0.136552438457487,0.300149133000941
0.0900075006250521,0,0,-0.016511400993847,-0.0308910065449783,-0.150093743552162,-0.325331740997244,0.016511400993847,0.0308910065449783,0.133582342558315,0.294440734452265
0.100008334027836,0,0,-0.0197703686146782,-0.0377299841449418,-0.150279535689869,-0.325993056609942,0.0197703686146782,0.0377299841449418,0.130509167075191,0.288263072465
0.110009167430619,0,0,-0.0231370507875749,-0.0450683845906286,-0.150515580275331,-0.326732237769819,0.0231370507875749,0.0450683845906286,0.127378529487756,0.281663853179191
0.120010000833403,0,0,-0.0265637767657821,-0.0528474611824206,-0.150798417108828,-0.327540287704243,0.0265637767657821,0.0528474611824206,0.124234640343046,0.274692826521822
0.130010834236186,0,0,-0.0300044973904666,-0.0610065801815692,-0.151124326239528,-0.328407971360304,0.0300044973904666,0.0610065801815692,0.121119828849061,0.267401391178735
0.14001166763897,0,0,-0.0334152486841906,-0.0694836940056083,-0.151489362661952,-0.329325890190057,0.0334152486841906,0.0694836940056083,0.118074113977762,0.259842196184449
0.150012501041753,0,0,-0.0367545676783268,-0.0782158135986002,-0.151889391596325,-0.33028455607469,0.0367545676783268,0.0782158135986002,0.115134823917998,0.25206874247609
0.160013334444537,0,0,-0.0399838581460186,-0.0871394763914089,-0.152320124197805,-0.331274463979317,0.0399838581460186,0.0871394763914089,0.112336266051786,0.244134987587908
0.170014167847321,0,0,-0.0430677046039083,-0.0961912064116736,-0.152777153525479,-0.33228616291463,0.0430677046039083,0.0961912064116736,0.109709448921571,0.236094956502956
