data1,data2,data3
0,0.175332065747,0.102170487581795
0.0100016669444907,0.175332065671809,0.102170487584987
0.0200033338889815,0.175332065160911,0.10217048734995
0.0300050008334722,0.175332056139421,0.1021704876839
0.040006667777963,0.175332052108076,0.102170490105583
0.0500083347224537,0.175332051699485,0.102170489675403
0.0600100016669445,0.175332050878351,0.102170488766479
0.0700116686114352,0.175332049913505,0.102170487511168
0.080013335555926,0.175332049730094,0.10217048660515
0.0900150025004167,0.175332051811367,0.102170487482591
0.100016669444907,0.175332057630289,0.102170491842811
0.110018336389398,0.175332067865901,0.102170500882584
0.120020003333889,0.175332081758807,0.102170514492085
0.13002167027838,0.175332097030447,0.102170530869266
0.14002333722287,0.175332110590616,0.102170546915864
0.150025004167361,0.175332119838185,0.102170559409975
0.160026671111852,0.175332123954445,0.10217056647007
0.170028338056343,0.175332124535791,0.102170568580531
0.180030005000833,0.175332125352512,0.102170568704243
0.190031671945324,0.17533213171584,0.102170571664701
0.200033338889815,0.175332150456452,0.102170583634067
0.210035005834306,0.175332191565732,0.102170612832467
0.220036672778796,0.17533227206704,0.102170672274915
0.230038339723287,0.175332421761078,0.102170784623617
0.240040006667778,0.175332689327115,0.102170988052083
0.250041673612269,0.175333146127439,0.102171340766084
0.260043340556759,0.175333883954566,0.102171920676475
0.27004500750125,0.175335001248231,0.102172815439638
0.280046674445741,0.175336570036806,0.102174096461748
0.290048341390232,0.175338578512356,0.102175771729948
0.300050008334722,0.17534086619776,0.102177727476205
0.310051675279213,0.175343114423528,0.102179705957934
0.320053342223704,0.175344965354063,0.102181388381391
0.330055009168195,0.175346224186506,0.102182570655722
0.340056676112685,0.175346955005327,0.102183277318585
0.350058343057176,0.175347380866856,0.102183698622246
0.360060010001667,0.175347726143484,0.102184045713714
0.370061676946158,0.175348140695568,0.102184466837138
0.380063343890648,0.175348702823017,0.102185042133731
0.390065010835139,0.175349445065081,0.102185806550677
0.40006667777963,0.175350373483107,0.102186768721659
0.410068344724121,0.175351476678817,0.102187920013847
0.420070011668611,0.175352728451193,0.102189237050239
0.430071678613102,0.175354087971798,0.102190681485811
0.440073345557593,0.175355500235314,0.102192199794726
0.450075012502084,0.175356898722506,0.102193725077819
0.460076679446574,0.175358211427718,0.102195182238222
0.470078346391065,0.175359370252123,0.102196496866791
