data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100016669444907,5.06018930816804,100.000000216877,100.000000493669,74.9999986739823,2.93490521830689e-07,1.94475868229369e-07,1.27504726360794e-07
0.0200033338889815,-26.4588428972069,100.00000223338,100.000013207051,75.0000126029481,4.53734539469458e-06,2.54750610057667e-06,1.45695996822071e-06
0.0300050008334722,-26.448130820769,100.000002262871,100.000013288093,75.0000123971526,4.58056455253489e-06,2.57514154564457e-06,1.47461276334736e-06
0.040006667777963,-26.4644205597625,100.000002308204,100.000013398101,75.000012149097,4.67067654809005e-06,2.62613618931785e-06,1.50399728022972e-06
0.0500083347224537,-26.6190638972773,100.000002282737,100.000013358225,75.0000123097894,4.62839409482289e-06,2.60048788203176e-06,1.48828211033315e-06
0.0600100016669445,-26.4493710970002,100.000002161974,100.000013042983,75.000012696856,4.41311220385777e-06,2.47354943856482e-06,1.41235715683891e-06
0.0700116686114352,-25.9850465999423,100.000001945562,100.000012421157,75.0000132215676,4.02065196068613e-06,2.24367406649272e-06,1.2756640940314e-06
0.080013335555926,-25.2508692317854,100.000001897263,100.000012278814,75.0000133279622,3.93263527577208e-06,2.19221645777993e-06,1.24511596994487e-06
0.0900150025004167,-24.2699743593603,100.000002666477,100.000014644397,75.000011930131,5.34617747793576e-06,3.01596815658695e-06,1.73274371506275e-06
0.100016669444907,-23.0673699686606,100.00000513332,100.000022341783,75.0000077814029,9.89264993032403e-06,5.66249150683791e-06,3.29781217632864e-06
0.110018336389398,-21.6695535581379,100.000009964028,100.00003758178,75.0000001584555,1.88157496002571e-05,1.08522318392387e-05,6.36450979660098e-06
0.120020003333889,-20.1042058699797,100.000017076795,100.000060215785,74.9999895200456,3.19774922292846e-05,1.85020234092369e-05,1.08821508339584e-05
0.13002167027838,-18.3998642444613,100.000025378492,100.000086821232,74.9999776695648,4.73618092849898e-05,2.74386136699386e-05,1.61570758565378e-05
0.14002333722287,-16.5855463916605,100.00003306384,100.00011160096,74.9999671489965,6.16218401989978e-05,3.5718155869998e-05,2.10420711957556e-05
0.150025004167361,-14.69033140665,100.00003844176,100.000129033392,74.9999600652225,7.16115371916299e-05,4.15158481958978e-05,2.44614599335969e-05
0.160026671111852,-12.7429138874321,100.000040863291,100.000136920089,74.9999569877903,7.6114080654682e-05,4.41279927801751e-05,2.60015403104161e-05
0.170028338056343,-10.7711544233791,100.000041204999,100.000138037414,74.9999565667742,7.67499713429419e-05,4.44967879430914e-05,2.6218914746064e-05
0.180030005000833,-8.80165304347944,100.000041675731,100.000139586142,74.9999560153086,7.76270967860267e-05,4.500524189052e-05,2.65184742659166e-05
0.190031671945324,-6.85937066113809,100.000045250633,100.000151391361,74.9999519579899,8.42934676790441e-05,4.8868477982923e-05,2.87939238869438e-05
0.200033338889815,-4.9673177218041,100.000055377417,100.000184968706,74.9999408722819,0.000103193745127564,5.98178470425598e-05,3.52412255909028e-05
0.210035005834306,-3.14632078592227,100.000076478539,100.000255228929,74.9999186569553,0.000142611173043158,8.26455817731617e-05,4.86787597291678e-05
0.220036672778796,-1.41486875834474,100.000115231667,100.000384836108,74.9998795678265,0.00021507077800577,0.00012459408467545,7.33638144898264e-05
0.230038339723287,0.210967221463055,100.000181916545,100.000608918099,74.9998154770221,0.00033988223787418,0.000196822673444745,0.000115852848235884
0.240040006667778,1.7175514253685,100.00029062618,100.00097612909,74.9997167294029,0.0005435772216699,0.000314651451943756,0.000185140045008567
0.250041673612269,3.09365233478218,100.000457157388,100.001542010322,74.9995755196913,0.000856014851237865,0.000495295781107022,0.000291318347153381
0.260043340556759,4.33037621015041,100.000693962647,100.002352356981,74.9993917389556,0.00130097290000416,0.000752412713674105,0.000442366737140878
0.27004500750125,5.42107737101468,100.001002440979,100.003417147719,74.9991798917577,0.00188169950581411,0.00108774400208952,0.000639236434521383
0.280046674445741,6.3612545665985,100.001364212413,100.004680010242,74.9989738406052,0.00256443737214379,0.00148161320130036,0.000870277590288306
0.290048341390232,7.1484400598516,100.001735918859,100.005997953984,74.9988234035894,0.0032683590634201,0.00188717431944638,0.00110789490068272
0.300050008334722,7.78208546700961,100.002056270244,100.007161106918,74.9987757406514,0.00387828430306089,0.00223787445771322,0.00131299241607452
0.310051675279213,8.26344593446519,100.002272083305,100.007978118049,74.9988440198614,0.00429316481579474,0.00247556704615762,0.00145154061855991
0.320053342223704,8.59546188230137,100.002370868078,100.008389949874,74.9989889805156,0.00448758677522358,0.00258599131906279,0.001515387878369
0.330055009168195,8.78263630679631,100.002386600595,100.008499287415,74.9991434590549,0.00452377037108844,0.00260545466226121,0.00152605212613205
0.340056676112685,8.83090665168991,100.002367280348,100.008467948845,74.9992628881917,0.00449161625964725,0.0025859691664221,0.00151412266854944
0.350058343057176,8.74751203865787,100.002340250953,100.008396900688,74.9993482651161,0.0044433859996326,0.00255754127311407,0.0014971247470058
0.360060010001667,8.54085672017667,100.002306342372,100.008298951862,74.9994288834958,0.00438182839071043,0.00252149981750695,0.00147570074658751
0.370061676946158,8.22036967890211,100.00225273509,100.008137724709,74.9995371800819,0.00428374859561448,0.00246424686976651,0.00144175846865715
